#result,duration(ms),initial_time,final_time
1,1114,Thu Sep 02 01:19:25 BRT 2021,Thu Sep 02 01:19:26 BRT 2021
1,1091,Thu Sep 02 01:19:26 BRT 2021,Thu Sep 02 01:19:28 BRT 2021
1,1144,Thu Sep 02 01:19:28 BRT 2021,Thu Sep 02 01:19:29 BRT 2021
1,1108,Thu Sep 02 01:19:29 BRT 2021,Thu Sep 02 01:19:30 BRT 2021
1,1114,Thu Sep 02 01:19:30 BRT 2021,Thu Sep 02 01:19:31 BRT 2021
1,1107,Thu Sep 02 01:19:31 BRT 2021,Thu Sep 02 01:19:32 BRT 2021
1,1118,Thu Sep 02 01:19:32 BRT 2021,Thu Sep 02 01:19:33 BRT 2021
1,1098,Thu Sep 02 01:19:33 BRT 2021,Thu Sep 02 01:19:34 BRT 2021
1,1111,Thu Sep 02 01:19:34 BRT 2021,Thu Sep 02 01:19:35 BRT 2021
1,1119,Thu Sep 02 01:19:35 BRT 2021,Thu Sep 02 01:19:37 BRT 2021
1,1096,Thu Sep 02 01:19:37 BRT 2021,Thu Sep 02 01:19:38 BRT 2021
1,1137,Thu Sep 02 01:19:38 BRT 2021,Thu Sep 02 01:19:39 BRT 2021
1,1113,Thu Sep 02 01:19:39 BRT 2021,Thu Sep 02 01:19:40 BRT 2021
1,1193,Thu Sep 02 01:19:40 BRT 2021,Thu Sep 02 01:19:41 BRT 2021
1,1106,Thu Sep 02 01:19:41 BRT 2021,Thu Sep 02 01:19:42 BRT 2021
1,1103,Thu Sep 02 01:19:42 BRT 2021,Thu Sep 02 01:19:43 BRT 2021
1,1117,Thu Sep 02 01:19:43 BRT 2021,Thu Sep 02 01:19:44 BRT 2021
1,1096,Thu Sep 02 01:19:44 BRT 2021,Thu Sep 02 01:19:45 BRT 2021
1,1127,Thu Sep 02 01:19:45 BRT 2021,Thu Sep 02 01:19:47 BRT 2021
1,1116,Thu Sep 02 01:19:47 BRT 2021,Thu Sep 02 01:19:48 BRT 2021
1,1097,Thu Sep 02 01:19:48 BRT 2021,Thu Sep 02 01:19:49 BRT 2021
1,1124,Thu Sep 02 01:19:49 BRT 2021,Thu Sep 02 01:19:50 BRT 2021
1,1104,Thu Sep 02 01:19:50 BRT 2021,Thu Sep 02 01:19:51 BRT 2021
1,1099,Thu Sep 02 01:19:51 BRT 2021,Thu Sep 02 01:19:52 BRT 2021
1,1142,Thu Sep 02 01:19:52 BRT 2021,Thu Sep 02 01:19:53 BRT 2021
1,1100,Thu Sep 02 01:19:53 BRT 2021,Thu Sep 02 01:19:54 BRT 2021
1,1111,Thu Sep 02 01:19:54 BRT 2021,Thu Sep 02 01:19:55 BRT 2021
1,1118,Thu Sep 02 01:19:55 BRT 2021,Thu Sep 02 01:19:57 BRT 2021
1,1143,Thu Sep 02 01:19:57 BRT 2021,Thu Sep 02 01:19:58 BRT 2021
1,1108,Thu Sep 02 01:19:58 BRT 2021,Thu Sep 02 01:19:59 BRT 2021
1,1110,Thu Sep 02 01:19:59 BRT 2021,Thu Sep 02 01:20:00 BRT 2021
1,1124,Thu Sep 02 01:20:00 BRT 2021,Thu Sep 02 01:20:01 BRT 2021
1,1099,Thu Sep 02 01:20:01 BRT 2021,Thu Sep 02 01:20:02 BRT 2021
1,1096,Thu Sep 02 01:20:02 BRT 2021,Thu Sep 02 01:20:03 BRT 2021
1,1113,Thu Sep 02 01:20:03 BRT 2021,Thu Sep 02 01:20:04 BRT 2021
1,1110,Thu Sep 02 01:20:04 BRT 2021,Thu Sep 02 01:20:06 BRT 2021
1,1104,Thu Sep 02 01:20:06 BRT 2021,Thu Sep 02 01:20:07 BRT 2021
1,1122,Thu Sep 02 01:20:07 BRT 2021,Thu Sep 02 01:20:08 BRT 2021
1,1110,Thu Sep 02 01:20:08 BRT 2021,Thu Sep 02 01:20:09 BRT 2021
1,1105,Thu Sep 02 01:20:09 BRT 2021,Thu Sep 02 01:20:10 BRT 2021
1,1117,Thu Sep 02 01:20:10 BRT 2021,Thu Sep 02 01:20:11 BRT 2021
1,1112,Thu Sep 02 01:20:11 BRT 2021,Thu Sep 02 01:20:12 BRT 2021
1,1104,Thu Sep 02 01:20:12 BRT 2021,Thu Sep 02 01:20:13 BRT 2021
1,1119,Thu Sep 02 01:20:13 BRT 2021,Thu Sep 02 01:20:14 BRT 2021
1,1108,Thu Sep 02 01:20:14 BRT 2021,Thu Sep 02 01:20:16 BRT 2021
1,1110,Thu Sep 02 01:20:16 BRT 2021,Thu Sep 02 01:20:17 BRT 2021
1,1085,Thu Sep 02 01:20:17 BRT 2021,Thu Sep 02 01:20:18 BRT 2021
1,1137,Thu Sep 02 01:20:18 BRT 2021,Thu Sep 02 01:20:19 BRT 2021
1,1096,Thu Sep 02 01:20:19 BRT 2021,Thu Sep 02 01:20:20 BRT 2021
1,1105,Thu Sep 02 01:20:20 BRT 2021,Thu Sep 02 01:20:21 BRT 2021
1,1115,Thu Sep 02 01:20:21 BRT 2021,Thu Sep 02 01:20:22 BRT 2021
1,1106,Thu Sep 02 01:20:22 BRT 2021,Thu Sep 02 01:20:23 BRT 2021
1,1099,Thu Sep 02 01:20:23 BRT 2021,Thu Sep 02 01:20:24 BRT 2021
1,1115,Thu Sep 02 01:20:24 BRT 2021,Thu Sep 02 01:20:26 BRT 2021
1,1102,Thu Sep 02 01:20:26 BRT 2021,Thu Sep 02 01:20:27 BRT 2021
1,1126,Thu Sep 02 01:20:27 BRT 2021,Thu Sep 02 01:20:28 BRT 2021
1,1108,Thu Sep 02 01:20:28 BRT 2021,Thu Sep 02 01:20:29 BRT 2021
1,1119,Thu Sep 02 01:20:29 BRT 2021,Thu Sep 02 01:20:30 BRT 2021
1,1099,Thu Sep 02 01:20:30 BRT 2021,Thu Sep 02 01:20:31 BRT 2021
1,1124,Thu Sep 02 01:20:31 BRT 2021,Thu Sep 02 01:20:32 BRT 2021
1,1105,Thu Sep 02 01:20:32 BRT 2021,Thu Sep 02 01:20:33 BRT 2021
1,1103,Thu Sep 02 01:20:33 BRT 2021,Thu Sep 02 01:20:34 BRT 2021
1,1100,Thu Sep 02 01:20:34 BRT 2021,Thu Sep 02 01:20:35 BRT 2021
1,1120,Thu Sep 02 01:20:35 BRT 2021,Thu Sep 02 01:20:37 BRT 2021
1,1102,Thu Sep 02 01:20:37 BRT 2021,Thu Sep 02 01:20:38 BRT 2021
1,1119,Thu Sep 02 01:20:38 BRT 2021,Thu Sep 02 01:20:39 BRT 2021
1,1125,Thu Sep 02 01:20:39 BRT 2021,Thu Sep 02 01:20:40 BRT 2021
1,1113,Thu Sep 02 01:20:40 BRT 2021,Thu Sep 02 01:20:41 BRT 2021
1,1098,Thu Sep 02 01:20:41 BRT 2021,Thu Sep 02 01:20:42 BRT 2021
1,1124,Thu Sep 02 01:20:42 BRT 2021,Thu Sep 02 01:20:43 BRT 2021
1,1131,Thu Sep 02 01:20:43 BRT 2021,Thu Sep 02 01:20:44 BRT 2021
1,1099,Thu Sep 02 01:20:44 BRT 2021,Thu Sep 02 01:20:46 BRT 2021
1,1134,Thu Sep 02 01:20:46 BRT 2021,Thu Sep 02 01:20:47 BRT 2021
1,1100,Thu Sep 02 01:20:47 BRT 2021,Thu Sep 02 01:20:48 BRT 2021
1,1103,Thu Sep 02 01:20:48 BRT 2021,Thu Sep 02 01:20:49 BRT 2021
1,1128,Thu Sep 02 01:20:49 BRT 2021,Thu Sep 02 01:20:50 BRT 2021
1,1101,Thu Sep 02 01:20:50 BRT 2021,Thu Sep 02 01:20:51 BRT 2021
1,1113,Thu Sep 02 01:20:51 BRT 2021,Thu Sep 02 01:20:52 BRT 2021
1,1095,Thu Sep 02 01:20:52 BRT 2021,Thu Sep 02 01:20:53 BRT 2021
1,1149,Thu Sep 02 01:20:53 BRT 2021,Thu Sep 02 01:20:54 BRT 2021
1,1110,Thu Sep 02 01:20:54 BRT 2021,Thu Sep 02 01:20:56 BRT 2021
1,1119,Thu Sep 02 01:20:56 BRT 2021,Thu Sep 02 01:20:57 BRT 2021
1,1129,Thu Sep 02 01:20:57 BRT 2021,Thu Sep 02 01:20:58 BRT 2021
1,1106,Thu Sep 02 01:20:58 BRT 2021,Thu Sep 02 01:20:59 BRT 2021
1,1112,Thu Sep 02 01:20:59 BRT 2021,Thu Sep 02 01:21:00 BRT 2021
1,1110,Thu Sep 02 01:21:00 BRT 2021,Thu Sep 02 01:21:01 BRT 2021
1,1104,Thu Sep 02 01:21:01 BRT 2021,Thu Sep 02 01:21:02 BRT 2021
1,1114,Thu Sep 02 01:21:02 BRT 2021,Thu Sep 02 01:21:03 BRT 2021
1,1118,Thu Sep 02 01:21:03 BRT 2021,Thu Sep 02 01:21:04 BRT 2021
1,1121,Thu Sep 02 01:21:04 BRT 2021,Thu Sep 02 01:21:06 BRT 2021
1,1105,Thu Sep 02 01:21:06 BRT 2021,Thu Sep 02 01:21:07 BRT 2021
1,1128,Thu Sep 02 01:21:07 BRT 2021,Thu Sep 02 01:21:08 BRT 2021
1,1118,Thu Sep 02 01:21:08 BRT 2021,Thu Sep 02 01:21:09 BRT 2021
1,1114,Thu Sep 02 01:21:09 BRT 2021,Thu Sep 02 01:21:10 BRT 2021
1,1119,Thu Sep 02 01:21:10 BRT 2021,Thu Sep 02 01:21:11 BRT 2021
1,1122,Thu Sep 02 01:21:11 BRT 2021,Thu Sep 02 01:21:12 BRT 2021
1,1486,Thu Sep 02 01:21:12 BRT 2021,Thu Sep 02 01:21:14 BRT 2021
1,1112,Thu Sep 02 01:21:14 BRT 2021,Thu Sep 02 01:21:15 BRT 2021
1,1114,Thu Sep 02 01:21:15 BRT 2021,Thu Sep 02 01:21:16 BRT 2021
1,1106,Thu Sep 02 01:21:16 BRT 2021,Thu Sep 02 01:21:17 BRT 2021
1,1109,Thu Sep 02 01:21:17 BRT 2021,Thu Sep 02 01:21:18 BRT 2021
1,1109,Thu Sep 02 01:21:18 BRT 2021,Thu Sep 02 01:21:19 BRT 2021
1,1118,Thu Sep 02 01:21:19 BRT 2021,Thu Sep 02 01:21:20 BRT 2021
1,1100,Thu Sep 02 01:21:20 BRT 2021,Thu Sep 02 01:21:22 BRT 2021
1,1121,Thu Sep 02 01:21:22 BRT 2021,Thu Sep 02 01:21:23 BRT 2021
1,1104,Thu Sep 02 01:21:23 BRT 2021,Thu Sep 02 01:21:24 BRT 2021
1,1116,Thu Sep 02 01:21:24 BRT 2021,Thu Sep 02 01:21:25 BRT 2021
1,1128,Thu Sep 02 01:21:25 BRT 2021,Thu Sep 02 01:21:26 BRT 2021
1,1118,Thu Sep 02 01:21:26 BRT 2021,Thu Sep 02 01:21:27 BRT 2021
1,1106,Thu Sep 02 01:21:27 BRT 2021,Thu Sep 02 01:21:28 BRT 2021
1,1108,Thu Sep 02 01:21:28 BRT 2021,Thu Sep 02 01:21:29 BRT 2021
1,1122,Thu Sep 02 01:21:29 BRT 2021,Thu Sep 02 01:21:30 BRT 2021
1,1118,Thu Sep 02 01:21:31 BRT 2021,Thu Sep 02 01:21:32 BRT 2021
1,1112,Thu Sep 02 01:21:32 BRT 2021,Thu Sep 02 01:21:33 BRT 2021
1,1114,Thu Sep 02 01:21:33 BRT 2021,Thu Sep 02 01:21:34 BRT 2021
1,1135,Thu Sep 02 01:21:34 BRT 2021,Thu Sep 02 01:21:35 BRT 2021
1,1101,Thu Sep 02 01:21:35 BRT 2021,Thu Sep 02 01:21:36 BRT 2021
1,1137,Thu Sep 02 01:21:36 BRT 2021,Thu Sep 02 01:21:37 BRT 2021
1,1113,Thu Sep 02 01:21:37 BRT 2021,Thu Sep 02 01:21:38 BRT 2021
1,1112,Thu Sep 02 01:21:38 BRT 2021,Thu Sep 02 01:21:39 BRT 2021
1,1115,Thu Sep 02 01:21:39 BRT 2021,Thu Sep 02 01:21:41 BRT 2021
1,1130,Thu Sep 02 01:21:41 BRT 2021,Thu Sep 02 01:21:42 BRT 2021
1,1146,Thu Sep 02 01:21:42 BRT 2021,Thu Sep 02 01:21:43 BRT 2021
1,1137,Thu Sep 02 01:21:43 BRT 2021,Thu Sep 02 01:21:44 BRT 2021
1,1101,Thu Sep 02 01:21:44 BRT 2021,Thu Sep 02 01:21:45 BRT 2021
1,1096,Thu Sep 02 01:21:45 BRT 2021,Thu Sep 02 01:21:46 BRT 2021
1,1104,Thu Sep 02 01:21:46 BRT 2021,Thu Sep 02 01:21:47 BRT 2021
1,1118,Thu Sep 02 01:21:47 BRT 2021,Thu Sep 02 01:21:48 BRT 2021
1,1099,Thu Sep 02 01:21:48 BRT 2021,Thu Sep 02 01:21:49 BRT 2021
1,1133,Thu Sep 02 01:21:49 BRT 2021,Thu Sep 02 01:21:51 BRT 2021
1,1113,Thu Sep 02 01:21:51 BRT 2021,Thu Sep 02 01:21:52 BRT 2021
1,1115,Thu Sep 02 01:21:52 BRT 2021,Thu Sep 02 01:21:53 BRT 2021
1,1098,Thu Sep 02 01:21:53 BRT 2021,Thu Sep 02 01:21:54 BRT 2021
1,1131,Thu Sep 02 01:21:54 BRT 2021,Thu Sep 02 01:21:55 BRT 2021
1,1106,Thu Sep 02 01:21:55 BRT 2021,Thu Sep 02 01:21:56 BRT 2021
1,1119,Thu Sep 02 01:21:56 BRT 2021,Thu Sep 02 01:21:57 BRT 2021
1,1120,Thu Sep 02 01:21:57 BRT 2021,Thu Sep 02 01:21:58 BRT 2021
1,1115,Thu Sep 02 01:21:58 BRT 2021,Thu Sep 02 01:22:00 BRT 2021
1,1106,Thu Sep 02 01:22:00 BRT 2021,Thu Sep 02 01:22:01 BRT 2021
1,1133,Thu Sep 02 01:22:01 BRT 2021,Thu Sep 02 01:22:02 BRT 2021
1,1100,Thu Sep 02 01:22:02 BRT 2021,Thu Sep 02 01:22:03 BRT 2021
1,1116,Thu Sep 02 01:22:03 BRT 2021,Thu Sep 02 01:22:04 BRT 2021
1,1098,Thu Sep 02 01:22:04 BRT 2021,Thu Sep 02 01:22:05 BRT 2021
1,1126,Thu Sep 02 01:22:05 BRT 2021,Thu Sep 02 01:22:06 BRT 2021
1,1122,Thu Sep 02 01:22:06 BRT 2021,Thu Sep 02 01:22:07 BRT 2021
1,1119,Thu Sep 02 01:22:07 BRT 2021,Thu Sep 02 01:22:08 BRT 2021
1,1119,Thu Sep 02 01:22:08 BRT 2021,Thu Sep 02 01:22:10 BRT 2021
1,1121,Thu Sep 02 01:22:10 BRT 2021,Thu Sep 02 01:22:11 BRT 2021
1,1108,Thu Sep 02 01:22:11 BRT 2021,Thu Sep 02 01:22:12 BRT 2021
1,1108,Thu Sep 02 01:22:12 BRT 2021,Thu Sep 02 01:22:13 BRT 2021
1,1119,Thu Sep 02 01:22:13 BRT 2021,Thu Sep 02 01:22:14 BRT 2021
1,1114,Thu Sep 02 01:22:14 BRT 2021,Thu Sep 02 01:22:15 BRT 2021
1,1124,Thu Sep 02 01:22:15 BRT 2021,Thu Sep 02 01:22:16 BRT 2021
1,1148,Thu Sep 02 01:22:16 BRT 2021,Thu Sep 02 01:22:17 BRT 2021
1,1120,Thu Sep 02 01:22:17 BRT 2021,Thu Sep 02 01:22:19 BRT 2021
1,1119,Thu Sep 02 01:22:19 BRT 2021,Thu Sep 02 01:22:20 BRT 2021
1,1130,Thu Sep 02 01:22:20 BRT 2021,Thu Sep 02 01:22:21 BRT 2021
1,1117,Thu Sep 02 01:22:21 BRT 2021,Thu Sep 02 01:22:22 BRT 2021
1,1114,Thu Sep 02 01:22:22 BRT 2021,Thu Sep 02 01:22:23 BRT 2021
1,1107,Thu Sep 02 01:22:23 BRT 2021,Thu Sep 02 01:22:24 BRT 2021
1,1119,Thu Sep 02 01:22:24 BRT 2021,Thu Sep 02 01:22:25 BRT 2021
1,1097,Thu Sep 02 01:22:25 BRT 2021,Thu Sep 02 01:22:26 BRT 2021
1,1113,Thu Sep 02 01:22:26 BRT 2021,Thu Sep 02 01:22:27 BRT 2021
1,1111,Thu Sep 02 01:22:27 BRT 2021,Thu Sep 02 01:22:29 BRT 2021
1,1099,Thu Sep 02 01:22:29 BRT 2021,Thu Sep 02 01:22:30 BRT 2021
1,1119,Thu Sep 02 01:22:30 BRT 2021,Thu Sep 02 01:22:31 BRT 2021
1,1124,Thu Sep 02 01:22:31 BRT 2021,Thu Sep 02 01:22:32 BRT 2021
1,1110,Thu Sep 02 01:22:32 BRT 2021,Thu Sep 02 01:22:33 BRT 2021
1,1165,Thu Sep 02 01:22:33 BRT 2021,Thu Sep 02 01:22:34 BRT 2021
1,1103,Thu Sep 02 01:22:34 BRT 2021,Thu Sep 02 01:22:35 BRT 2021
1,1114,Thu Sep 02 01:22:35 BRT 2021,Thu Sep 02 01:22:36 BRT 2021
1,1114,Thu Sep 02 01:22:36 BRT 2021,Thu Sep 02 01:22:38 BRT 2021
1,1125,Thu Sep 02 01:22:38 BRT 2021,Thu Sep 02 01:22:39 BRT 2021
1,1094,Thu Sep 02 01:22:39 BRT 2021,Thu Sep 02 01:22:40 BRT 2021
1,1112,Thu Sep 02 01:22:40 BRT 2021,Thu Sep 02 01:22:41 BRT 2021
1,1115,Thu Sep 02 01:22:41 BRT 2021,Thu Sep 02 01:22:42 BRT 2021
1,1104,Thu Sep 02 01:22:42 BRT 2021,Thu Sep 02 01:22:43 BRT 2021
1,1128,Thu Sep 02 01:22:43 BRT 2021,Thu Sep 02 01:22:44 BRT 2021
1,1119,Thu Sep 02 01:22:44 BRT 2021,Thu Sep 02 01:22:45 BRT 2021
1,1277,Thu Sep 02 01:22:45 BRT 2021,Thu Sep 02 01:22:47 BRT 2021
1,1102,Thu Sep 02 01:22:47 BRT 2021,Thu Sep 02 01:22:48 BRT 2021
1,1121,Thu Sep 02 01:22:48 BRT 2021,Thu Sep 02 01:22:49 BRT 2021
1,1118,Thu Sep 02 01:22:49 BRT 2021,Thu Sep 02 01:22:50 BRT 2021
1,1098,Thu Sep 02 01:22:50 BRT 2021,Thu Sep 02 01:22:51 BRT 2021
1,1133,Thu Sep 02 01:22:51 BRT 2021,Thu Sep 02 01:22:52 BRT 2021
1,1098,Thu Sep 02 01:22:52 BRT 2021,Thu Sep 02 01:22:53 BRT 2021
1,1103,Thu Sep 02 01:22:53 BRT 2021,Thu Sep 02 01:22:54 BRT 2021
1,1121,Thu Sep 02 01:22:54 BRT 2021,Thu Sep 02 01:22:56 BRT 2021
1,1125,Thu Sep 02 01:22:56 BRT 2021,Thu Sep 02 01:22:57 BRT 2021
1,1115,Thu Sep 02 01:22:57 BRT 2021,Thu Sep 02 01:22:58 BRT 2021
1,1117,Thu Sep 02 01:22:58 BRT 2021,Thu Sep 02 01:22:59 BRT 2021
1,1115,Thu Sep 02 01:22:59 BRT 2021,Thu Sep 02 01:23:00 BRT 2021
1,1114,Thu Sep 02 01:23:00 BRT 2021,Thu Sep 02 01:23:01 BRT 2021
1,1110,Thu Sep 02 01:23:01 BRT 2021,Thu Sep 02 01:23:02 BRT 2021
1,1126,Thu Sep 02 01:23:02 BRT 2021,Thu Sep 02 01:23:03 BRT 2021
1,1115,Thu Sep 02 01:23:03 BRT 2021,Thu Sep 02 01:23:04 BRT 2021
1,1107,Thu Sep 02 01:23:04 BRT 2021,Thu Sep 02 01:23:06 BRT 2021
1,1118,Thu Sep 02 01:23:06 BRT 2021,Thu Sep 02 01:23:07 BRT 2021
1,1106,Thu Sep 02 01:23:07 BRT 2021,Thu Sep 02 01:23:08 BRT 2021
1,1097,Thu Sep 02 01:23:08 BRT 2021,Thu Sep 02 01:23:09 BRT 2021
1,1117,Thu Sep 02 01:23:09 BRT 2021,Thu Sep 02 01:23:10 BRT 2021
1,1111,Thu Sep 02 01:23:10 BRT 2021,Thu Sep 02 01:23:11 BRT 2021
1,1108,Thu Sep 02 01:23:11 BRT 2021,Thu Sep 02 01:23:12 BRT 2021
1,1122,Thu Sep 02 01:23:12 BRT 2021,Thu Sep 02 01:23:13 BRT 2021
1,1106,Thu Sep 02 01:23:13 BRT 2021,Thu Sep 02 01:23:14 BRT 2021
1,1109,Thu Sep 02 01:23:14 BRT 2021,Thu Sep 02 01:23:16 BRT 2021
1,1111,Thu Sep 02 01:23:16 BRT 2021,Thu Sep 02 01:23:17 BRT 2021
1,1107,Thu Sep 02 01:23:17 BRT 2021,Thu Sep 02 01:23:18 BRT 2021
1,1109,Thu Sep 02 01:23:18 BRT 2021,Thu Sep 02 01:23:19 BRT 2021
1,1104,Thu Sep 02 01:23:19 BRT 2021,Thu Sep 02 01:23:20 BRT 2021
1,1143,Thu Sep 02 01:23:20 BRT 2021,Thu Sep 02 01:23:21 BRT 2021
1,1112,Thu Sep 02 01:23:21 BRT 2021,Thu Sep 02 01:23:22 BRT 2021
1,1107,Thu Sep 02 01:23:22 BRT 2021,Thu Sep 02 01:23:23 BRT 2021
1,1125,Thu Sep 02 01:23:23 BRT 2021,Thu Sep 02 01:23:25 BRT 2021
1,1106,Thu Sep 02 01:23:25 BRT 2021,Thu Sep 02 01:23:26 BRT 2021
1,1104,Thu Sep 02 01:23:26 BRT 2021,Thu Sep 02 01:23:27 BRT 2021
1,1140,Thu Sep 02 01:23:27 BRT 2021,Thu Sep 02 01:23:28 BRT 2021
1,1121,Thu Sep 02 01:23:28 BRT 2021,Thu Sep 02 01:23:29 BRT 2021
1,1107,Thu Sep 02 01:23:29 BRT 2021,Thu Sep 02 01:23:30 BRT 2021
1,1137,Thu Sep 02 01:23:30 BRT 2021,Thu Sep 02 01:23:31 BRT 2021
1,1115,Thu Sep 02 01:23:31 BRT 2021,Thu Sep 02 01:23:32 BRT 2021
1,1107,Thu Sep 02 01:23:32 BRT 2021,Thu Sep 02 01:23:33 BRT 2021
1,1088,Thu Sep 02 01:23:33 BRT 2021,Thu Sep 02 01:23:35 BRT 2021
1,1127,Thu Sep 02 01:23:35 BRT 2021,Thu Sep 02 01:23:36 BRT 2021
1,1109,Thu Sep 02 01:23:36 BRT 2021,Thu Sep 02 01:23:37 BRT 2021
1,1112,Thu Sep 02 01:23:37 BRT 2021,Thu Sep 02 01:23:38 BRT 2021
1,1115,Thu Sep 02 01:23:38 BRT 2021,Thu Sep 02 01:23:39 BRT 2021
1,1107,Thu Sep 02 01:23:39 BRT 2021,Thu Sep 02 01:23:40 BRT 2021
1,1114,Thu Sep 02 01:23:40 BRT 2021,Thu Sep 02 01:23:41 BRT 2021
1,1142,Thu Sep 02 01:23:41 BRT 2021,Thu Sep 02 01:23:42 BRT 2021
1,1113,Thu Sep 02 01:23:42 BRT 2021,Thu Sep 02 01:23:43 BRT 2021
1,1108,Thu Sep 02 01:23:43 BRT 2021,Thu Sep 02 01:23:45 BRT 2021
1,1143,Thu Sep 02 01:23:45 BRT 2021,Thu Sep 02 01:23:46 BRT 2021
1,1118,Thu Sep 02 01:23:46 BRT 2021,Thu Sep 02 01:23:47 BRT 2021
1,1116,Thu Sep 02 01:23:47 BRT 2021,Thu Sep 02 01:23:48 BRT 2021
1,1276,Thu Sep 02 01:23:48 BRT 2021,Thu Sep 02 01:23:49 BRT 2021
1,1116,Thu Sep 02 01:23:49 BRT 2021,Thu Sep 02 01:23:50 BRT 2021
1,1107,Thu Sep 02 01:23:50 BRT 2021,Thu Sep 02 01:23:51 BRT 2021
1,1116,Thu Sep 02 01:23:51 BRT 2021,Thu Sep 02 01:23:53 BRT 2021
1,1106,Thu Sep 02 01:23:53 BRT 2021,Thu Sep 02 01:23:54 BRT 2021
1,1100,Thu Sep 02 01:23:54 BRT 2021,Thu Sep 02 01:23:55 BRT 2021
1,1098,Thu Sep 02 01:23:55 BRT 2021,Thu Sep 02 01:23:56 BRT 2021
1,1112,Thu Sep 02 01:23:56 BRT 2021,Thu Sep 02 01:23:57 BRT 2021
1,1125,Thu Sep 02 01:23:57 BRT 2021,Thu Sep 02 01:23:58 BRT 2021
1,1104,Thu Sep 02 01:23:58 BRT 2021,Thu Sep 02 01:23:59 BRT 2021
1,1150,Thu Sep 02 01:23:59 BRT 2021,Thu Sep 02 01:24:00 BRT 2021
1,1100,Thu Sep 02 01:24:00 BRT 2021,Thu Sep 02 01:24:01 BRT 2021
1,1106,Thu Sep 02 01:24:01 BRT 2021,Thu Sep 02 01:24:03 BRT 2021
1,1114,Thu Sep 02 01:24:03 BRT 2021,Thu Sep 02 01:24:04 BRT 2021
1,1117,Thu Sep 02 01:24:04 BRT 2021,Thu Sep 02 01:24:05 BRT 2021
1,1101,Thu Sep 02 01:24:05 BRT 2021,Thu Sep 02 01:24:06 BRT 2021
1,1147,Thu Sep 02 01:24:06 BRT 2021,Thu Sep 02 01:24:07 BRT 2021
1,1094,Thu Sep 02 01:24:07 BRT 2021,Thu Sep 02 01:24:08 BRT 2021
1,1116,Thu Sep 02 01:24:08 BRT 2021,Thu Sep 02 01:24:09 BRT 2021
1,1116,Thu Sep 02 01:24:09 BRT 2021,Thu Sep 02 01:24:10 BRT 2021
1,1116,Thu Sep 02 01:24:10 BRT 2021,Thu Sep 02 01:24:12 BRT 2021
1,1100,Thu Sep 02 01:24:12 BRT 2021,Thu Sep 02 01:24:13 BRT 2021
1,1104,Thu Sep 02 01:24:13 BRT 2021,Thu Sep 02 01:24:14 BRT 2021
1,1119,Thu Sep 02 01:24:14 BRT 2021,Thu Sep 02 01:24:15 BRT 2021
1,1105,Thu Sep 02 01:24:15 BRT 2021,Thu Sep 02 01:24:16 BRT 2021
1,1105,Thu Sep 02 01:24:16 BRT 2021,Thu Sep 02 01:24:17 BRT 2021
1,1125,Thu Sep 02 01:24:17 BRT 2021,Thu Sep 02 01:24:18 BRT 2021
1,1112,Thu Sep 02 01:24:18 BRT 2021,Thu Sep 02 01:24:19 BRT 2021
1,1141,Thu Sep 02 01:24:19 BRT 2021,Thu Sep 02 01:24:20 BRT 2021
1,1125,Thu Sep 02 01:24:20 BRT 2021,Thu Sep 02 01:24:22 BRT 2021
1,1117,Thu Sep 02 01:24:22 BRT 2021,Thu Sep 02 01:24:23 BRT 2021
1,1107,Thu Sep 02 01:24:23 BRT 2021,Thu Sep 02 01:24:24 BRT 2021
1,1117,Thu Sep 02 01:24:24 BRT 2021,Thu Sep 02 01:24:25 BRT 2021
1,1110,Thu Sep 02 01:24:25 BRT 2021,Thu Sep 02 01:24:26 BRT 2021
1,1103,Thu Sep 02 01:24:26 BRT 2021,Thu Sep 02 01:24:27 BRT 2021
1,1113,Thu Sep 02 01:24:27 BRT 2021,Thu Sep 02 01:24:28 BRT 2021
1,1117,Thu Sep 02 01:24:28 BRT 2021,Thu Sep 02 01:24:29 BRT 2021
1,1106,Thu Sep 02 01:24:29 BRT 2021,Thu Sep 02 01:24:30 BRT 2021
1,1110,Thu Sep 02 01:24:30 BRT 2021,Thu Sep 02 01:24:32 BRT 2021
1,1115,Thu Sep 02 01:24:32 BRT 2021,Thu Sep 02 01:24:33 BRT 2021
1,1113,Thu Sep 02 01:24:33 BRT 2021,Thu Sep 02 01:24:34 BRT 2021
1,1101,Thu Sep 02 01:24:34 BRT 2021,Thu Sep 02 01:24:35 BRT 2021
1,1133,Thu Sep 02 01:24:35 BRT 2021,Thu Sep 02 01:24:36 BRT 2021
1,1125,Thu Sep 02 01:24:36 BRT 2021,Thu Sep 02 01:24:37 BRT 2021
1,1102,Thu Sep 02 01:24:37 BRT 2021,Thu Sep 02 01:24:38 BRT 2021
1,1116,Thu Sep 02 01:24:38 BRT 2021,Thu Sep 02 01:24:39 BRT 2021
1,1116,Thu Sep 02 01:24:39 BRT 2021,Thu Sep 02 01:24:40 BRT 2021
1,1092,Thu Sep 02 01:24:40 BRT 2021,Thu Sep 02 01:24:42 BRT 2021
1,1128,Thu Sep 02 01:24:42 BRT 2021,Thu Sep 02 01:24:43 BRT 2021
1,1103,Thu Sep 02 01:24:43 BRT 2021,Thu Sep 02 01:24:44 BRT 2021
