#result,duration(ms),initial_time,final_time
1,1141,Thu Sep 02 03:32:38 BRT 2021,Thu Sep 02 03:32:39 BRT 2021
1,1155,Thu Sep 02 03:32:39 BRT 2021,Thu Sep 02 03:32:40 BRT 2021
1,1146,Thu Sep 02 03:32:40 BRT 2021,Thu Sep 02 03:32:41 BRT 2021
1,1163,Thu Sep 02 03:32:41 BRT 2021,Thu Sep 02 03:32:42 BRT 2021
1,1139,Thu Sep 02 03:32:42 BRT 2021,Thu Sep 02 03:32:44 BRT 2021
1,1169,Thu Sep 02 03:32:44 BRT 2021,Thu Sep 02 03:32:45 BRT 2021
1,1154,Thu Sep 02 03:32:45 BRT 2021,Thu Sep 02 03:32:46 BRT 2021
1,1142,Thu Sep 02 03:32:46 BRT 2021,Thu Sep 02 03:32:47 BRT 2021
1,1177,Thu Sep 02 03:32:47 BRT 2021,Thu Sep 02 03:32:48 BRT 2021
1,1137,Thu Sep 02 03:32:48 BRT 2021,Thu Sep 02 03:32:49 BRT 2021
1,1149,Thu Sep 02 03:32:49 BRT 2021,Thu Sep 02 03:32:51 BRT 2021
1,1146,Thu Sep 02 03:32:51 BRT 2021,Thu Sep 02 03:32:52 BRT 2021
1,1161,Thu Sep 02 03:32:52 BRT 2021,Thu Sep 02 03:32:53 BRT 2021
1,1139,Thu Sep 02 03:32:53 BRT 2021,Thu Sep 02 03:32:54 BRT 2021
1,1150,Thu Sep 02 03:32:54 BRT 2021,Thu Sep 02 03:32:55 BRT 2021
1,1146,Thu Sep 02 03:32:55 BRT 2021,Thu Sep 02 03:32:56 BRT 2021
1,1155,Thu Sep 02 03:32:56 BRT 2021,Thu Sep 02 03:32:57 BRT 2021
1,1135,Thu Sep 02 03:32:57 BRT 2021,Thu Sep 02 03:32:59 BRT 2021
1,1172,Thu Sep 02 03:32:59 BRT 2021,Thu Sep 02 03:33:00 BRT 2021
1,1152,Thu Sep 02 03:33:00 BRT 2021,Thu Sep 02 03:33:01 BRT 2021
1,1144,Thu Sep 02 03:33:01 BRT 2021,Thu Sep 02 03:33:02 BRT 2021
1,1168,Thu Sep 02 03:33:02 BRT 2021,Thu Sep 02 03:33:03 BRT 2021
1,1151,Thu Sep 02 03:33:03 BRT 2021,Thu Sep 02 03:33:04 BRT 2021
1,1155,Thu Sep 02 03:33:04 BRT 2021,Thu Sep 02 03:33:06 BRT 2021
1,1144,Thu Sep 02 03:33:06 BRT 2021,Thu Sep 02 03:33:07 BRT 2021
1,1168,Thu Sep 02 03:33:07 BRT 2021,Thu Sep 02 03:33:08 BRT 2021
1,1162,Thu Sep 02 03:33:08 BRT 2021,Thu Sep 02 03:33:09 BRT 2021
1,1156,Thu Sep 02 03:33:09 BRT 2021,Thu Sep 02 03:33:10 BRT 2021
1,1147,Thu Sep 02 03:33:10 BRT 2021,Thu Sep 02 03:33:11 BRT 2021
1,1181,Thu Sep 02 03:33:11 BRT 2021,Thu Sep 02 03:33:13 BRT 2021
1,1134,Thu Sep 02 03:33:13 BRT 2021,Thu Sep 02 03:33:14 BRT 2021
1,1164,Thu Sep 02 03:33:14 BRT 2021,Thu Sep 02 03:33:15 BRT 2021
1,1160,Thu Sep 02 03:33:15 BRT 2021,Thu Sep 02 03:33:16 BRT 2021
1,1137,Thu Sep 02 03:33:16 BRT 2021,Thu Sep 02 03:33:17 BRT 2021
1,1178,Thu Sep 02 03:33:17 BRT 2021,Thu Sep 02 03:33:18 BRT 2021
1,1137,Thu Sep 02 03:33:18 BRT 2021,Thu Sep 02 03:33:19 BRT 2021
1,1158,Thu Sep 02 03:33:19 BRT 2021,Thu Sep 02 03:33:21 BRT 2021
1,1139,Thu Sep 02 03:33:21 BRT 2021,Thu Sep 02 03:33:22 BRT 2021
1,1160,Thu Sep 02 03:33:22 BRT 2021,Thu Sep 02 03:33:23 BRT 2021
1,1136,Thu Sep 02 03:33:23 BRT 2021,Thu Sep 02 03:33:24 BRT 2021
1,1160,Thu Sep 02 03:33:24 BRT 2021,Thu Sep 02 03:33:25 BRT 2021
1,1145,Thu Sep 02 03:33:25 BRT 2021,Thu Sep 02 03:33:26 BRT 2021
1,1149,Thu Sep 02 03:33:26 BRT 2021,Thu Sep 02 03:33:27 BRT 2021
1,1132,Thu Sep 02 03:33:27 BRT 2021,Thu Sep 02 03:33:29 BRT 2021
1,1168,Thu Sep 02 03:33:29 BRT 2021,Thu Sep 02 03:33:30 BRT 2021
1,1142,Thu Sep 02 03:33:30 BRT 2021,Thu Sep 02 03:33:31 BRT 2021
1,1149,Thu Sep 02 03:33:31 BRT 2021,Thu Sep 02 03:33:32 BRT 2021
1,1161,Thu Sep 02 03:33:32 BRT 2021,Thu Sep 02 03:33:33 BRT 2021
1,1142,Thu Sep 02 03:33:33 BRT 2021,Thu Sep 02 03:33:34 BRT 2021
1,1152,Thu Sep 02 03:33:34 BRT 2021,Thu Sep 02 03:33:36 BRT 2021
1,1138,Thu Sep 02 03:33:36 BRT 2021,Thu Sep 02 03:33:37 BRT 2021
1,1197,Thu Sep 02 03:33:37 BRT 2021,Thu Sep 02 03:33:38 BRT 2021
1,1141,Thu Sep 02 03:33:38 BRT 2021,Thu Sep 02 03:33:39 BRT 2021
1,1148,Thu Sep 02 03:33:39 BRT 2021,Thu Sep 02 03:33:40 BRT 2021
1,1132,Thu Sep 02 03:33:40 BRT 2021,Thu Sep 02 03:33:41 BRT 2021
1,1153,Thu Sep 02 03:33:41 BRT 2021,Thu Sep 02 03:33:42 BRT 2021
1,1131,Thu Sep 02 03:33:42 BRT 2021,Thu Sep 02 03:33:44 BRT 2021
1,1168,Thu Sep 02 03:33:44 BRT 2021,Thu Sep 02 03:33:45 BRT 2021
1,1143,Thu Sep 02 03:33:45 BRT 2021,Thu Sep 02 03:33:46 BRT 2021
1,1170,Thu Sep 02 03:33:46 BRT 2021,Thu Sep 02 03:33:47 BRT 2021
1,1154,Thu Sep 02 03:33:47 BRT 2021,Thu Sep 02 03:33:48 BRT 2021
1,1150,Thu Sep 02 03:33:48 BRT 2021,Thu Sep 02 03:33:49 BRT 2021
1,1155,Thu Sep 02 03:33:49 BRT 2021,Thu Sep 02 03:33:51 BRT 2021
1,1143,Thu Sep 02 03:33:51 BRT 2021,Thu Sep 02 03:33:52 BRT 2021
1,1176,Thu Sep 02 03:33:52 BRT 2021,Thu Sep 02 03:33:53 BRT 2021
1,1130,Thu Sep 02 03:33:53 BRT 2021,Thu Sep 02 03:33:54 BRT 2021
1,1169,Thu Sep 02 03:33:54 BRT 2021,Thu Sep 02 03:33:55 BRT 2021
1,1127,Thu Sep 02 03:33:55 BRT 2021,Thu Sep 02 03:33:56 BRT 2021
1,1157,Thu Sep 02 03:33:56 BRT 2021,Thu Sep 02 03:33:57 BRT 2021
1,1144,Thu Sep 02 03:33:57 BRT 2021,Thu Sep 02 03:33:59 BRT 2021
1,1150,Thu Sep 02 03:33:59 BRT 2021,Thu Sep 02 03:34:00 BRT 2021
1,1132,Thu Sep 02 03:34:00 BRT 2021,Thu Sep 02 03:34:01 BRT 2021
1,1175,Thu Sep 02 03:34:01 BRT 2021,Thu Sep 02 03:34:02 BRT 2021
1,1161,Thu Sep 02 03:34:02 BRT 2021,Thu Sep 02 03:34:03 BRT 2021
1,1165,Thu Sep 02 03:34:03 BRT 2021,Thu Sep 02 03:34:04 BRT 2021
1,1159,Thu Sep 02 03:34:04 BRT 2021,Thu Sep 02 03:34:06 BRT 2021
1,1148,Thu Sep 02 03:34:06 BRT 2021,Thu Sep 02 03:34:07 BRT 2021
1,1152,Thu Sep 02 03:34:07 BRT 2021,Thu Sep 02 03:34:08 BRT 2021
1,1168,Thu Sep 02 03:34:08 BRT 2021,Thu Sep 02 03:34:09 BRT 2021
1,1150,Thu Sep 02 03:34:09 BRT 2021,Thu Sep 02 03:34:10 BRT 2021
1,1149,Thu Sep 02 03:34:10 BRT 2021,Thu Sep 02 03:34:11 BRT 2021
1,1168,Thu Sep 02 03:34:11 BRT 2021,Thu Sep 02 03:34:12 BRT 2021
1,1158,Thu Sep 02 03:34:12 BRT 2021,Thu Sep 02 03:34:14 BRT 2021
1,1176,Thu Sep 02 03:34:14 BRT 2021,Thu Sep 02 03:34:15 BRT 2021
1,1135,Thu Sep 02 03:34:15 BRT 2021,Thu Sep 02 03:34:16 BRT 2021
1,1184,Thu Sep 02 03:34:16 BRT 2021,Thu Sep 02 03:34:17 BRT 2021
1,1139,Thu Sep 02 03:34:17 BRT 2021,Thu Sep 02 03:34:18 BRT 2021
1,1157,Thu Sep 02 03:34:18 BRT 2021,Thu Sep 02 03:34:19 BRT 2021
1,1207,Thu Sep 02 03:34:19 BRT 2021,Thu Sep 02 03:34:21 BRT 2021
1,1171,Thu Sep 02 03:34:21 BRT 2021,Thu Sep 02 03:34:22 BRT 2021
1,1177,Thu Sep 02 03:34:22 BRT 2021,Thu Sep 02 03:34:23 BRT 2021
1,1135,Thu Sep 02 03:34:23 BRT 2021,Thu Sep 02 03:34:24 BRT 2021
1,1177,Thu Sep 02 03:34:24 BRT 2021,Thu Sep 02 03:34:25 BRT 2021
1,1139,Thu Sep 02 03:34:25 BRT 2021,Thu Sep 02 03:34:26 BRT 2021
1,1170,Thu Sep 02 03:34:26 BRT 2021,Thu Sep 02 03:34:28 BRT 2021
1,1143,Thu Sep 02 03:34:28 BRT 2021,Thu Sep 02 03:34:29 BRT 2021
1,1147,Thu Sep 02 03:34:29 BRT 2021,Thu Sep 02 03:34:30 BRT 2021
1,1152,Thu Sep 02 03:34:30 BRT 2021,Thu Sep 02 03:34:31 BRT 2021
1,1146,Thu Sep 02 03:34:31 BRT 2021,Thu Sep 02 03:34:32 BRT 2021
1,1141,Thu Sep 02 03:34:32 BRT 2021,Thu Sep 02 03:34:33 BRT 2021
1,1136,Thu Sep 02 03:34:33 BRT 2021,Thu Sep 02 03:34:34 BRT 2021
1,1170,Thu Sep 02 03:34:34 BRT 2021,Thu Sep 02 03:34:36 BRT 2021
1,1142,Thu Sep 02 03:34:36 BRT 2021,Thu Sep 02 03:34:37 BRT 2021
1,1148,Thu Sep 02 03:34:37 BRT 2021,Thu Sep 02 03:34:38 BRT 2021
1,1141,Thu Sep 02 03:34:38 BRT 2021,Thu Sep 02 03:34:39 BRT 2021
1,1151,Thu Sep 02 03:34:39 BRT 2021,Thu Sep 02 03:34:40 BRT 2021
1,1173,Thu Sep 02 03:34:40 BRT 2021,Thu Sep 02 03:34:41 BRT 2021
1,1159,Thu Sep 02 03:34:41 BRT 2021,Thu Sep 02 03:34:43 BRT 2021
1,1131,Thu Sep 02 03:34:43 BRT 2021,Thu Sep 02 03:34:44 BRT 2021
1,1157,Thu Sep 02 03:34:44 BRT 2021,Thu Sep 02 03:34:45 BRT 2021
1,1138,Thu Sep 02 03:34:45 BRT 2021,Thu Sep 02 03:34:46 BRT 2021
1,1153,Thu Sep 02 03:34:46 BRT 2021,Thu Sep 02 03:34:47 BRT 2021
1,1146,Thu Sep 02 03:34:47 BRT 2021,Thu Sep 02 03:34:48 BRT 2021
1,1141,Thu Sep 02 03:34:48 BRT 2021,Thu Sep 02 03:34:49 BRT 2021
1,1173,Thu Sep 02 03:34:49 BRT 2021,Thu Sep 02 03:34:51 BRT 2021
1,1163,Thu Sep 02 03:34:51 BRT 2021,Thu Sep 02 03:34:52 BRT 2021
1,1178,Thu Sep 02 03:34:52 BRT 2021,Thu Sep 02 03:34:53 BRT 2021
1,1141,Thu Sep 02 03:34:53 BRT 2021,Thu Sep 02 03:34:54 BRT 2021
1,1181,Thu Sep 02 03:34:54 BRT 2021,Thu Sep 02 03:34:55 BRT 2021
1,1136,Thu Sep 02 03:34:55 BRT 2021,Thu Sep 02 03:34:56 BRT 2021
1,1168,Thu Sep 02 03:34:56 BRT 2021,Thu Sep 02 03:34:58 BRT 2021
1,1156,Thu Sep 02 03:34:58 BRT 2021,Thu Sep 02 03:34:59 BRT 2021
1,1152,Thu Sep 02 03:34:59 BRT 2021,Thu Sep 02 03:35:00 BRT 2021
1,1148,Thu Sep 02 03:35:00 BRT 2021,Thu Sep 02 03:35:01 BRT 2021
1,1146,Thu Sep 02 03:35:01 BRT 2021,Thu Sep 02 03:35:02 BRT 2021
1,1157,Thu Sep 02 03:35:02 BRT 2021,Thu Sep 02 03:35:03 BRT 2021
1,1157,Thu Sep 02 03:35:03 BRT 2021,Thu Sep 02 03:35:04 BRT 2021
1,1172,Thu Sep 02 03:35:04 BRT 2021,Thu Sep 02 03:35:06 BRT 2021
1,1149,Thu Sep 02 03:35:06 BRT 2021,Thu Sep 02 03:35:07 BRT 2021
1,1155,Thu Sep 02 03:35:07 BRT 2021,Thu Sep 02 03:35:08 BRT 2021
1,1146,Thu Sep 02 03:35:08 BRT 2021,Thu Sep 02 03:35:09 BRT 2021
1,1157,Thu Sep 02 03:35:09 BRT 2021,Thu Sep 02 03:35:10 BRT 2021
1,1168,Thu Sep 02 03:35:10 BRT 2021,Thu Sep 02 03:35:11 BRT 2021
1,1150,Thu Sep 02 03:35:11 BRT 2021,Thu Sep 02 03:35:13 BRT 2021
1,1165,Thu Sep 02 03:35:13 BRT 2021,Thu Sep 02 03:35:14 BRT 2021
1,1144,Thu Sep 02 03:35:14 BRT 2021,Thu Sep 02 03:35:15 BRT 2021
1,1156,Thu Sep 02 03:35:15 BRT 2021,Thu Sep 02 03:35:16 BRT 2021
1,1164,Thu Sep 02 03:35:16 BRT 2021,Thu Sep 02 03:35:17 BRT 2021
1,1183,Thu Sep 02 03:35:17 BRT 2021,Thu Sep 02 03:35:18 BRT 2021
1,1150,Thu Sep 02 03:35:18 BRT 2021,Thu Sep 02 03:35:20 BRT 2021
1,1184,Thu Sep 02 03:35:20 BRT 2021,Thu Sep 02 03:35:21 BRT 2021
1,1155,Thu Sep 02 03:35:21 BRT 2021,Thu Sep 02 03:35:22 BRT 2021
1,1175,Thu Sep 02 03:35:22 BRT 2021,Thu Sep 02 03:35:23 BRT 2021
1,1155,Thu Sep 02 03:35:23 BRT 2021,Thu Sep 02 03:35:24 BRT 2021
1,1167,Thu Sep 02 03:35:24 BRT 2021,Thu Sep 02 03:35:25 BRT 2021
1,1146,Thu Sep 02 03:35:25 BRT 2021,Thu Sep 02 03:35:27 BRT 2021
1,1155,Thu Sep 02 03:35:27 BRT 2021,Thu Sep 02 03:35:28 BRT 2021
1,1140,Thu Sep 02 03:35:28 BRT 2021,Thu Sep 02 03:35:29 BRT 2021
1,1155,Thu Sep 02 03:35:29 BRT 2021,Thu Sep 02 03:35:30 BRT 2021
1,1142,Thu Sep 02 03:35:30 BRT 2021,Thu Sep 02 03:35:31 BRT 2021
1,1146,Thu Sep 02 03:35:31 BRT 2021,Thu Sep 02 03:35:32 BRT 2021
1,1144,Thu Sep 02 03:35:32 BRT 2021,Thu Sep 02 03:35:33 BRT 2021
1,1147,Thu Sep 02 03:35:33 BRT 2021,Thu Sep 02 03:35:35 BRT 2021
1,1160,Thu Sep 02 03:35:35 BRT 2021,Thu Sep 02 03:35:36 BRT 2021
1,1144,Thu Sep 02 03:35:36 BRT 2021,Thu Sep 02 03:35:37 BRT 2021
1,1180,Thu Sep 02 03:35:37 BRT 2021,Thu Sep 02 03:35:38 BRT 2021
1,1135,Thu Sep 02 03:35:38 BRT 2021,Thu Sep 02 03:35:39 BRT 2021
1,1173,Thu Sep 02 03:35:39 BRT 2021,Thu Sep 02 03:35:40 BRT 2021
1,1136,Thu Sep 02 03:35:40 BRT 2021,Thu Sep 02 03:35:41 BRT 2021
1,1162,Thu Sep 02 03:35:41 BRT 2021,Thu Sep 02 03:35:43 BRT 2021
1,1333,Thu Sep 02 03:35:43 BRT 2021,Thu Sep 02 03:35:44 BRT 2021
1,1165,Thu Sep 02 03:35:44 BRT 2021,Thu Sep 02 03:35:45 BRT 2021
1,1137,Thu Sep 02 03:35:45 BRT 2021,Thu Sep 02 03:35:46 BRT 2021
1,1149,Thu Sep 02 03:35:46 BRT 2021,Thu Sep 02 03:35:47 BRT 2021
1,1141,Thu Sep 02 03:35:47 BRT 2021,Thu Sep 02 03:35:49 BRT 2021
1,1141,Thu Sep 02 03:35:49 BRT 2021,Thu Sep 02 03:35:50 BRT 2021
1,1168,Thu Sep 02 03:35:50 BRT 2021,Thu Sep 02 03:35:51 BRT 2021
1,1138,Thu Sep 02 03:35:51 BRT 2021,Thu Sep 02 03:35:52 BRT 2021
1,1178,Thu Sep 02 03:35:52 BRT 2021,Thu Sep 02 03:35:53 BRT 2021
1,1137,Thu Sep 02 03:35:53 BRT 2021,Thu Sep 02 03:35:54 BRT 2021
1,1159,Thu Sep 02 03:35:54 BRT 2021,Thu Sep 02 03:35:56 BRT 2021
1,1147,Thu Sep 02 03:35:56 BRT 2021,Thu Sep 02 03:35:57 BRT 2021
1,1152,Thu Sep 02 03:35:57 BRT 2021,Thu Sep 02 03:35:58 BRT 2021
1,1147,Thu Sep 02 03:35:58 BRT 2021,Thu Sep 02 03:35:59 BRT 2021
1,1151,Thu Sep 02 03:35:59 BRT 2021,Thu Sep 02 03:36:00 BRT 2021
1,1174,Thu Sep 02 03:36:00 BRT 2021,Thu Sep 02 03:36:01 BRT 2021
1,1167,Thu Sep 02 03:36:01 BRT 2021,Thu Sep 02 03:36:02 BRT 2021
1,1149,Thu Sep 02 03:36:02 BRT 2021,Thu Sep 02 03:36:04 BRT 2021
1,1147,Thu Sep 02 03:36:04 BRT 2021,Thu Sep 02 03:36:05 BRT 2021
1,1155,Thu Sep 02 03:36:05 BRT 2021,Thu Sep 02 03:36:06 BRT 2021
1,1158,Thu Sep 02 03:36:06 BRT 2021,Thu Sep 02 03:36:07 BRT 2021
1,1153,Thu Sep 02 03:36:07 BRT 2021,Thu Sep 02 03:36:08 BRT 2021
1,1150,Thu Sep 02 03:36:08 BRT 2021,Thu Sep 02 03:36:09 BRT 2021
1,1155,Thu Sep 02 03:36:09 BRT 2021,Thu Sep 02 03:36:11 BRT 2021
1,1150,Thu Sep 02 03:36:11 BRT 2021,Thu Sep 02 03:36:12 BRT 2021
1,1148,Thu Sep 02 03:36:12 BRT 2021,Thu Sep 02 03:36:13 BRT 2021
1,1138,Thu Sep 02 03:36:13 BRT 2021,Thu Sep 02 03:36:14 BRT 2021
1,1158,Thu Sep 02 03:36:14 BRT 2021,Thu Sep 02 03:36:15 BRT 2021
1,1142,Thu Sep 02 03:36:15 BRT 2021,Thu Sep 02 03:36:16 BRT 2021
1,1153,Thu Sep 02 03:36:16 BRT 2021,Thu Sep 02 03:36:17 BRT 2021
1,1154,Thu Sep 02 03:36:17 BRT 2021,Thu Sep 02 03:36:19 BRT 2021
1,1145,Thu Sep 02 03:36:19 BRT 2021,Thu Sep 02 03:36:20 BRT 2021
1,1166,Thu Sep 02 03:36:20 BRT 2021,Thu Sep 02 03:36:21 BRT 2021
1,1159,Thu Sep 02 03:36:21 BRT 2021,Thu Sep 02 03:36:22 BRT 2021
1,1165,Thu Sep 02 03:36:22 BRT 2021,Thu Sep 02 03:36:23 BRT 2021
1,1138,Thu Sep 02 03:36:23 BRT 2021,Thu Sep 02 03:36:24 BRT 2021
1,1174,Thu Sep 02 03:36:24 BRT 2021,Thu Sep 02 03:36:26 BRT 2021
1,1145,Thu Sep 02 03:36:26 BRT 2021,Thu Sep 02 03:36:27 BRT 2021
1,1181,Thu Sep 02 03:36:27 BRT 2021,Thu Sep 02 03:36:28 BRT 2021
1,1141,Thu Sep 02 03:36:28 BRT 2021,Thu Sep 02 03:36:29 BRT 2021
1,1141,Thu Sep 02 03:36:29 BRT 2021,Thu Sep 02 03:36:30 BRT 2021
1,1186,Thu Sep 02 03:36:30 BRT 2021,Thu Sep 02 03:36:31 BRT 2021
1,1145,Thu Sep 02 03:36:31 BRT 2021,Thu Sep 02 03:36:32 BRT 2021
1,1149,Thu Sep 02 03:36:32 BRT 2021,Thu Sep 02 03:36:34 BRT 2021
1,1172,Thu Sep 02 03:36:34 BRT 2021,Thu Sep 02 03:36:35 BRT 2021
1,1159,Thu Sep 02 03:36:35 BRT 2021,Thu Sep 02 03:36:36 BRT 2021
1,1148,Thu Sep 02 03:36:36 BRT 2021,Thu Sep 02 03:36:37 BRT 2021
1,1148,Thu Sep 02 03:36:37 BRT 2021,Thu Sep 02 03:36:38 BRT 2021
1,1138,Thu Sep 02 03:36:38 BRT 2021,Thu Sep 02 03:36:39 BRT 2021
1,1166,Thu Sep 02 03:36:39 BRT 2021,Thu Sep 02 03:36:41 BRT 2021
1,1147,Thu Sep 02 03:36:41 BRT 2021,Thu Sep 02 03:36:42 BRT 2021
1,1152,Thu Sep 02 03:36:42 BRT 2021,Thu Sep 02 03:36:43 BRT 2021
1,1133,Thu Sep 02 03:36:43 BRT 2021,Thu Sep 02 03:36:44 BRT 2021
1,1168,Thu Sep 02 03:36:44 BRT 2021,Thu Sep 02 03:36:45 BRT 2021
1,1162,Thu Sep 02 03:36:45 BRT 2021,Thu Sep 02 03:36:46 BRT 2021
1,1141,Thu Sep 02 03:36:46 BRT 2021,Thu Sep 02 03:36:47 BRT 2021
1,1128,Thu Sep 02 03:36:47 BRT 2021,Thu Sep 02 03:36:49 BRT 2021
1,1145,Thu Sep 02 03:36:49 BRT 2021,Thu Sep 02 03:36:50 BRT 2021
1,1155,Thu Sep 02 03:36:50 BRT 2021,Thu Sep 02 03:36:51 BRT 2021
1,1137,Thu Sep 02 03:36:51 BRT 2021,Thu Sep 02 03:36:52 BRT 2021
1,1158,Thu Sep 02 03:36:52 BRT 2021,Thu Sep 02 03:36:53 BRT 2021
1,1177,Thu Sep 02 03:36:53 BRT 2021,Thu Sep 02 03:36:54 BRT 2021
1,1168,Thu Sep 02 03:36:54 BRT 2021,Thu Sep 02 03:36:56 BRT 2021
1,1150,Thu Sep 02 03:36:56 BRT 2021,Thu Sep 02 03:36:57 BRT 2021
1,1154,Thu Sep 02 03:36:57 BRT 2021,Thu Sep 02 03:36:58 BRT 2021
1,1155,Thu Sep 02 03:36:58 BRT 2021,Thu Sep 02 03:36:59 BRT 2021
1,1166,Thu Sep 02 03:36:59 BRT 2021,Thu Sep 02 03:37:00 BRT 2021
1,1158,Thu Sep 02 03:37:00 BRT 2021,Thu Sep 02 03:37:01 BRT 2021
1,1142,Thu Sep 02 03:37:01 BRT 2021,Thu Sep 02 03:37:02 BRT 2021
1,1144,Thu Sep 02 03:37:02 BRT 2021,Thu Sep 02 03:37:04 BRT 2021
1,1157,Thu Sep 02 03:37:04 BRT 2021,Thu Sep 02 03:37:05 BRT 2021
1,1151,Thu Sep 02 03:37:05 BRT 2021,Thu Sep 02 03:37:06 BRT 2021
1,1152,Thu Sep 02 03:37:06 BRT 2021,Thu Sep 02 03:37:07 BRT 2021
1,1165,Thu Sep 02 03:37:07 BRT 2021,Thu Sep 02 03:37:08 BRT 2021
1,1150,Thu Sep 02 03:37:08 BRT 2021,Thu Sep 02 03:37:09 BRT 2021
1,1162,Thu Sep 02 03:37:09 BRT 2021,Thu Sep 02 03:37:11 BRT 2021
1,1156,Thu Sep 02 03:37:11 BRT 2021,Thu Sep 02 03:37:12 BRT 2021
1,1140,Thu Sep 02 03:37:12 BRT 2021,Thu Sep 02 03:37:13 BRT 2021
1,1155,Thu Sep 02 03:37:13 BRT 2021,Thu Sep 02 03:37:14 BRT 2021
1,1183,Thu Sep 02 03:37:14 BRT 2021,Thu Sep 02 03:37:15 BRT 2021
1,1139,Thu Sep 02 03:37:15 BRT 2021,Thu Sep 02 03:37:16 BRT 2021
1,1160,Thu Sep 02 03:37:16 BRT 2021,Thu Sep 02 03:37:17 BRT 2021
1,1152,Thu Sep 02 03:37:17 BRT 2021,Thu Sep 02 03:37:19 BRT 2021
1,1152,Thu Sep 02 03:37:19 BRT 2021,Thu Sep 02 03:37:20 BRT 2021
1,1165,Thu Sep 02 03:37:20 BRT 2021,Thu Sep 02 03:37:21 BRT 2021
1,1160,Thu Sep 02 03:37:21 BRT 2021,Thu Sep 02 03:37:22 BRT 2021
1,1175,Thu Sep 02 03:37:22 BRT 2021,Thu Sep 02 03:37:23 BRT 2021
1,1165,Thu Sep 02 03:37:23 BRT 2021,Thu Sep 02 03:37:24 BRT 2021
1,1161,Thu Sep 02 03:37:24 BRT 2021,Thu Sep 02 03:37:26 BRT 2021
1,1147,Thu Sep 02 03:37:26 BRT 2021,Thu Sep 02 03:37:27 BRT 2021
1,1148,Thu Sep 02 03:37:27 BRT 2021,Thu Sep 02 03:37:28 BRT 2021
1,1150,Thu Sep 02 03:37:28 BRT 2021,Thu Sep 02 03:37:29 BRT 2021
1,1150,Thu Sep 02 03:37:29 BRT 2021,Thu Sep 02 03:37:30 BRT 2021
1,1147,Thu Sep 02 03:37:30 BRT 2021,Thu Sep 02 03:37:31 BRT 2021
1,1140,Thu Sep 02 03:37:31 BRT 2021,Thu Sep 02 03:37:32 BRT 2021
1,1159,Thu Sep 02 03:37:32 BRT 2021,Thu Sep 02 03:37:34 BRT 2021
1,1153,Thu Sep 02 03:37:34 BRT 2021,Thu Sep 02 03:37:35 BRT 2021
1,1154,Thu Sep 02 03:37:35 BRT 2021,Thu Sep 02 03:37:36 BRT 2021
1,1139,Thu Sep 02 03:37:36 BRT 2021,Thu Sep 02 03:37:37 BRT 2021
1,1171,Thu Sep 02 03:37:37 BRT 2021,Thu Sep 02 03:37:38 BRT 2021
1,1140,Thu Sep 02 03:37:38 BRT 2021,Thu Sep 02 03:37:39 BRT 2021
1,1162,Thu Sep 02 03:37:39 BRT 2021,Thu Sep 02 03:37:41 BRT 2021
1,1137,Thu Sep 02 03:37:41 BRT 2021,Thu Sep 02 03:37:42 BRT 2021
1,1154,Thu Sep 02 03:37:42 BRT 2021,Thu Sep 02 03:37:43 BRT 2021
1,1152,Thu Sep 02 03:37:43 BRT 2021,Thu Sep 02 03:37:44 BRT 2021
1,1176,Thu Sep 02 03:37:44 BRT 2021,Thu Sep 02 03:37:45 BRT 2021
1,1146,Thu Sep 02 03:37:45 BRT 2021,Thu Sep 02 03:37:46 BRT 2021
1,1170,Thu Sep 02 03:37:46 BRT 2021,Thu Sep 02 03:37:48 BRT 2021
1,1137,Thu Sep 02 03:37:48 BRT 2021,Thu Sep 02 03:37:49 BRT 2021
1,1146,Thu Sep 02 03:37:49 BRT 2021,Thu Sep 02 03:37:50 BRT 2021
1,1182,Thu Sep 02 03:37:50 BRT 2021,Thu Sep 02 03:37:51 BRT 2021
1,1146,Thu Sep 02 03:37:51 BRT 2021,Thu Sep 02 03:37:52 BRT 2021
1,1167,Thu Sep 02 03:37:52 BRT 2021,Thu Sep 02 03:37:53 BRT 2021
1,1141,Thu Sep 02 03:37:53 BRT 2021,Thu Sep 02 03:37:54 BRT 2021
1,1157,Thu Sep 02 03:37:54 BRT 2021,Thu Sep 02 03:37:56 BRT 2021
1,1137,Thu Sep 02 03:37:56 BRT 2021,Thu Sep 02 03:37:57 BRT 2021
1,1149,Thu Sep 02 03:37:57 BRT 2021,Thu Sep 02 03:37:58 BRT 2021
1,1148,Thu Sep 02 03:37:58 BRT 2021,Thu Sep 02 03:37:59 BRT 2021
1,1194,Thu Sep 02 03:37:59 BRT 2021,Thu Sep 02 03:38:00 BRT 2021
1,1143,Thu Sep 02 03:38:00 BRT 2021,Thu Sep 02 03:38:01 BRT 2021
1,1154,Thu Sep 02 03:38:01 BRT 2021,Thu Sep 02 03:38:03 BRT 2021
1,1146,Thu Sep 02 03:38:03 BRT 2021,Thu Sep 02 03:38:04 BRT 2021
1,1152,Thu Sep 02 03:38:04 BRT 2021,Thu Sep 02 03:38:05 BRT 2021
1,1167,Thu Sep 02 03:38:05 BRT 2021,Thu Sep 02 03:38:06 BRT 2021
1,1151,Thu Sep 02 03:38:06 BRT 2021,Thu Sep 02 03:38:07 BRT 2021
