#result,duration(ms),initial_time,final_time
1,1490,Thu Sep 02 01:10:18 BRT 2021,Thu Sep 02 01:10:20 BRT 2021
1,1497,Thu Sep 02 01:10:20 BRT 2021,Thu Sep 02 01:10:21 BRT 2021
1,1493,Thu Sep 02 01:10:21 BRT 2021,Thu Sep 02 01:10:23 BRT 2021
1,1510,Thu Sep 02 01:10:23 BRT 2021,Thu Sep 02 01:10:24 BRT 2021
1,1492,Thu Sep 02 01:10:24 BRT 2021,Thu Sep 02 01:10:26 BRT 2021
1,1480,Thu Sep 02 01:10:26 BRT 2021,Thu Sep 02 01:10:27 BRT 2021
1,1477,Thu Sep 02 01:10:27 BRT 2021,Thu Sep 02 01:10:29 BRT 2021
1,1504,Thu Sep 02 01:10:29 BRT 2021,Thu Sep 02 01:10:30 BRT 2021
1,1500,Thu Sep 02 01:10:30 BRT 2021,Thu Sep 02 01:10:32 BRT 2021
1,1485,Thu Sep 02 01:10:32 BRT 2021,Thu Sep 02 01:10:33 BRT 2021
1,1485,Thu Sep 02 01:10:33 BRT 2021,Thu Sep 02 01:10:34 BRT 2021
1,1498,Thu Sep 02 01:10:34 BRT 2021,Thu Sep 02 01:10:36 BRT 2021
1,1494,Thu Sep 02 01:10:36 BRT 2021,Thu Sep 02 01:10:37 BRT 2021
1,1517,Thu Sep 02 01:10:37 BRT 2021,Thu Sep 02 01:10:39 BRT 2021
1,1497,Thu Sep 02 01:10:39 BRT 2021,Thu Sep 02 01:10:40 BRT 2021
1,1474,Thu Sep 02 01:10:40 BRT 2021,Thu Sep 02 01:10:42 BRT 2021
1,1501,Thu Sep 02 01:10:42 BRT 2021,Thu Sep 02 01:10:43 BRT 2021
1,1488,Thu Sep 02 01:10:43 BRT 2021,Thu Sep 02 01:10:45 BRT 2021
1,1486,Thu Sep 02 01:10:45 BRT 2021,Thu Sep 02 01:10:46 BRT 2021
1,1504,Thu Sep 02 01:10:46 BRT 2021,Thu Sep 02 01:10:48 BRT 2021
1,1517,Thu Sep 02 01:10:48 BRT 2021,Thu Sep 02 01:10:49 BRT 2021
1,1493,Thu Sep 02 01:10:49 BRT 2021,Thu Sep 02 01:10:51 BRT 2021
1,1518,Thu Sep 02 01:10:51 BRT 2021,Thu Sep 02 01:10:52 BRT 2021
1,1473,Thu Sep 02 01:10:52 BRT 2021,Thu Sep 02 01:10:54 BRT 2021
1,1494,Thu Sep 02 01:10:54 BRT 2021,Thu Sep 02 01:10:55 BRT 2021
1,1466,Thu Sep 02 01:10:55 BRT 2021,Thu Sep 02 01:10:57 BRT 2021
1,1502,Thu Sep 02 01:10:57 BRT 2021,Thu Sep 02 01:10:58 BRT 2021
1,1529,Thu Sep 02 01:10:58 BRT 2021,Thu Sep 02 01:11:00 BRT 2021
1,1508,Thu Sep 02 01:11:00 BRT 2021,Thu Sep 02 01:11:01 BRT 2021
1,1513,Thu Sep 02 01:11:01 BRT 2021,Thu Sep 02 01:11:03 BRT 2021
1,1486,Thu Sep 02 01:11:03 BRT 2021,Thu Sep 02 01:11:04 BRT 2021
1,1513,Thu Sep 02 01:11:04 BRT 2021,Thu Sep 02 01:11:06 BRT 2021
1,1457,Thu Sep 02 01:11:06 BRT 2021,Thu Sep 02 01:11:07 BRT 2021
1,1482,Thu Sep 02 01:11:07 BRT 2021,Thu Sep 02 01:11:09 BRT 2021
1,1499,Thu Sep 02 01:11:09 BRT 2021,Thu Sep 02 01:11:10 BRT 2021
1,1491,Thu Sep 02 01:11:10 BRT 2021,Thu Sep 02 01:11:12 BRT 2021
1,1472,Thu Sep 02 01:11:12 BRT 2021,Thu Sep 02 01:11:13 BRT 2021
1,1502,Thu Sep 02 01:11:13 BRT 2021,Thu Sep 02 01:11:15 BRT 2021
1,1493,Thu Sep 02 01:11:15 BRT 2021,Thu Sep 02 01:11:16 BRT 2021
1,1488,Thu Sep 02 01:11:16 BRT 2021,Thu Sep 02 01:11:18 BRT 2021
1,1528,Thu Sep 02 01:11:18 BRT 2021,Thu Sep 02 01:11:19 BRT 2021
1,1469,Thu Sep 02 01:11:19 BRT 2021,Thu Sep 02 01:11:21 BRT 2021
1,1490,Thu Sep 02 01:11:21 BRT 2021,Thu Sep 02 01:11:22 BRT 2021
1,1523,Thu Sep 02 01:11:22 BRT 2021,Thu Sep 02 01:11:24 BRT 2021
1,1493,Thu Sep 02 01:11:24 BRT 2021,Thu Sep 02 01:11:25 BRT 2021
1,1483,Thu Sep 02 01:11:25 BRT 2021,Thu Sep 02 01:11:27 BRT 2021
1,1518,Thu Sep 02 01:11:27 BRT 2021,Thu Sep 02 01:11:28 BRT 2021
1,1495,Thu Sep 02 01:11:28 BRT 2021,Thu Sep 02 01:11:30 BRT 2021
1,1491,Thu Sep 02 01:11:30 BRT 2021,Thu Sep 02 01:11:31 BRT 2021
1,1505,Thu Sep 02 01:11:31 BRT 2021,Thu Sep 02 01:11:33 BRT 2021
1,1469,Thu Sep 02 01:11:33 BRT 2021,Thu Sep 02 01:11:34 BRT 2021
1,1484,Thu Sep 02 01:11:34 BRT 2021,Thu Sep 02 01:11:36 BRT 2021
1,1484,Thu Sep 02 01:11:36 BRT 2021,Thu Sep 02 01:11:37 BRT 2021
1,1480,Thu Sep 02 01:11:37 BRT 2021,Thu Sep 02 01:11:39 BRT 2021
1,1483,Thu Sep 02 01:11:39 BRT 2021,Thu Sep 02 01:11:40 BRT 2021
1,1523,Thu Sep 02 01:11:40 BRT 2021,Thu Sep 02 01:11:42 BRT 2021
1,1502,Thu Sep 02 01:11:42 BRT 2021,Thu Sep 02 01:11:43 BRT 2021
0,1002,Thu Sep 02 01:11:43 BRT 2021,Thu Sep 02 01:11:44 BRT 2021
1,1500,Thu Sep 02 01:11:44 BRT 2021,Thu Sep 02 01:11:46 BRT 2021
1,1485,Thu Sep 02 01:11:46 BRT 2021,Thu Sep 02 01:11:47 BRT 2021
1,1509,Thu Sep 02 01:11:47 BRT 2021,Thu Sep 02 01:11:49 BRT 2021
1,1515,Thu Sep 02 01:11:49 BRT 2021,Thu Sep 02 01:11:50 BRT 2021
1,1494,Thu Sep 02 01:11:50 BRT 2021,Thu Sep 02 01:11:52 BRT 2021
1,1486,Thu Sep 02 01:11:52 BRT 2021,Thu Sep 02 01:11:53 BRT 2021
1,1496,Thu Sep 02 01:11:53 BRT 2021,Thu Sep 02 01:11:55 BRT 2021
1,1502,Thu Sep 02 01:11:55 BRT 2021,Thu Sep 02 01:11:56 BRT 2021
1,1516,Thu Sep 02 01:11:56 BRT 2021,Thu Sep 02 01:11:58 BRT 2021
1,1494,Thu Sep 02 01:11:58 BRT 2021,Thu Sep 02 01:11:59 BRT 2021
1,1481,Thu Sep 02 01:11:59 BRT 2021,Thu Sep 02 01:12:01 BRT 2021
1,1504,Thu Sep 02 01:12:01 BRT 2021,Thu Sep 02 01:12:02 BRT 2021
1,1496,Thu Sep 02 01:12:02 BRT 2021,Thu Sep 02 01:12:04 BRT 2021
1,1495,Thu Sep 02 01:12:04 BRT 2021,Thu Sep 02 01:12:05 BRT 2021
1,1518,Thu Sep 02 01:12:05 BRT 2021,Thu Sep 02 01:12:07 BRT 2021
1,1479,Thu Sep 02 01:12:07 BRT 2021,Thu Sep 02 01:12:08 BRT 2021
1,1490,Thu Sep 02 01:12:08 BRT 2021,Thu Sep 02 01:12:10 BRT 2021
1,1489,Thu Sep 02 01:12:10 BRT 2021,Thu Sep 02 01:12:11 BRT 2021
1,1510,Thu Sep 02 01:12:11 BRT 2021,Thu Sep 02 01:12:13 BRT 2021
1,1485,Thu Sep 02 01:12:13 BRT 2021,Thu Sep 02 01:12:14 BRT 2021
1,1501,Thu Sep 02 01:12:14 BRT 2021,Thu Sep 02 01:12:16 BRT 2021
1,1493,Thu Sep 02 01:12:16 BRT 2021,Thu Sep 02 01:12:17 BRT 2021
1,1490,Thu Sep 02 01:12:17 BRT 2021,Thu Sep 02 01:12:19 BRT 2021
1,1487,Thu Sep 02 01:12:19 BRT 2021,Thu Sep 02 01:12:20 BRT 2021
1,1470,Thu Sep 02 01:12:20 BRT 2021,Thu Sep 02 01:12:22 BRT 2021
1,1476,Thu Sep 02 01:12:22 BRT 2021,Thu Sep 02 01:12:23 BRT 2021
1,1489,Thu Sep 02 01:12:23 BRT 2021,Thu Sep 02 01:12:25 BRT 2021
1,1508,Thu Sep 02 01:12:25 BRT 2021,Thu Sep 02 01:12:26 BRT 2021
1,1498,Thu Sep 02 01:12:26 BRT 2021,Thu Sep 02 01:12:28 BRT 2021
1,1500,Thu Sep 02 01:12:28 BRT 2021,Thu Sep 02 01:12:29 BRT 2021
1,1487,Thu Sep 02 01:12:29 BRT 2021,Thu Sep 02 01:12:31 BRT 2021
1,1493,Thu Sep 02 01:12:31 BRT 2021,Thu Sep 02 01:12:32 BRT 2021
1,1490,Thu Sep 02 01:12:32 BRT 2021,Thu Sep 02 01:12:34 BRT 2021
1,1488,Thu Sep 02 01:12:34 BRT 2021,Thu Sep 02 01:12:35 BRT 2021
1,1479,Thu Sep 02 01:12:35 BRT 2021,Thu Sep 02 01:12:37 BRT 2021
1,1479,Thu Sep 02 01:12:37 BRT 2021,Thu Sep 02 01:12:38 BRT 2021
1,1522,Thu Sep 02 01:12:38 BRT 2021,Thu Sep 02 01:12:40 BRT 2021
1,1498,Thu Sep 02 01:12:40 BRT 2021,Thu Sep 02 01:12:41 BRT 2021
1,1485,Thu Sep 02 01:12:41 BRT 2021,Thu Sep 02 01:12:43 BRT 2021
1,1505,Thu Sep 02 01:12:43 BRT 2021,Thu Sep 02 01:12:44 BRT 2021
1,1513,Thu Sep 02 01:12:44 BRT 2021,Thu Sep 02 01:12:46 BRT 2021
1,1496,Thu Sep 02 01:12:46 BRT 2021,Thu Sep 02 01:12:47 BRT 2021
1,1465,Thu Sep 02 01:12:47 BRT 2021,Thu Sep 02 01:12:49 BRT 2021
1,1489,Thu Sep 02 01:12:49 BRT 2021,Thu Sep 02 01:12:50 BRT 2021
1,1488,Thu Sep 02 01:12:50 BRT 2021,Thu Sep 02 01:12:52 BRT 2021
1,1486,Thu Sep 02 01:12:52 BRT 2021,Thu Sep 02 01:12:53 BRT 2021
1,1489,Thu Sep 02 01:12:53 BRT 2021,Thu Sep 02 01:12:55 BRT 2021
1,1468,Thu Sep 02 01:12:55 BRT 2021,Thu Sep 02 01:12:56 BRT 2021
1,1503,Thu Sep 02 01:12:56 BRT 2021,Thu Sep 02 01:12:57 BRT 2021
1,1500,Thu Sep 02 01:12:57 BRT 2021,Thu Sep 02 01:12:59 BRT 2021
1,1521,Thu Sep 02 01:12:59 BRT 2021,Thu Sep 02 01:13:01 BRT 2021
1,1458,Thu Sep 02 01:13:01 BRT 2021,Thu Sep 02 01:13:02 BRT 2021
1,1478,Thu Sep 02 01:13:02 BRT 2021,Thu Sep 02 01:13:03 BRT 2021
1,1492,Thu Sep 02 01:13:03 BRT 2021,Thu Sep 02 01:13:05 BRT 2021
1,1482,Thu Sep 02 01:13:05 BRT 2021,Thu Sep 02 01:13:06 BRT 2021
1,1507,Thu Sep 02 01:13:06 BRT 2021,Thu Sep 02 01:13:08 BRT 2021
1,1490,Thu Sep 02 01:13:08 BRT 2021,Thu Sep 02 01:13:09 BRT 2021
1,1494,Thu Sep 02 01:13:09 BRT 2021,Thu Sep 02 01:13:11 BRT 2021
1,1519,Thu Sep 02 01:13:11 BRT 2021,Thu Sep 02 01:13:12 BRT 2021
1,1495,Thu Sep 02 01:13:12 BRT 2021,Thu Sep 02 01:13:14 BRT 2021
1,1466,Thu Sep 02 01:13:14 BRT 2021,Thu Sep 02 01:13:15 BRT 2021
1,1486,Thu Sep 02 01:13:15 BRT 2021,Thu Sep 02 01:13:17 BRT 2021
1,1510,Thu Sep 02 01:13:17 BRT 2021,Thu Sep 02 01:13:18 BRT 2021
1,1488,Thu Sep 02 01:13:18 BRT 2021,Thu Sep 02 01:13:20 BRT 2021
1,1501,Thu Sep 02 01:13:20 BRT 2021,Thu Sep 02 01:13:21 BRT 2021
1,1493,Thu Sep 02 01:13:21 BRT 2021,Thu Sep 02 01:13:23 BRT 2021
1,1514,Thu Sep 02 01:13:23 BRT 2021,Thu Sep 02 01:13:24 BRT 2021
1,1480,Thu Sep 02 01:13:24 BRT 2021,Thu Sep 02 01:13:26 BRT 2021
1,1525,Thu Sep 02 01:13:26 BRT 2021,Thu Sep 02 01:13:27 BRT 2021
1,1472,Thu Sep 02 01:13:27 BRT 2021,Thu Sep 02 01:13:29 BRT 2021
1,1491,Thu Sep 02 01:13:29 BRT 2021,Thu Sep 02 01:13:30 BRT 2021
1,1479,Thu Sep 02 01:13:30 BRT 2021,Thu Sep 02 01:13:32 BRT 2021
1,1487,Thu Sep 02 01:13:32 BRT 2021,Thu Sep 02 01:13:33 BRT 2021
1,1495,Thu Sep 02 01:13:33 BRT 2021,Thu Sep 02 01:13:35 BRT 2021
1,1490,Thu Sep 02 01:13:35 BRT 2021,Thu Sep 02 01:13:36 BRT 2021
1,1498,Thu Sep 02 01:13:36 BRT 2021,Thu Sep 02 01:13:38 BRT 2021
1,1495,Thu Sep 02 01:13:38 BRT 2021,Thu Sep 02 01:13:39 BRT 2021
1,1500,Thu Sep 02 01:13:39 BRT 2021,Thu Sep 02 01:13:41 BRT 2021
1,1472,Thu Sep 02 01:13:41 BRT 2021,Thu Sep 02 01:13:42 BRT 2021
1,1486,Thu Sep 02 01:13:42 BRT 2021,Thu Sep 02 01:13:44 BRT 2021
1,1498,Thu Sep 02 01:13:44 BRT 2021,Thu Sep 02 01:13:45 BRT 2021
1,1510,Thu Sep 02 01:13:45 BRT 2021,Thu Sep 02 01:13:47 BRT 2021
1,1495,Thu Sep 02 01:13:47 BRT 2021,Thu Sep 02 01:13:48 BRT 2021
1,1499,Thu Sep 02 01:13:48 BRT 2021,Thu Sep 02 01:13:50 BRT 2021
1,1505,Thu Sep 02 01:13:50 BRT 2021,Thu Sep 02 01:13:51 BRT 2021
1,1507,Thu Sep 02 01:13:51 BRT 2021,Thu Sep 02 01:13:53 BRT 2021
1,1501,Thu Sep 02 01:13:53 BRT 2021,Thu Sep 02 01:13:54 BRT 2021
1,1476,Thu Sep 02 01:13:54 BRT 2021,Thu Sep 02 01:13:56 BRT 2021
1,1491,Thu Sep 02 01:13:56 BRT 2021,Thu Sep 02 01:13:57 BRT 2021
1,1882,Thu Sep 02 01:13:57 BRT 2021,Thu Sep 02 01:13:59 BRT 2021
1,1484,Thu Sep 02 01:13:59 BRT 2021,Thu Sep 02 01:14:01 BRT 2021
1,1496,Thu Sep 02 01:14:01 BRT 2021,Thu Sep 02 01:14:02 BRT 2021
1,1497,Thu Sep 02 01:14:02 BRT 2021,Thu Sep 02 01:14:04 BRT 2021
1,1484,Thu Sep 02 01:14:04 BRT 2021,Thu Sep 02 01:14:05 BRT 2021
1,1491,Thu Sep 02 01:14:05 BRT 2021,Thu Sep 02 01:14:07 BRT 2021
1,1487,Thu Sep 02 01:14:07 BRT 2021,Thu Sep 02 01:14:08 BRT 2021
1,1488,Thu Sep 02 01:14:08 BRT 2021,Thu Sep 02 01:14:10 BRT 2021
1,1488,Thu Sep 02 01:14:10 BRT 2021,Thu Sep 02 01:14:11 BRT 2021
1,1478,Thu Sep 02 01:14:11 BRT 2021,Thu Sep 02 01:14:13 BRT 2021
1,1486,Thu Sep 02 01:14:13 BRT 2021,Thu Sep 02 01:14:14 BRT 2021
1,1517,Thu Sep 02 01:14:14 BRT 2021,Thu Sep 02 01:14:16 BRT 2021
1,1483,Thu Sep 02 01:14:16 BRT 2021,Thu Sep 02 01:14:17 BRT 2021
1,1487,Thu Sep 02 01:14:17 BRT 2021,Thu Sep 02 01:14:19 BRT 2021
1,1518,Thu Sep 02 01:14:19 BRT 2021,Thu Sep 02 01:14:20 BRT 2021
1,1519,Thu Sep 02 01:14:20 BRT 2021,Thu Sep 02 01:14:22 BRT 2021
1,1513,Thu Sep 02 01:14:22 BRT 2021,Thu Sep 02 01:14:23 BRT 2021
1,1479,Thu Sep 02 01:14:23 BRT 2021,Thu Sep 02 01:14:25 BRT 2021
1,1528,Thu Sep 02 01:14:25 BRT 2021,Thu Sep 02 01:14:26 BRT 2021
1,1500,Thu Sep 02 01:14:26 BRT 2021,Thu Sep 02 01:14:28 BRT 2021
1,1499,Thu Sep 02 01:14:28 BRT 2021,Thu Sep 02 01:14:29 BRT 2021
1,1473,Thu Sep 02 01:14:29 BRT 2021,Thu Sep 02 01:14:31 BRT 2021
1,1486,Thu Sep 02 01:14:31 BRT 2021,Thu Sep 02 01:14:32 BRT 2021
1,1519,Thu Sep 02 01:14:32 BRT 2021,Thu Sep 02 01:14:34 BRT 2021
1,1491,Thu Sep 02 01:14:34 BRT 2021,Thu Sep 02 01:14:35 BRT 2021
1,1490,Thu Sep 02 01:14:35 BRT 2021,Thu Sep 02 01:14:37 BRT 2021
1,1478,Thu Sep 02 01:14:37 BRT 2021,Thu Sep 02 01:14:38 BRT 2021
1,1496,Thu Sep 02 01:14:38 BRT 2021,Thu Sep 02 01:14:40 BRT 2021
1,1495,Thu Sep 02 01:14:40 BRT 2021,Thu Sep 02 01:14:41 BRT 2021
1,1486,Thu Sep 02 01:14:41 BRT 2021,Thu Sep 02 01:14:42 BRT 2021
1,1497,Thu Sep 02 01:14:42 BRT 2021,Thu Sep 02 01:14:44 BRT 2021
1,1490,Thu Sep 02 01:14:44 BRT 2021,Thu Sep 02 01:14:45 BRT 2021
1,1500,Thu Sep 02 01:14:45 BRT 2021,Thu Sep 02 01:14:47 BRT 2021
1,1515,Thu Sep 02 01:14:47 BRT 2021,Thu Sep 02 01:14:48 BRT 2021
1,1495,Thu Sep 02 01:14:48 BRT 2021,Thu Sep 02 01:14:50 BRT 2021
1,1487,Thu Sep 02 01:14:50 BRT 2021,Thu Sep 02 01:14:51 BRT 2021
1,1487,Thu Sep 02 01:14:51 BRT 2021,Thu Sep 02 01:14:53 BRT 2021
1,1482,Thu Sep 02 01:14:53 BRT 2021,Thu Sep 02 01:14:54 BRT 2021
1,1491,Thu Sep 02 01:14:54 BRT 2021,Thu Sep 02 01:14:56 BRT 2021
1,1491,Thu Sep 02 01:14:56 BRT 2021,Thu Sep 02 01:14:57 BRT 2021
1,1488,Thu Sep 02 01:14:57 BRT 2021,Thu Sep 02 01:14:59 BRT 2021
1,1493,Thu Sep 02 01:14:59 BRT 2021,Thu Sep 02 01:15:00 BRT 2021
1,1477,Thu Sep 02 01:15:00 BRT 2021,Thu Sep 02 01:15:02 BRT 2021
1,1512,Thu Sep 02 01:15:02 BRT 2021,Thu Sep 02 01:15:03 BRT 2021
1,1480,Thu Sep 02 01:15:03 BRT 2021,Thu Sep 02 01:15:05 BRT 2021
1,1484,Thu Sep 02 01:15:05 BRT 2021,Thu Sep 02 01:15:06 BRT 2021
1,1504,Thu Sep 02 01:15:06 BRT 2021,Thu Sep 02 01:15:08 BRT 2021
1,1490,Thu Sep 02 01:15:08 BRT 2021,Thu Sep 02 01:15:09 BRT 2021
1,1503,Thu Sep 02 01:15:09 BRT 2021,Thu Sep 02 01:15:11 BRT 2021
1,1502,Thu Sep 02 01:15:11 BRT 2021,Thu Sep 02 01:15:12 BRT 2021
1,1488,Thu Sep 02 01:15:12 BRT 2021,Thu Sep 02 01:15:14 BRT 2021
1,1490,Thu Sep 02 01:15:14 BRT 2021,Thu Sep 02 01:15:15 BRT 2021
1,1506,Thu Sep 02 01:15:15 BRT 2021,Thu Sep 02 01:15:17 BRT 2021
1,1471,Thu Sep 02 01:15:17 BRT 2021,Thu Sep 02 01:15:18 BRT 2021
1,1481,Thu Sep 02 01:15:18 BRT 2021,Thu Sep 02 01:15:20 BRT 2021
1,1497,Thu Sep 02 01:15:20 BRT 2021,Thu Sep 02 01:15:21 BRT 2021
1,1493,Thu Sep 02 01:15:21 BRT 2021,Thu Sep 02 01:15:23 BRT 2021
1,1490,Thu Sep 02 01:15:23 BRT 2021,Thu Sep 02 01:15:24 BRT 2021
1,1481,Thu Sep 02 01:15:24 BRT 2021,Thu Sep 02 01:15:26 BRT 2021
1,1502,Thu Sep 02 01:15:26 BRT 2021,Thu Sep 02 01:15:27 BRT 2021
1,1500,Thu Sep 02 01:15:27 BRT 2021,Thu Sep 02 01:15:29 BRT 2021
1,1501,Thu Sep 02 01:15:29 BRT 2021,Thu Sep 02 01:15:30 BRT 2021
1,1510,Thu Sep 02 01:15:30 BRT 2021,Thu Sep 02 01:15:32 BRT 2021
1,1470,Thu Sep 02 01:15:32 BRT 2021,Thu Sep 02 01:15:33 BRT 2021
1,1493,Thu Sep 02 01:15:33 BRT 2021,Thu Sep 02 01:15:35 BRT 2021
1,1473,Thu Sep 02 01:15:35 BRT 2021,Thu Sep 02 01:15:36 BRT 2021
1,1486,Thu Sep 02 01:15:36 BRT 2021,Thu Sep 02 01:15:38 BRT 2021
1,1500,Thu Sep 02 01:15:38 BRT 2021,Thu Sep 02 01:15:39 BRT 2021
1,1493,Thu Sep 02 01:15:39 BRT 2021,Thu Sep 02 01:15:41 BRT 2021
1,1490,Thu Sep 02 01:15:41 BRT 2021,Thu Sep 02 01:15:42 BRT 2021
1,1490,Thu Sep 02 01:15:42 BRT 2021,Thu Sep 02 01:15:44 BRT 2021
1,1498,Thu Sep 02 01:15:44 BRT 2021,Thu Sep 02 01:15:45 BRT 2021
1,1472,Thu Sep 02 01:15:45 BRT 2021,Thu Sep 02 01:15:47 BRT 2021
1,1588,Thu Sep 02 01:15:47 BRT 2021,Thu Sep 02 01:15:48 BRT 2021
1,1495,Thu Sep 02 01:15:48 BRT 2021,Thu Sep 02 01:15:50 BRT 2021
1,1481,Thu Sep 02 01:15:50 BRT 2021,Thu Sep 02 01:15:51 BRT 2021
1,1492,Thu Sep 02 01:15:51 BRT 2021,Thu Sep 02 01:15:53 BRT 2021
1,1479,Thu Sep 02 01:15:53 BRT 2021,Thu Sep 02 01:15:54 BRT 2021
1,1519,Thu Sep 02 01:15:54 BRT 2021,Thu Sep 02 01:15:56 BRT 2021
1,1497,Thu Sep 02 01:15:56 BRT 2021,Thu Sep 02 01:15:57 BRT 2021
1,1508,Thu Sep 02 01:15:57 BRT 2021,Thu Sep 02 01:15:59 BRT 2021
1,1532,Thu Sep 02 01:15:59 BRT 2021,Thu Sep 02 01:16:00 BRT 2021
1,1451,Thu Sep 02 01:16:00 BRT 2021,Thu Sep 02 01:16:02 BRT 2021
1,1480,Thu Sep 02 01:16:02 BRT 2021,Thu Sep 02 01:16:03 BRT 2021
1,1492,Thu Sep 02 01:16:03 BRT 2021,Thu Sep 02 01:16:05 BRT 2021
1,1496,Thu Sep 02 01:16:05 BRT 2021,Thu Sep 02 01:16:06 BRT 2021
1,1482,Thu Sep 02 01:16:06 BRT 2021,Thu Sep 02 01:16:08 BRT 2021
1,1500,Thu Sep 02 01:16:08 BRT 2021,Thu Sep 02 01:16:09 BRT 2021
1,1501,Thu Sep 02 01:16:09 BRT 2021,Thu Sep 02 01:16:11 BRT 2021
1,1481,Thu Sep 02 01:16:11 BRT 2021,Thu Sep 02 01:16:12 BRT 2021
1,1486,Thu Sep 02 01:16:12 BRT 2021,Thu Sep 02 01:16:14 BRT 2021
1,1478,Thu Sep 02 01:16:14 BRT 2021,Thu Sep 02 01:16:15 BRT 2021
1,1491,Thu Sep 02 01:16:15 BRT 2021,Thu Sep 02 01:16:17 BRT 2021
1,1496,Thu Sep 02 01:16:17 BRT 2021,Thu Sep 02 01:16:18 BRT 2021
1,1481,Thu Sep 02 01:16:18 BRT 2021,Thu Sep 02 01:16:20 BRT 2021
1,1504,Thu Sep 02 01:16:20 BRT 2021,Thu Sep 02 01:16:21 BRT 2021
1,1485,Thu Sep 02 01:16:21 BRT 2021,Thu Sep 02 01:16:23 BRT 2021
1,1514,Thu Sep 02 01:16:23 BRT 2021,Thu Sep 02 01:16:24 BRT 2021
1,1505,Thu Sep 02 01:16:24 BRT 2021,Thu Sep 02 01:16:26 BRT 2021
1,1486,Thu Sep 02 01:16:26 BRT 2021,Thu Sep 02 01:16:27 BRT 2021
1,1502,Thu Sep 02 01:16:27 BRT 2021,Thu Sep 02 01:16:29 BRT 2021
1,1471,Thu Sep 02 01:16:29 BRT 2021,Thu Sep 02 01:16:30 BRT 2021
1,1482,Thu Sep 02 01:16:30 BRT 2021,Thu Sep 02 01:16:32 BRT 2021
1,1477,Thu Sep 02 01:16:32 BRT 2021,Thu Sep 02 01:16:33 BRT 2021
1,1567,Thu Sep 02 01:16:33 BRT 2021,Thu Sep 02 01:16:35 BRT 2021
1,1481,Thu Sep 02 01:16:35 BRT 2021,Thu Sep 02 01:16:36 BRT 2021
1,1502,Thu Sep 02 01:16:36 BRT 2021,Thu Sep 02 01:16:38 BRT 2021
1,1509,Thu Sep 02 01:16:38 BRT 2021,Thu Sep 02 01:16:39 BRT 2021
1,1522,Thu Sep 02 01:16:39 BRT 2021,Thu Sep 02 01:16:41 BRT 2021
1,1507,Thu Sep 02 01:16:41 BRT 2021,Thu Sep 02 01:16:42 BRT 2021
1,1475,Thu Sep 02 01:16:42 BRT 2021,Thu Sep 02 01:16:44 BRT 2021
1,1462,Thu Sep 02 01:16:44 BRT 2021,Thu Sep 02 01:16:45 BRT 2021
1,1503,Thu Sep 02 01:16:45 BRT 2021,Thu Sep 02 01:16:47 BRT 2021
1,1470,Thu Sep 02 01:16:47 BRT 2021,Thu Sep 02 01:16:48 BRT 2021
1,1490,Thu Sep 02 01:16:48 BRT 2021,Thu Sep 02 01:16:49 BRT 2021
1,1499,Thu Sep 02 01:16:49 BRT 2021,Thu Sep 02 01:16:51 BRT 2021
1,1483,Thu Sep 02 01:16:51 BRT 2021,Thu Sep 02 01:16:52 BRT 2021
1,1491,Thu Sep 02 01:16:52 BRT 2021,Thu Sep 02 01:16:54 BRT 2021
1,1499,Thu Sep 02 01:16:54 BRT 2021,Thu Sep 02 01:16:55 BRT 2021
1,1502,Thu Sep 02 01:16:55 BRT 2021,Thu Sep 02 01:16:57 BRT 2021
1,1492,Thu Sep 02 01:16:57 BRT 2021,Thu Sep 02 01:16:58 BRT 2021
1,1509,Thu Sep 02 01:16:58 BRT 2021,Thu Sep 02 01:17:00 BRT 2021
1,1484,Thu Sep 02 01:17:00 BRT 2021,Thu Sep 02 01:17:01 BRT 2021
1,1490,Thu Sep 02 01:17:01 BRT 2021,Thu Sep 02 01:17:03 BRT 2021
1,1500,Thu Sep 02 01:17:03 BRT 2021,Thu Sep 02 01:17:04 BRT 2021
1,1698,Thu Sep 02 01:17:04 BRT 2021,Thu Sep 02 01:17:06 BRT 2021
1,1500,Thu Sep 02 01:17:06 BRT 2021,Thu Sep 02 01:17:08 BRT 2021
1,1492,Thu Sep 02 01:17:08 BRT 2021,Thu Sep 02 01:17:09 BRT 2021
1,1509,Thu Sep 02 01:17:09 BRT 2021,Thu Sep 02 01:17:11 BRT 2021
1,1478,Thu Sep 02 01:17:11 BRT 2021,Thu Sep 02 01:17:12 BRT 2021
1,1503,Thu Sep 02 01:17:12 BRT 2021,Thu Sep 02 01:17:14 BRT 2021
1,1499,Thu Sep 02 01:17:14 BRT 2021,Thu Sep 02 01:17:15 BRT 2021
1,1482,Thu Sep 02 01:17:15 BRT 2021,Thu Sep 02 01:17:17 BRT 2021
1,1488,Thu Sep 02 01:17:17 BRT 2021,Thu Sep 02 01:17:18 BRT 2021
1,1484,Thu Sep 02 01:17:18 BRT 2021,Thu Sep 02 01:17:20 BRT 2021
1,1500,Thu Sep 02 01:17:20 BRT 2021,Thu Sep 02 01:17:21 BRT 2021
1,1502,Thu Sep 02 01:17:21 BRT 2021,Thu Sep 02 01:17:23 BRT 2021
1,1485,Thu Sep 02 01:17:23 BRT 2021,Thu Sep 02 01:17:24 BRT 2021
