#result,duration(ms),initial_time,final_time
1,1200,Thu Sep 02 04:31:40 BRT 2021,Thu Sep 02 04:31:42 BRT 2021
1,1147,Thu Sep 02 04:31:42 BRT 2021,Thu Sep 02 04:31:43 BRT 2021
1,1185,Thu Sep 02 04:31:43 BRT 2021,Thu Sep 02 04:31:44 BRT 2021
1,1155,Thu Sep 02 04:31:44 BRT 2021,Thu Sep 02 04:31:45 BRT 2021
1,1206,Thu Sep 02 04:31:45 BRT 2021,Thu Sep 02 04:31:46 BRT 2021
1,1151,Thu Sep 02 04:31:46 BRT 2021,Thu Sep 02 04:31:48 BRT 2021
1,1173,Thu Sep 02 04:31:48 BRT 2021,Thu Sep 02 04:31:49 BRT 2021
1,1158,Thu Sep 02 04:31:49 BRT 2021,Thu Sep 02 04:31:50 BRT 2021
1,1156,Thu Sep 02 04:31:50 BRT 2021,Thu Sep 02 04:31:51 BRT 2021
1,1156,Thu Sep 02 04:31:51 BRT 2021,Thu Sep 02 04:31:52 BRT 2021
1,1166,Thu Sep 02 04:31:52 BRT 2021,Thu Sep 02 04:31:53 BRT 2021
1,1164,Thu Sep 02 04:31:53 BRT 2021,Thu Sep 02 04:31:54 BRT 2021
1,1160,Thu Sep 02 04:31:54 BRT 2021,Thu Sep 02 04:31:56 BRT 2021
1,1167,Thu Sep 02 04:31:56 BRT 2021,Thu Sep 02 04:31:57 BRT 2021
1,1191,Thu Sep 02 04:31:57 BRT 2021,Thu Sep 02 04:31:58 BRT 2021
1,1153,Thu Sep 02 04:31:58 BRT 2021,Thu Sep 02 04:31:59 BRT 2021
1,1167,Thu Sep 02 04:31:59 BRT 2021,Thu Sep 02 04:32:00 BRT 2021
1,1168,Thu Sep 02 04:32:00 BRT 2021,Thu Sep 02 04:32:01 BRT 2021
1,1171,Thu Sep 02 04:32:01 BRT 2021,Thu Sep 02 04:32:03 BRT 2021
1,1179,Thu Sep 02 04:32:03 BRT 2021,Thu Sep 02 04:32:04 BRT 2021
1,1158,Thu Sep 02 04:32:04 BRT 2021,Thu Sep 02 04:32:05 BRT 2021
1,1154,Thu Sep 02 04:32:05 BRT 2021,Thu Sep 02 04:32:06 BRT 2021
1,1158,Thu Sep 02 04:32:06 BRT 2021,Thu Sep 02 04:32:07 BRT 2021
1,1158,Thu Sep 02 04:32:07 BRT 2021,Thu Sep 02 04:32:08 BRT 2021
1,1158,Thu Sep 02 04:32:08 BRT 2021,Thu Sep 02 04:32:10 BRT 2021
1,1177,Thu Sep 02 04:32:10 BRT 2021,Thu Sep 02 04:32:11 BRT 2021
1,1159,Thu Sep 02 04:32:11 BRT 2021,Thu Sep 02 04:32:12 BRT 2021
1,1172,Thu Sep 02 04:32:12 BRT 2021,Thu Sep 02 04:32:13 BRT 2021
1,1166,Thu Sep 02 04:32:13 BRT 2021,Thu Sep 02 04:32:14 BRT 2021
1,1159,Thu Sep 02 04:32:14 BRT 2021,Thu Sep 02 04:32:15 BRT 2021
1,1173,Thu Sep 02 04:32:15 BRT 2021,Thu Sep 02 04:32:17 BRT 2021
1,1166,Thu Sep 02 04:32:17 BRT 2021,Thu Sep 02 04:32:18 BRT 2021
1,1159,Thu Sep 02 04:32:18 BRT 2021,Thu Sep 02 04:32:19 BRT 2021
1,1154,Thu Sep 02 04:32:19 BRT 2021,Thu Sep 02 04:32:20 BRT 2021
1,1169,Thu Sep 02 04:32:20 BRT 2021,Thu Sep 02 04:32:21 BRT 2021
1,1153,Thu Sep 02 04:32:21 BRT 2021,Thu Sep 02 04:32:22 BRT 2021
1,1206,Thu Sep 02 04:32:22 BRT 2021,Thu Sep 02 04:32:24 BRT 2021
1,1163,Thu Sep 02 04:32:24 BRT 2021,Thu Sep 02 04:32:25 BRT 2021
1,1165,Thu Sep 02 04:32:25 BRT 2021,Thu Sep 02 04:32:26 BRT 2021
1,1170,Thu Sep 02 04:32:26 BRT 2021,Thu Sep 02 04:32:27 BRT 2021
1,1146,Thu Sep 02 04:32:27 BRT 2021,Thu Sep 02 04:32:28 BRT 2021
1,1181,Thu Sep 02 04:32:28 BRT 2021,Thu Sep 02 04:32:29 BRT 2021
1,1147,Thu Sep 02 04:32:29 BRT 2021,Thu Sep 02 04:32:31 BRT 2021
1,1181,Thu Sep 02 04:32:31 BRT 2021,Thu Sep 02 04:32:32 BRT 2021
1,1157,Thu Sep 02 04:32:32 BRT 2021,Thu Sep 02 04:32:33 BRT 2021
1,1158,Thu Sep 02 04:32:33 BRT 2021,Thu Sep 02 04:32:34 BRT 2021
1,1180,Thu Sep 02 04:32:34 BRT 2021,Thu Sep 02 04:32:35 BRT 2021
1,1151,Thu Sep 02 04:32:35 BRT 2021,Thu Sep 02 04:32:36 BRT 2021
1,1241,Thu Sep 02 04:32:36 BRT 2021,Thu Sep 02 04:32:38 BRT 2021
1,1154,Thu Sep 02 04:32:38 BRT 2021,Thu Sep 02 04:32:39 BRT 2021
1,1184,Thu Sep 02 04:32:39 BRT 2021,Thu Sep 02 04:32:40 BRT 2021
1,1155,Thu Sep 02 04:32:40 BRT 2021,Thu Sep 02 04:32:41 BRT 2021
1,1159,Thu Sep 02 04:32:41 BRT 2021,Thu Sep 02 04:32:42 BRT 2021
1,1181,Thu Sep 02 04:32:42 BRT 2021,Thu Sep 02 04:32:44 BRT 2021
1,1184,Thu Sep 02 04:32:44 BRT 2021,Thu Sep 02 04:32:45 BRT 2021
1,1237,Thu Sep 02 04:32:45 BRT 2021,Thu Sep 02 04:32:46 BRT 2021
1,1182,Thu Sep 02 04:32:46 BRT 2021,Thu Sep 02 04:32:47 BRT 2021
1,1169,Thu Sep 02 04:32:47 BRT 2021,Thu Sep 02 04:32:48 BRT 2021
1,1163,Thu Sep 02 04:32:48 BRT 2021,Thu Sep 02 04:32:49 BRT 2021
1,1163,Thu Sep 02 04:32:49 BRT 2021,Thu Sep 02 04:32:51 BRT 2021
1,1186,Thu Sep 02 04:32:51 BRT 2021,Thu Sep 02 04:32:52 BRT 2021
1,1171,Thu Sep 02 04:32:52 BRT 2021,Thu Sep 02 04:32:53 BRT 2021
1,1174,Thu Sep 02 04:32:53 BRT 2021,Thu Sep 02 04:32:54 BRT 2021
1,1165,Thu Sep 02 04:32:54 BRT 2021,Thu Sep 02 04:32:55 BRT 2021
1,1174,Thu Sep 02 04:32:55 BRT 2021,Thu Sep 02 04:32:57 BRT 2021
1,1149,Thu Sep 02 04:32:57 BRT 2021,Thu Sep 02 04:32:58 BRT 2021
1,1172,Thu Sep 02 04:32:58 BRT 2021,Thu Sep 02 04:32:59 BRT 2021
1,1147,Thu Sep 02 04:32:59 BRT 2021,Thu Sep 02 04:33:00 BRT 2021
1,1197,Thu Sep 02 04:33:00 BRT 2021,Thu Sep 02 04:33:01 BRT 2021
1,1182,Thu Sep 02 04:33:01 BRT 2021,Thu Sep 02 04:33:02 BRT 2021
1,1157,Thu Sep 02 04:33:02 BRT 2021,Thu Sep 02 04:33:04 BRT 2021
1,1177,Thu Sep 02 04:33:04 BRT 2021,Thu Sep 02 04:33:05 BRT 2021
1,1173,Thu Sep 02 04:33:05 BRT 2021,Thu Sep 02 04:33:06 BRT 2021
1,1152,Thu Sep 02 04:33:06 BRT 2021,Thu Sep 02 04:33:07 BRT 2021
1,1214,Thu Sep 02 04:33:07 BRT 2021,Thu Sep 02 04:33:08 BRT 2021
1,1167,Thu Sep 02 04:33:08 BRT 2021,Thu Sep 02 04:33:09 BRT 2021
1,1162,Thu Sep 02 04:33:09 BRT 2021,Thu Sep 02 04:33:11 BRT 2021
1,1164,Thu Sep 02 04:33:11 BRT 2021,Thu Sep 02 04:33:12 BRT 2021
1,1191,Thu Sep 02 04:33:12 BRT 2021,Thu Sep 02 04:33:13 BRT 2021
1,1154,Thu Sep 02 04:33:13 BRT 2021,Thu Sep 02 04:33:14 BRT 2021
1,1170,Thu Sep 02 04:33:14 BRT 2021,Thu Sep 02 04:33:15 BRT 2021
1,1157,Thu Sep 02 04:33:15 BRT 2021,Thu Sep 02 04:33:16 BRT 2021
1,1181,Thu Sep 02 04:33:16 BRT 2021,Thu Sep 02 04:33:18 BRT 2021
1,1172,Thu Sep 02 04:33:18 BRT 2021,Thu Sep 02 04:33:19 BRT 2021
1,1158,Thu Sep 02 04:33:19 BRT 2021,Thu Sep 02 04:33:20 BRT 2021
1,1164,Thu Sep 02 04:33:20 BRT 2021,Thu Sep 02 04:33:21 BRT 2021
1,1163,Thu Sep 02 04:33:21 BRT 2021,Thu Sep 02 04:33:22 BRT 2021
1,1173,Thu Sep 02 04:33:22 BRT 2021,Thu Sep 02 04:33:23 BRT 2021
1,1170,Thu Sep 02 04:33:23 BRT 2021,Thu Sep 02 04:33:25 BRT 2021
1,1178,Thu Sep 02 04:33:25 BRT 2021,Thu Sep 02 04:33:26 BRT 2021
1,1169,Thu Sep 02 04:33:26 BRT 2021,Thu Sep 02 04:33:27 BRT 2021
1,1162,Thu Sep 02 04:33:27 BRT 2021,Thu Sep 02 04:33:28 BRT 2021
1,1175,Thu Sep 02 04:33:28 BRT 2021,Thu Sep 02 04:33:29 BRT 2021
1,1146,Thu Sep 02 04:33:29 BRT 2021,Thu Sep 02 04:33:30 BRT 2021
1,1176,Thu Sep 02 04:33:30 BRT 2021,Thu Sep 02 04:33:32 BRT 2021
1,1168,Thu Sep 02 04:33:32 BRT 2021,Thu Sep 02 04:33:33 BRT 2021
1,1174,Thu Sep 02 04:33:33 BRT 2021,Thu Sep 02 04:33:34 BRT 2021
1,1168,Thu Sep 02 04:33:34 BRT 2021,Thu Sep 02 04:33:35 BRT 2021
1,1152,Thu Sep 02 04:33:35 BRT 2021,Thu Sep 02 04:33:36 BRT 2021
1,1188,Thu Sep 02 04:33:36 BRT 2021,Thu Sep 02 04:33:37 BRT 2021
1,1166,Thu Sep 02 04:33:37 BRT 2021,Thu Sep 02 04:33:39 BRT 2021
1,1148,Thu Sep 02 04:33:39 BRT 2021,Thu Sep 02 04:33:40 BRT 2021
1,1176,Thu Sep 02 04:33:40 BRT 2021,Thu Sep 02 04:33:41 BRT 2021
1,1163,Thu Sep 02 04:33:41 BRT 2021,Thu Sep 02 04:33:42 BRT 2021
1,1165,Thu Sep 02 04:33:42 BRT 2021,Thu Sep 02 04:33:43 BRT 2021
1,1177,Thu Sep 02 04:33:43 BRT 2021,Thu Sep 02 04:33:44 BRT 2021
1,1167,Thu Sep 02 04:33:44 BRT 2021,Thu Sep 02 04:33:46 BRT 2021
1,1179,Thu Sep 02 04:33:46 BRT 2021,Thu Sep 02 04:33:47 BRT 2021
1,1172,Thu Sep 02 04:33:47 BRT 2021,Thu Sep 02 04:33:48 BRT 2021
1,1155,Thu Sep 02 04:33:48 BRT 2021,Thu Sep 02 04:33:49 BRT 2021
1,1162,Thu Sep 02 04:33:49 BRT 2021,Thu Sep 02 04:33:50 BRT 2021
1,1149,Thu Sep 02 04:33:50 BRT 2021,Thu Sep 02 04:33:51 BRT 2021
1,1175,Thu Sep 02 04:33:51 BRT 2021,Thu Sep 02 04:33:53 BRT 2021
1,1159,Thu Sep 02 04:33:53 BRT 2021,Thu Sep 02 04:33:54 BRT 2021
1,1178,Thu Sep 02 04:33:54 BRT 2021,Thu Sep 02 04:33:55 BRT 2021
1,1167,Thu Sep 02 04:33:55 BRT 2021,Thu Sep 02 04:33:56 BRT 2021
1,1157,Thu Sep 02 04:33:56 BRT 2021,Thu Sep 02 04:33:57 BRT 2021
1,1258,Thu Sep 02 04:33:57 BRT 2021,Thu Sep 02 04:33:59 BRT 2021
1,1145,Thu Sep 02 04:33:59 BRT 2021,Thu Sep 02 04:34:00 BRT 2021
1,1176,Thu Sep 02 04:34:00 BRT 2021,Thu Sep 02 04:34:01 BRT 2021
1,1159,Thu Sep 02 04:34:01 BRT 2021,Thu Sep 02 04:34:02 BRT 2021
1,1157,Thu Sep 02 04:34:02 BRT 2021,Thu Sep 02 04:34:03 BRT 2021
1,1176,Thu Sep 02 04:34:03 BRT 2021,Thu Sep 02 04:34:04 BRT 2021
1,1156,Thu Sep 02 04:34:04 BRT 2021,Thu Sep 02 04:34:06 BRT 2021
1,1160,Thu Sep 02 04:34:06 BRT 2021,Thu Sep 02 04:34:07 BRT 2021
1,1178,Thu Sep 02 04:34:07 BRT 2021,Thu Sep 02 04:34:08 BRT 2021
1,1161,Thu Sep 02 04:34:08 BRT 2021,Thu Sep 02 04:34:09 BRT 2021
1,1162,Thu Sep 02 04:34:09 BRT 2021,Thu Sep 02 04:34:10 BRT 2021
1,1175,Thu Sep 02 04:34:10 BRT 2021,Thu Sep 02 04:34:11 BRT 2021
1,1187,Thu Sep 02 04:34:11 BRT 2021,Thu Sep 02 04:34:13 BRT 2021
1,1168,Thu Sep 02 04:34:13 BRT 2021,Thu Sep 02 04:34:14 BRT 2021
1,1180,Thu Sep 02 04:34:14 BRT 2021,Thu Sep 02 04:34:15 BRT 2021
1,1151,Thu Sep 02 04:34:15 BRT 2021,Thu Sep 02 04:34:16 BRT 2021
1,1166,Thu Sep 02 04:34:16 BRT 2021,Thu Sep 02 04:34:17 BRT 2021
1,1142,Thu Sep 02 04:34:17 BRT 2021,Thu Sep 02 04:34:18 BRT 2021
1,1173,Thu Sep 02 04:34:18 BRT 2021,Thu Sep 02 04:34:20 BRT 2021
1,1148,Thu Sep 02 04:34:20 BRT 2021,Thu Sep 02 04:34:21 BRT 2021
1,1161,Thu Sep 02 04:34:21 BRT 2021,Thu Sep 02 04:34:22 BRT 2021
1,1176,Thu Sep 02 04:34:22 BRT 2021,Thu Sep 02 04:34:23 BRT 2021
1,1154,Thu Sep 02 04:34:23 BRT 2021,Thu Sep 02 04:34:24 BRT 2021
1,1161,Thu Sep 02 04:34:24 BRT 2021,Thu Sep 02 04:34:25 BRT 2021
1,1176,Thu Sep 02 04:34:25 BRT 2021,Thu Sep 02 04:34:27 BRT 2021
1,1144,Thu Sep 02 04:34:27 BRT 2021,Thu Sep 02 04:34:28 BRT 2021
1,1153,Thu Sep 02 04:34:28 BRT 2021,Thu Sep 02 04:34:29 BRT 2021
1,1161,Thu Sep 02 04:34:29 BRT 2021,Thu Sep 02 04:34:30 BRT 2021
1,1191,Thu Sep 02 04:34:30 BRT 2021,Thu Sep 02 04:34:31 BRT 2021
1,1202,Thu Sep 02 04:34:31 BRT 2021,Thu Sep 02 04:34:32 BRT 2021
1,1168,Thu Sep 02 04:34:32 BRT 2021,Thu Sep 02 04:34:34 BRT 2021
1,1163,Thu Sep 02 04:34:34 BRT 2021,Thu Sep 02 04:34:35 BRT 2021
1,1183,Thu Sep 02 04:34:35 BRT 2021,Thu Sep 02 04:34:36 BRT 2021
1,1168,Thu Sep 02 04:34:36 BRT 2021,Thu Sep 02 04:34:37 BRT 2021
1,1176,Thu Sep 02 04:34:37 BRT 2021,Thu Sep 02 04:34:38 BRT 2021
1,1178,Thu Sep 02 04:34:38 BRT 2021,Thu Sep 02 04:34:39 BRT 2021
1,1156,Thu Sep 02 04:34:39 BRT 2021,Thu Sep 02 04:34:41 BRT 2021
1,1183,Thu Sep 02 04:34:41 BRT 2021,Thu Sep 02 04:34:42 BRT 2021
1,1168,Thu Sep 02 04:34:42 BRT 2021,Thu Sep 02 04:34:43 BRT 2021
1,1184,Thu Sep 02 04:34:43 BRT 2021,Thu Sep 02 04:34:44 BRT 2021
1,1163,Thu Sep 02 04:34:44 BRT 2021,Thu Sep 02 04:34:45 BRT 2021
1,1161,Thu Sep 02 04:34:45 BRT 2021,Thu Sep 02 04:34:46 BRT 2021
1,1173,Thu Sep 02 04:34:46 BRT 2021,Thu Sep 02 04:34:48 BRT 2021
1,1157,Thu Sep 02 04:34:48 BRT 2021,Thu Sep 02 04:34:49 BRT 2021
1,1165,Thu Sep 02 04:34:49 BRT 2021,Thu Sep 02 04:34:50 BRT 2021
1,1170,Thu Sep 02 04:34:50 BRT 2021,Thu Sep 02 04:34:51 BRT 2021
1,1166,Thu Sep 02 04:34:51 BRT 2021,Thu Sep 02 04:34:52 BRT 2021
1,1169,Thu Sep 02 04:34:52 BRT 2021,Thu Sep 02 04:34:53 BRT 2021
1,1169,Thu Sep 02 04:34:53 BRT 2021,Thu Sep 02 04:34:55 BRT 2021
1,1153,Thu Sep 02 04:34:55 BRT 2021,Thu Sep 02 04:34:56 BRT 2021
1,1197,Thu Sep 02 04:34:56 BRT 2021,Thu Sep 02 04:34:57 BRT 2021
1,1169,Thu Sep 02 04:34:57 BRT 2021,Thu Sep 02 04:34:58 BRT 2021
1,1164,Thu Sep 02 04:34:58 BRT 2021,Thu Sep 02 04:34:59 BRT 2021
1,1166,Thu Sep 02 04:34:59 BRT 2021,Thu Sep 02 04:35:00 BRT 2021
1,1174,Thu Sep 02 04:35:00 BRT 2021,Thu Sep 02 04:35:02 BRT 2021
1,1175,Thu Sep 02 04:35:02 BRT 2021,Thu Sep 02 04:35:03 BRT 2021
1,1166,Thu Sep 02 04:35:03 BRT 2021,Thu Sep 02 04:35:04 BRT 2021
1,1173,Thu Sep 02 04:35:04 BRT 2021,Thu Sep 02 04:35:05 BRT 2021
1,1177,Thu Sep 02 04:35:05 BRT 2021,Thu Sep 02 04:35:06 BRT 2021
1,1158,Thu Sep 02 04:35:06 BRT 2021,Thu Sep 02 04:35:07 BRT 2021
1,1178,Thu Sep 02 04:35:07 BRT 2021,Thu Sep 02 04:35:09 BRT 2021
1,1143,Thu Sep 02 04:35:09 BRT 2021,Thu Sep 02 04:35:10 BRT 2021
1,1181,Thu Sep 02 04:35:10 BRT 2021,Thu Sep 02 04:35:11 BRT 2021
1,1245,Thu Sep 02 04:35:11 BRT 2021,Thu Sep 02 04:35:12 BRT 2021
1,1200,Thu Sep 02 04:35:12 BRT 2021,Thu Sep 02 04:35:13 BRT 2021
1,1190,Thu Sep 02 04:35:13 BRT 2021,Thu Sep 02 04:35:15 BRT 2021
1,1168,Thu Sep 02 04:35:15 BRT 2021,Thu Sep 02 04:35:16 BRT 2021
1,1167,Thu Sep 02 04:35:16 BRT 2021,Thu Sep 02 04:35:17 BRT 2021
1,1150,Thu Sep 02 04:35:17 BRT 2021,Thu Sep 02 04:35:18 BRT 2021
1,1190,Thu Sep 02 04:35:18 BRT 2021,Thu Sep 02 04:35:19 BRT 2021
1,1152,Thu Sep 02 04:35:19 BRT 2021,Thu Sep 02 04:35:20 BRT 2021
1,1156,Thu Sep 02 04:35:20 BRT 2021,Thu Sep 02 04:35:22 BRT 2021
1,1185,Thu Sep 02 04:35:22 BRT 2021,Thu Sep 02 04:35:23 BRT 2021
1,1148,Thu Sep 02 04:35:23 BRT 2021,Thu Sep 02 04:35:24 BRT 2021
1,1197,Thu Sep 02 04:35:24 BRT 2021,Thu Sep 02 04:35:25 BRT 2021
1,1155,Thu Sep 02 04:35:25 BRT 2021,Thu Sep 02 04:35:26 BRT 2021
1,1184,Thu Sep 02 04:35:26 BRT 2021,Thu Sep 02 04:35:27 BRT 2021
1,1159,Thu Sep 02 04:35:27 BRT 2021,Thu Sep 02 04:35:29 BRT 2021
1,1189,Thu Sep 02 04:35:29 BRT 2021,Thu Sep 02 04:35:30 BRT 2021
1,1210,Thu Sep 02 04:35:30 BRT 2021,Thu Sep 02 04:35:31 BRT 2021
1,1173,Thu Sep 02 04:35:31 BRT 2021,Thu Sep 02 04:35:32 BRT 2021
1,1183,Thu Sep 02 04:35:32 BRT 2021,Thu Sep 02 04:35:33 BRT 2021
1,1151,Thu Sep 02 04:35:33 BRT 2021,Thu Sep 02 04:35:35 BRT 2021
1,1171,Thu Sep 02 04:35:35 BRT 2021,Thu Sep 02 04:35:36 BRT 2021
1,1158,Thu Sep 02 04:35:36 BRT 2021,Thu Sep 02 04:35:37 BRT 2021
1,1163,Thu Sep 02 04:35:37 BRT 2021,Thu Sep 02 04:35:38 BRT 2021
1,1152,Thu Sep 02 04:35:38 BRT 2021,Thu Sep 02 04:35:39 BRT 2021
1,1172,Thu Sep 02 04:35:39 BRT 2021,Thu Sep 02 04:35:40 BRT 2021
1,1180,Thu Sep 02 04:35:40 BRT 2021,Thu Sep 02 04:35:42 BRT 2021
1,1166,Thu Sep 02 04:35:42 BRT 2021,Thu Sep 02 04:35:43 BRT 2021
1,1186,Thu Sep 02 04:35:43 BRT 2021,Thu Sep 02 04:35:44 BRT 2021
1,1152,Thu Sep 02 04:35:44 BRT 2021,Thu Sep 02 04:35:45 BRT 2021
1,1168,Thu Sep 02 04:35:45 BRT 2021,Thu Sep 02 04:35:46 BRT 2021
1,1163,Thu Sep 02 04:35:46 BRT 2021,Thu Sep 02 04:35:47 BRT 2021
1,1164,Thu Sep 02 04:35:47 BRT 2021,Thu Sep 02 04:35:49 BRT 2021
1,1177,Thu Sep 02 04:35:49 BRT 2021,Thu Sep 02 04:35:50 BRT 2021
1,1168,Thu Sep 02 04:35:50 BRT 2021,Thu Sep 02 04:35:51 BRT 2021
1,1176,Thu Sep 02 04:35:51 BRT 2021,Thu Sep 02 04:35:52 BRT 2021
1,1154,Thu Sep 02 04:35:52 BRT 2021,Thu Sep 02 04:35:53 BRT 2021
1,1172,Thu Sep 02 04:35:53 BRT 2021,Thu Sep 02 04:35:54 BRT 2021
1,1151,Thu Sep 02 04:35:54 BRT 2021,Thu Sep 02 04:35:56 BRT 2021
1,1172,Thu Sep 02 04:35:56 BRT 2021,Thu Sep 02 04:35:57 BRT 2021
1,1234,Thu Sep 02 04:35:57 BRT 2021,Thu Sep 02 04:35:58 BRT 2021
1,1150,Thu Sep 02 04:35:58 BRT 2021,Thu Sep 02 04:35:59 BRT 2021
1,1192,Thu Sep 02 04:35:59 BRT 2021,Thu Sep 02 04:36:00 BRT 2021
1,1141,Thu Sep 02 04:36:00 BRT 2021,Thu Sep 02 04:36:01 BRT 2021
1,1177,Thu Sep 02 04:36:01 BRT 2021,Thu Sep 02 04:36:03 BRT 2021
1,1153,Thu Sep 02 04:36:03 BRT 2021,Thu Sep 02 04:36:04 BRT 2021
1,1172,Thu Sep 02 04:36:04 BRT 2021,Thu Sep 02 04:36:05 BRT 2021
1,1144,Thu Sep 02 04:36:05 BRT 2021,Thu Sep 02 04:36:06 BRT 2021
1,1169,Thu Sep 02 04:36:06 BRT 2021,Thu Sep 02 04:36:07 BRT 2021
1,1174,Thu Sep 02 04:36:07 BRT 2021,Thu Sep 02 04:36:08 BRT 2021
1,1172,Thu Sep 02 04:36:08 BRT 2021,Thu Sep 02 04:36:10 BRT 2021
1,1220,Thu Sep 02 04:36:10 BRT 2021,Thu Sep 02 04:36:11 BRT 2021
1,1158,Thu Sep 02 04:36:11 BRT 2021,Thu Sep 02 04:36:12 BRT 2021
1,1166,Thu Sep 02 04:36:12 BRT 2021,Thu Sep 02 04:36:13 BRT 2021
1,1147,Thu Sep 02 04:36:13 BRT 2021,Thu Sep 02 04:36:14 BRT 2021
1,1169,Thu Sep 02 04:36:14 BRT 2021,Thu Sep 02 04:36:15 BRT 2021
1,1175,Thu Sep 02 04:36:15 BRT 2021,Thu Sep 02 04:36:17 BRT 2021
1,1139,Thu Sep 02 04:36:17 BRT 2021,Thu Sep 02 04:36:18 BRT 2021
1,1194,Thu Sep 02 04:36:18 BRT 2021,Thu Sep 02 04:36:19 BRT 2021
1,1148,Thu Sep 02 04:36:19 BRT 2021,Thu Sep 02 04:36:20 BRT 2021
1,1184,Thu Sep 02 04:36:20 BRT 2021,Thu Sep 02 04:36:21 BRT 2021
1,1154,Thu Sep 02 04:36:21 BRT 2021,Thu Sep 02 04:36:22 BRT 2021
1,1160,Thu Sep 02 04:36:22 BRT 2021,Thu Sep 02 04:36:24 BRT 2021
1,1173,Thu Sep 02 04:36:24 BRT 2021,Thu Sep 02 04:36:25 BRT 2021
1,1162,Thu Sep 02 04:36:25 BRT 2021,Thu Sep 02 04:36:26 BRT 2021
1,1165,Thu Sep 02 04:36:26 BRT 2021,Thu Sep 02 04:36:27 BRT 2021
1,1165,Thu Sep 02 04:36:27 BRT 2021,Thu Sep 02 04:36:28 BRT 2021
1,1156,Thu Sep 02 04:36:28 BRT 2021,Thu Sep 02 04:36:29 BRT 2021
1,1167,Thu Sep 02 04:36:29 BRT 2021,Thu Sep 02 04:36:31 BRT 2021
1,1161,Thu Sep 02 04:36:31 BRT 2021,Thu Sep 02 04:36:32 BRT 2021
1,1186,Thu Sep 02 04:36:32 BRT 2021,Thu Sep 02 04:36:33 BRT 2021
1,1154,Thu Sep 02 04:36:33 BRT 2021,Thu Sep 02 04:36:34 BRT 2021
1,1163,Thu Sep 02 04:36:34 BRT 2021,Thu Sep 02 04:36:35 BRT 2021
1,1164,Thu Sep 02 04:36:35 BRT 2021,Thu Sep 02 04:36:36 BRT 2021
1,1157,Thu Sep 02 04:36:36 BRT 2021,Thu Sep 02 04:36:38 BRT 2021
1,1153,Thu Sep 02 04:36:38 BRT 2021,Thu Sep 02 04:36:39 BRT 2021
1,1195,Thu Sep 02 04:36:39 BRT 2021,Thu Sep 02 04:36:40 BRT 2021
1,1162,Thu Sep 02 04:36:40 BRT 2021,Thu Sep 02 04:36:41 BRT 2021
1,1167,Thu Sep 02 04:36:41 BRT 2021,Thu Sep 02 04:36:42 BRT 2021
1,1160,Thu Sep 02 04:36:42 BRT 2021,Thu Sep 02 04:36:43 BRT 2021
1,1162,Thu Sep 02 04:36:43 BRT 2021,Thu Sep 02 04:36:45 BRT 2021
1,1171,Thu Sep 02 04:36:45 BRT 2021,Thu Sep 02 04:36:46 BRT 2021
1,1157,Thu Sep 02 04:36:46 BRT 2021,Thu Sep 02 04:36:47 BRT 2021
1,1182,Thu Sep 02 04:36:47 BRT 2021,Thu Sep 02 04:36:48 BRT 2021
1,1147,Thu Sep 02 04:36:48 BRT 2021,Thu Sep 02 04:36:49 BRT 2021
1,1172,Thu Sep 02 04:36:49 BRT 2021,Thu Sep 02 04:36:50 BRT 2021
1,1160,Thu Sep 02 04:36:50 BRT 2021,Thu Sep 02 04:36:52 BRT 2021
1,1167,Thu Sep 02 04:36:52 BRT 2021,Thu Sep 02 04:36:53 BRT 2021
1,1173,Thu Sep 02 04:36:53 BRT 2021,Thu Sep 02 04:36:54 BRT 2021
1,1183,Thu Sep 02 04:36:54 BRT 2021,Thu Sep 02 04:36:55 BRT 2021
1,1166,Thu Sep 02 04:36:55 BRT 2021,Thu Sep 02 04:36:56 BRT 2021
1,1149,Thu Sep 02 04:36:56 BRT 2021,Thu Sep 02 04:36:57 BRT 2021
1,1173,Thu Sep 02 04:36:57 BRT 2021,Thu Sep 02 04:36:59 BRT 2021
1,1173,Thu Sep 02 04:36:59 BRT 2021,Thu Sep 02 04:37:00 BRT 2021
1,1173,Thu Sep 02 04:37:00 BRT 2021,Thu Sep 02 04:37:01 BRT 2021
1,1166,Thu Sep 02 04:37:01 BRT 2021,Thu Sep 02 04:37:02 BRT 2021
1,1193,Thu Sep 02 04:37:02 BRT 2021,Thu Sep 02 04:37:03 BRT 2021
1,1162,Thu Sep 02 04:37:03 BRT 2021,Thu Sep 02 04:37:04 BRT 2021
1,1163,Thu Sep 02 04:37:04 BRT 2021,Thu Sep 02 04:37:06 BRT 2021
1,1159,Thu Sep 02 04:37:06 BRT 2021,Thu Sep 02 04:37:07 BRT 2021
1,1180,Thu Sep 02 04:37:07 BRT 2021,Thu Sep 02 04:37:08 BRT 2021
1,1183,Thu Sep 02 04:37:08 BRT 2021,Thu Sep 02 04:37:09 BRT 2021
1,1175,Thu Sep 02 04:37:09 BRT 2021,Thu Sep 02 04:37:10 BRT 2021
1,1162,Thu Sep 02 04:37:10 BRT 2021,Thu Sep 02 04:37:12 BRT 2021
1,1179,Thu Sep 02 04:37:12 BRT 2021,Thu Sep 02 04:37:13 BRT 2021
1,1168,Thu Sep 02 04:37:13 BRT 2021,Thu Sep 02 04:37:14 BRT 2021
