#result,duration(ms),initial_time,final_time
1,1090,Thu Sep 02 08:21:17 BRT 2021,Thu Sep 02 08:21:18 BRT 2021
1,1104,Thu Sep 02 08:21:18 BRT 2021,Thu Sep 02 08:21:19 BRT 2021
1,1109,Thu Sep 02 08:21:19 BRT 2021,Thu Sep 02 08:21:20 BRT 2021
1,1090,Thu Sep 02 08:21:20 BRT 2021,Thu Sep 02 08:21:21 BRT 2021
1,1102,Thu Sep 02 08:21:21 BRT 2021,Thu Sep 02 08:21:22 BRT 2021
1,1085,Thu Sep 02 08:21:22 BRT 2021,Thu Sep 02 08:21:23 BRT 2021
1,1100,Thu Sep 02 08:21:23 BRT 2021,Thu Sep 02 08:21:24 BRT 2021
1,1086,Thu Sep 02 08:21:24 BRT 2021,Thu Sep 02 08:21:26 BRT 2021
1,1080,Thu Sep 02 08:21:26 BRT 2021,Thu Sep 02 08:21:27 BRT 2021
1,1105,Thu Sep 02 08:21:27 BRT 2021,Thu Sep 02 08:21:28 BRT 2021
1,1091,Thu Sep 02 08:21:28 BRT 2021,Thu Sep 02 08:21:29 BRT 2021
1,1095,Thu Sep 02 08:21:29 BRT 2021,Thu Sep 02 08:21:30 BRT 2021
1,1089,Thu Sep 02 08:21:30 BRT 2021,Thu Sep 02 08:21:31 BRT 2021
1,1090,Thu Sep 02 08:21:31 BRT 2021,Thu Sep 02 08:21:32 BRT 2021
1,1082,Thu Sep 02 08:21:32 BRT 2021,Thu Sep 02 08:21:33 BRT 2021
1,1109,Thu Sep 02 08:21:33 BRT 2021,Thu Sep 02 08:21:34 BRT 2021
1,1101,Thu Sep 02 08:21:34 BRT 2021,Thu Sep 02 08:21:35 BRT 2021
1,1120,Thu Sep 02 08:21:35 BRT 2021,Thu Sep 02 08:21:36 BRT 2021
1,1085,Thu Sep 02 08:21:36 BRT 2021,Thu Sep 02 08:21:38 BRT 2021
1,1092,Thu Sep 02 08:21:38 BRT 2021,Thu Sep 02 08:21:39 BRT 2021
1,1119,Thu Sep 02 08:21:39 BRT 2021,Thu Sep 02 08:21:40 BRT 2021
1,1089,Thu Sep 02 08:21:40 BRT 2021,Thu Sep 02 08:21:41 BRT 2021
1,1098,Thu Sep 02 08:21:41 BRT 2021,Thu Sep 02 08:21:42 BRT 2021
1,1099,Thu Sep 02 08:21:42 BRT 2021,Thu Sep 02 08:21:43 BRT 2021
1,1079,Thu Sep 02 08:21:43 BRT 2021,Thu Sep 02 08:21:44 BRT 2021
1,1112,Thu Sep 02 08:21:44 BRT 2021,Thu Sep 02 08:21:45 BRT 2021
1,1085,Thu Sep 02 08:21:45 BRT 2021,Thu Sep 02 08:21:46 BRT 2021
1,1087,Thu Sep 02 08:21:46 BRT 2021,Thu Sep 02 08:21:47 BRT 2021
1,1118,Thu Sep 02 08:21:47 BRT 2021,Thu Sep 02 08:21:49 BRT 2021
1,1100,Thu Sep 02 08:21:49 BRT 2021,Thu Sep 02 08:21:50 BRT 2021
1,1082,Thu Sep 02 08:21:50 BRT 2021,Thu Sep 02 08:21:51 BRT 2021
1,1090,Thu Sep 02 08:21:51 BRT 2021,Thu Sep 02 08:21:52 BRT 2021
1,1088,Thu Sep 02 08:21:52 BRT 2021,Thu Sep 02 08:21:53 BRT 2021
1,1092,Thu Sep 02 08:21:53 BRT 2021,Thu Sep 02 08:21:54 BRT 2021
1,1108,Thu Sep 02 08:21:54 BRT 2021,Thu Sep 02 08:21:55 BRT 2021
1,1092,Thu Sep 02 08:21:55 BRT 2021,Thu Sep 02 08:21:56 BRT 2021
1,1108,Thu Sep 02 08:21:56 BRT 2021,Thu Sep 02 08:21:57 BRT 2021
1,1078,Thu Sep 02 08:21:57 BRT 2021,Thu Sep 02 08:21:58 BRT 2021
1,1086,Thu Sep 02 08:21:58 BRT 2021,Thu Sep 02 08:21:59 BRT 2021
1,1091,Thu Sep 02 08:21:59 BRT 2021,Thu Sep 02 08:22:01 BRT 2021
1,1086,Thu Sep 02 08:22:01 BRT 2021,Thu Sep 02 08:22:02 BRT 2021
1,1117,Thu Sep 02 08:22:02 BRT 2021,Thu Sep 02 08:22:03 BRT 2021
1,1090,Thu Sep 02 08:22:03 BRT 2021,Thu Sep 02 08:22:04 BRT 2021
1,1081,Thu Sep 02 08:22:04 BRT 2021,Thu Sep 02 08:22:05 BRT 2021
1,1092,Thu Sep 02 08:22:05 BRT 2021,Thu Sep 02 08:22:06 BRT 2021
1,1105,Thu Sep 02 08:22:06 BRT 2021,Thu Sep 02 08:22:07 BRT 2021
1,1077,Thu Sep 02 08:22:07 BRT 2021,Thu Sep 02 08:22:08 BRT 2021
1,1123,Thu Sep 02 08:22:08 BRT 2021,Thu Sep 02 08:22:09 BRT 2021
1,1088,Thu Sep 02 08:22:09 BRT 2021,Thu Sep 02 08:22:10 BRT 2021
1,1120,Thu Sep 02 08:22:10 BRT 2021,Thu Sep 02 08:22:12 BRT 2021
1,1092,Thu Sep 02 08:22:12 BRT 2021,Thu Sep 02 08:22:13 BRT 2021
1,1084,Thu Sep 02 08:22:13 BRT 2021,Thu Sep 02 08:22:14 BRT 2021
1,1083,Thu Sep 02 08:22:14 BRT 2021,Thu Sep 02 08:22:15 BRT 2021
1,1090,Thu Sep 02 08:22:15 BRT 2021,Thu Sep 02 08:22:16 BRT 2021
1,1090,Thu Sep 02 08:22:16 BRT 2021,Thu Sep 02 08:22:17 BRT 2021
1,1094,Thu Sep 02 08:22:17 BRT 2021,Thu Sep 02 08:22:18 BRT 2021
1,1106,Thu Sep 02 08:22:18 BRT 2021,Thu Sep 02 08:22:19 BRT 2021
1,1078,Thu Sep 02 08:22:19 BRT 2021,Thu Sep 02 08:22:20 BRT 2021
1,1117,Thu Sep 02 08:22:20 BRT 2021,Thu Sep 02 08:22:21 BRT 2021
1,1091,Thu Sep 02 08:22:21 BRT 2021,Thu Sep 02 08:22:22 BRT 2021
1,1129,Thu Sep 02 08:22:22 BRT 2021,Thu Sep 02 08:22:24 BRT 2021
1,1086,Thu Sep 02 08:22:24 BRT 2021,Thu Sep 02 08:22:25 BRT 2021
1,1092,Thu Sep 02 08:22:25 BRT 2021,Thu Sep 02 08:22:26 BRT 2021
1,1110,Thu Sep 02 08:22:26 BRT 2021,Thu Sep 02 08:22:27 BRT 2021
1,1084,Thu Sep 02 08:22:27 BRT 2021,Thu Sep 02 08:22:28 BRT 2021
1,1089,Thu Sep 02 08:22:28 BRT 2021,Thu Sep 02 08:22:29 BRT 2021
1,1085,Thu Sep 02 08:22:29 BRT 2021,Thu Sep 02 08:22:30 BRT 2021
1,1084,Thu Sep 02 08:22:30 BRT 2021,Thu Sep 02 08:22:31 BRT 2021
1,1095,Thu Sep 02 08:22:31 BRT 2021,Thu Sep 02 08:22:32 BRT 2021
1,1109,Thu Sep 02 08:22:32 BRT 2021,Thu Sep 02 08:22:33 BRT 2021
1,1087,Thu Sep 02 08:22:33 BRT 2021,Thu Sep 02 08:22:35 BRT 2021
1,1118,Thu Sep 02 08:22:35 BRT 2021,Thu Sep 02 08:22:36 BRT 2021
1,1089,Thu Sep 02 08:22:36 BRT 2021,Thu Sep 02 08:22:37 BRT 2021
1,1081,Thu Sep 02 08:22:37 BRT 2021,Thu Sep 02 08:22:38 BRT 2021
1,1103,Thu Sep 02 08:22:38 BRT 2021,Thu Sep 02 08:22:39 BRT 2021
1,1088,Thu Sep 02 08:22:39 BRT 2021,Thu Sep 02 08:22:40 BRT 2021
1,1103,Thu Sep 02 08:22:40 BRT 2021,Thu Sep 02 08:22:41 BRT 2021
1,1108,Thu Sep 02 08:22:41 BRT 2021,Thu Sep 02 08:22:42 BRT 2021
1,1109,Thu Sep 02 08:22:42 BRT 2021,Thu Sep 02 08:22:43 BRT 2021
1,1085,Thu Sep 02 08:22:43 BRT 2021,Thu Sep 02 08:22:44 BRT 2021
1,1115,Thu Sep 02 08:22:44 BRT 2021,Thu Sep 02 08:22:46 BRT 2021
1,1077,Thu Sep 02 08:22:46 BRT 2021,Thu Sep 02 08:22:47 BRT 2021
1,1128,Thu Sep 02 08:22:47 BRT 2021,Thu Sep 02 08:22:48 BRT 2021
1,1079,Thu Sep 02 08:22:48 BRT 2021,Thu Sep 02 08:22:49 BRT 2021
1,1150,Thu Sep 02 08:22:49 BRT 2021,Thu Sep 02 08:22:50 BRT 2021
1,1093,Thu Sep 02 08:22:50 BRT 2021,Thu Sep 02 08:22:51 BRT 2021
1,1096,Thu Sep 02 08:22:51 BRT 2021,Thu Sep 02 08:22:52 BRT 2021
1,1097,Thu Sep 02 08:22:52 BRT 2021,Thu Sep 02 08:22:53 BRT 2021
1,1087,Thu Sep 02 08:22:53 BRT 2021,Thu Sep 02 08:22:54 BRT 2021
1,1089,Thu Sep 02 08:22:54 BRT 2021,Thu Sep 02 08:22:55 BRT 2021
1,1099,Thu Sep 02 08:22:55 BRT 2021,Thu Sep 02 08:22:57 BRT 2021
1,1078,Thu Sep 02 08:22:57 BRT 2021,Thu Sep 02 08:22:58 BRT 2021
1,1114,Thu Sep 02 08:22:58 BRT 2021,Thu Sep 02 08:22:59 BRT 2021
1,1082,Thu Sep 02 08:22:59 BRT 2021,Thu Sep 02 08:23:00 BRT 2021
1,1095,Thu Sep 02 08:23:00 BRT 2021,Thu Sep 02 08:23:01 BRT 2021
1,1101,Thu Sep 02 08:23:01 BRT 2021,Thu Sep 02 08:23:02 BRT 2021
1,1094,Thu Sep 02 08:23:02 BRT 2021,Thu Sep 02 08:23:03 BRT 2021
1,1081,Thu Sep 02 08:23:03 BRT 2021,Thu Sep 02 08:23:04 BRT 2021
1,1110,Thu Sep 02 08:23:04 BRT 2021,Thu Sep 02 08:23:05 BRT 2021
1,1076,Thu Sep 02 08:23:05 BRT 2021,Thu Sep 02 08:23:06 BRT 2021
1,1106,Thu Sep 02 08:23:06 BRT 2021,Thu Sep 02 08:23:07 BRT 2021
1,1088,Thu Sep 02 08:23:07 BRT 2021,Thu Sep 02 08:23:09 BRT 2021
1,1097,Thu Sep 02 08:23:09 BRT 2021,Thu Sep 02 08:23:10 BRT 2021
1,1114,Thu Sep 02 08:23:10 BRT 2021,Thu Sep 02 08:23:11 BRT 2021
1,1095,Thu Sep 02 08:23:11 BRT 2021,Thu Sep 02 08:23:12 BRT 2021
1,1089,Thu Sep 02 08:23:12 BRT 2021,Thu Sep 02 08:23:13 BRT 2021
1,1102,Thu Sep 02 08:23:13 BRT 2021,Thu Sep 02 08:23:14 BRT 2021
1,1089,Thu Sep 02 08:23:14 BRT 2021,Thu Sep 02 08:23:15 BRT 2021
1,1109,Thu Sep 02 08:23:15 BRT 2021,Thu Sep 02 08:23:16 BRT 2021
1,1092,Thu Sep 02 08:23:16 BRT 2021,Thu Sep 02 08:23:17 BRT 2021
1,1078,Thu Sep 02 08:23:17 BRT 2021,Thu Sep 02 08:23:18 BRT 2021
1,1133,Thu Sep 02 08:23:18 BRT 2021,Thu Sep 02 08:23:20 BRT 2021
1,1092,Thu Sep 02 08:23:20 BRT 2021,Thu Sep 02 08:23:21 BRT 2021
1,1089,Thu Sep 02 08:23:21 BRT 2021,Thu Sep 02 08:23:22 BRT 2021
1,1090,Thu Sep 02 08:23:22 BRT 2021,Thu Sep 02 08:23:23 BRT 2021
1,1106,Thu Sep 02 08:23:23 BRT 2021,Thu Sep 02 08:23:24 BRT 2021
1,1076,Thu Sep 02 08:23:24 BRT 2021,Thu Sep 02 08:23:25 BRT 2021
1,1098,Thu Sep 02 08:23:25 BRT 2021,Thu Sep 02 08:23:26 BRT 2021
1,1090,Thu Sep 02 08:23:26 BRT 2021,Thu Sep 02 08:23:27 BRT 2021
1,1100,Thu Sep 02 08:23:27 BRT 2021,Thu Sep 02 08:23:28 BRT 2021
1,1090,Thu Sep 02 08:23:28 BRT 2021,Thu Sep 02 08:23:29 BRT 2021
1,1088,Thu Sep 02 08:23:29 BRT 2021,Thu Sep 02 08:23:31 BRT 2021
1,1107,Thu Sep 02 08:23:31 BRT 2021,Thu Sep 02 08:23:32 BRT 2021
1,1086,Thu Sep 02 08:23:32 BRT 2021,Thu Sep 02 08:23:33 BRT 2021
1,1078,Thu Sep 02 08:23:33 BRT 2021,Thu Sep 02 08:23:34 BRT 2021
1,1103,Thu Sep 02 08:23:34 BRT 2021,Thu Sep 02 08:23:35 BRT 2021
1,1098,Thu Sep 02 08:23:35 BRT 2021,Thu Sep 02 08:23:36 BRT 2021
1,1117,Thu Sep 02 08:23:36 BRT 2021,Thu Sep 02 08:23:37 BRT 2021
1,1097,Thu Sep 02 08:23:37 BRT 2021,Thu Sep 02 08:23:38 BRT 2021
1,1097,Thu Sep 02 08:23:38 BRT 2021,Thu Sep 02 08:23:39 BRT 2021
1,1100,Thu Sep 02 08:23:39 BRT 2021,Thu Sep 02 08:23:40 BRT 2021
1,1086,Thu Sep 02 08:23:40 BRT 2021,Thu Sep 02 08:23:41 BRT 2021
1,1099,Thu Sep 02 08:23:41 BRT 2021,Thu Sep 02 08:23:43 BRT 2021
1,1099,Thu Sep 02 08:23:43 BRT 2021,Thu Sep 02 08:23:44 BRT 2021
1,1095,Thu Sep 02 08:23:44 BRT 2021,Thu Sep 02 08:23:45 BRT 2021
1,1110,Thu Sep 02 08:23:45 BRT 2021,Thu Sep 02 08:23:46 BRT 2021
1,1086,Thu Sep 02 08:23:46 BRT 2021,Thu Sep 02 08:23:47 BRT 2021
1,1098,Thu Sep 02 08:23:47 BRT 2021,Thu Sep 02 08:23:48 BRT 2021
1,1107,Thu Sep 02 08:23:48 BRT 2021,Thu Sep 02 08:23:49 BRT 2021
1,1091,Thu Sep 02 08:23:49 BRT 2021,Thu Sep 02 08:23:50 BRT 2021
1,1087,Thu Sep 02 08:23:50 BRT 2021,Thu Sep 02 08:23:51 BRT 2021
1,1110,Thu Sep 02 08:23:51 BRT 2021,Thu Sep 02 08:23:52 BRT 2021
1,1079,Thu Sep 02 08:23:52 BRT 2021,Thu Sep 02 08:23:54 BRT 2021
1,1107,Thu Sep 02 08:23:54 BRT 2021,Thu Sep 02 08:23:55 BRT 2021
1,1092,Thu Sep 02 08:23:55 BRT 2021,Thu Sep 02 08:23:56 BRT 2021
1,1077,Thu Sep 02 08:23:56 BRT 2021,Thu Sep 02 08:23:57 BRT 2021
1,1112,Thu Sep 02 08:23:57 BRT 2021,Thu Sep 02 08:23:58 BRT 2021
1,1090,Thu Sep 02 08:23:58 BRT 2021,Thu Sep 02 08:23:59 BRT 2021
1,1096,Thu Sep 02 08:23:59 BRT 2021,Thu Sep 02 08:24:00 BRT 2021
1,1091,Thu Sep 02 08:24:00 BRT 2021,Thu Sep 02 08:24:01 BRT 2021
1,1096,Thu Sep 02 08:24:01 BRT 2021,Thu Sep 02 08:24:02 BRT 2021
1,1097,Thu Sep 02 08:24:02 BRT 2021,Thu Sep 02 08:24:03 BRT 2021
1,1100,Thu Sep 02 08:24:03 BRT 2021,Thu Sep 02 08:24:05 BRT 2021
1,1086,Thu Sep 02 08:24:05 BRT 2021,Thu Sep 02 08:24:06 BRT 2021
1,1095,Thu Sep 02 08:24:06 BRT 2021,Thu Sep 02 08:24:07 BRT 2021
1,1085,Thu Sep 02 08:24:07 BRT 2021,Thu Sep 02 08:24:08 BRT 2021
1,1102,Thu Sep 02 08:24:08 BRT 2021,Thu Sep 02 08:24:09 BRT 2021
1,1090,Thu Sep 02 08:24:09 BRT 2021,Thu Sep 02 08:24:10 BRT 2021
1,1088,Thu Sep 02 08:24:10 BRT 2021,Thu Sep 02 08:24:11 BRT 2021
1,1102,Thu Sep 02 08:24:11 BRT 2021,Thu Sep 02 08:24:12 BRT 2021
1,1134,Thu Sep 02 08:24:12 BRT 2021,Thu Sep 02 08:24:13 BRT 2021
1,1468,Thu Sep 02 08:24:13 BRT 2021,Thu Sep 02 08:24:15 BRT 2021
1,1131,Thu Sep 02 08:24:15 BRT 2021,Thu Sep 02 08:24:16 BRT 2021
1,1114,Thu Sep 02 08:24:16 BRT 2021,Thu Sep 02 08:24:17 BRT 2021
1,1090,Thu Sep 02 08:24:17 BRT 2021,Thu Sep 02 08:24:18 BRT 2021
1,1101,Thu Sep 02 08:24:18 BRT 2021,Thu Sep 02 08:24:19 BRT 2021
1,1095,Thu Sep 02 08:24:19 BRT 2021,Thu Sep 02 08:24:20 BRT 2021
1,1105,Thu Sep 02 08:24:20 BRT 2021,Thu Sep 02 08:24:21 BRT 2021
1,1096,Thu Sep 02 08:24:21 BRT 2021,Thu Sep 02 08:24:23 BRT 2021
1,1083,Thu Sep 02 08:24:23 BRT 2021,Thu Sep 02 08:24:24 BRT 2021
1,1110,Thu Sep 02 08:24:24 BRT 2021,Thu Sep 02 08:24:25 BRT 2021
1,1094,Thu Sep 02 08:24:25 BRT 2021,Thu Sep 02 08:24:26 BRT 2021
1,1088,Thu Sep 02 08:24:26 BRT 2021,Thu Sep 02 08:24:27 BRT 2021
1,1102,Thu Sep 02 08:24:27 BRT 2021,Thu Sep 02 08:24:28 BRT 2021
1,1096,Thu Sep 02 08:24:28 BRT 2021,Thu Sep 02 08:24:29 BRT 2021
1,1103,Thu Sep 02 08:24:29 BRT 2021,Thu Sep 02 08:24:30 BRT 2021
1,1095,Thu Sep 02 08:24:30 BRT 2021,Thu Sep 02 08:24:31 BRT 2021
1,1104,Thu Sep 02 08:24:31 BRT 2021,Thu Sep 02 08:24:32 BRT 2021
1,1114,Thu Sep 02 08:24:32 BRT 2021,Thu Sep 02 08:24:34 BRT 2021
1,1096,Thu Sep 02 08:24:34 BRT 2021,Thu Sep 02 08:24:35 BRT 2021
1,1100,Thu Sep 02 08:24:35 BRT 2021,Thu Sep 02 08:24:36 BRT 2021
1,1093,Thu Sep 02 08:24:36 BRT 2021,Thu Sep 02 08:24:37 BRT 2021
1,1083,Thu Sep 02 08:24:37 BRT 2021,Thu Sep 02 08:24:38 BRT 2021
1,1114,Thu Sep 02 08:24:38 BRT 2021,Thu Sep 02 08:24:39 BRT 2021
1,1091,Thu Sep 02 08:24:39 BRT 2021,Thu Sep 02 08:24:40 BRT 2021
1,1081,Thu Sep 02 08:24:40 BRT 2021,Thu Sep 02 08:24:41 BRT 2021
1,1128,Thu Sep 02 08:24:41 BRT 2021,Thu Sep 02 08:24:42 BRT 2021
1,1087,Thu Sep 02 08:24:42 BRT 2021,Thu Sep 02 08:24:43 BRT 2021
1,1097,Thu Sep 02 08:24:43 BRT 2021,Thu Sep 02 08:24:44 BRT 2021
1,1102,Thu Sep 02 08:24:44 BRT 2021,Thu Sep 02 08:24:46 BRT 2021
1,1093,Thu Sep 02 08:24:46 BRT 2021,Thu Sep 02 08:24:47 BRT 2021
1,1179,Thu Sep 02 08:24:47 BRT 2021,Thu Sep 02 08:24:48 BRT 2021
1,1104,Thu Sep 02 08:24:48 BRT 2021,Thu Sep 02 08:24:49 BRT 2021
1,1087,Thu Sep 02 08:24:49 BRT 2021,Thu Sep 02 08:24:50 BRT 2021
1,1107,Thu Sep 02 08:24:50 BRT 2021,Thu Sep 02 08:24:51 BRT 2021
1,1090,Thu Sep 02 08:24:51 BRT 2021,Thu Sep 02 08:24:52 BRT 2021
1,1098,Thu Sep 02 08:24:52 BRT 2021,Thu Sep 02 08:24:53 BRT 2021
1,1084,Thu Sep 02 08:24:53 BRT 2021,Thu Sep 02 08:24:54 BRT 2021
1,1103,Thu Sep 02 08:24:54 BRT 2021,Thu Sep 02 08:24:56 BRT 2021
1,1096,Thu Sep 02 08:24:56 BRT 2021,Thu Sep 02 08:24:57 BRT 2021
1,1105,Thu Sep 02 08:24:57 BRT 2021,Thu Sep 02 08:24:58 BRT 2021
1,1098,Thu Sep 02 08:24:58 BRT 2021,Thu Sep 02 08:24:59 BRT 2021
1,1104,Thu Sep 02 08:24:59 BRT 2021,Thu Sep 02 08:25:00 BRT 2021
1,1085,Thu Sep 02 08:25:00 BRT 2021,Thu Sep 02 08:25:01 BRT 2021
1,1085,Thu Sep 02 08:25:01 BRT 2021,Thu Sep 02 08:25:02 BRT 2021
1,1084,Thu Sep 02 08:25:02 BRT 2021,Thu Sep 02 08:25:03 BRT 2021
1,1089,Thu Sep 02 08:25:03 BRT 2021,Thu Sep 02 08:25:04 BRT 2021
1,1116,Thu Sep 02 08:25:04 BRT 2021,Thu Sep 02 08:25:05 BRT 2021
1,1089,Thu Sep 02 08:25:05 BRT 2021,Thu Sep 02 08:25:06 BRT 2021
1,1086,Thu Sep 02 08:25:06 BRT 2021,Thu Sep 02 08:25:08 BRT 2021
1,1103,Thu Sep 02 08:25:08 BRT 2021,Thu Sep 02 08:25:09 BRT 2021
1,1095,Thu Sep 02 08:25:09 BRT 2021,Thu Sep 02 08:25:10 BRT 2021
1,1078,Thu Sep 02 08:25:10 BRT 2021,Thu Sep 02 08:25:11 BRT 2021
1,1109,Thu Sep 02 08:25:11 BRT 2021,Thu Sep 02 08:25:12 BRT 2021
1,1075,Thu Sep 02 08:25:12 BRT 2021,Thu Sep 02 08:25:13 BRT 2021
1,1107,Thu Sep 02 08:25:13 BRT 2021,Thu Sep 02 08:25:14 BRT 2021
1,1136,Thu Sep 02 08:25:14 BRT 2021,Thu Sep 02 08:25:15 BRT 2021
1,1077,Thu Sep 02 08:25:15 BRT 2021,Thu Sep 02 08:25:16 BRT 2021
1,1104,Thu Sep 02 08:25:16 BRT 2021,Thu Sep 02 08:25:17 BRT 2021
1,1083,Thu Sep 02 08:25:17 BRT 2021,Thu Sep 02 08:25:19 BRT 2021
1,1105,Thu Sep 02 08:25:19 BRT 2021,Thu Sep 02 08:25:20 BRT 2021
1,1091,Thu Sep 02 08:25:20 BRT 2021,Thu Sep 02 08:25:21 BRT 2021
1,1122,Thu Sep 02 08:25:21 BRT 2021,Thu Sep 02 08:25:22 BRT 2021
1,1100,Thu Sep 02 08:25:22 BRT 2021,Thu Sep 02 08:25:23 BRT 2021
1,1107,Thu Sep 02 08:25:23 BRT 2021,Thu Sep 02 08:25:24 BRT 2021
1,1087,Thu Sep 02 08:25:24 BRT 2021,Thu Sep 02 08:25:25 BRT 2021
1,1112,Thu Sep 02 08:25:25 BRT 2021,Thu Sep 02 08:25:26 BRT 2021
1,1093,Thu Sep 02 08:25:26 BRT 2021,Thu Sep 02 08:25:27 BRT 2021
1,1081,Thu Sep 02 08:25:27 BRT 2021,Thu Sep 02 08:25:28 BRT 2021
1,1102,Thu Sep 02 08:25:28 BRT 2021,Thu Sep 02 08:25:30 BRT 2021
1,1083,Thu Sep 02 08:25:30 BRT 2021,Thu Sep 02 08:25:31 BRT 2021
1,1107,Thu Sep 02 08:25:31 BRT 2021,Thu Sep 02 08:25:32 BRT 2021
1,1116,Thu Sep 02 08:25:32 BRT 2021,Thu Sep 02 08:25:33 BRT 2021
1,1089,Thu Sep 02 08:25:33 BRT 2021,Thu Sep 02 08:25:34 BRT 2021
1,1099,Thu Sep 02 08:25:34 BRT 2021,Thu Sep 02 08:25:35 BRT 2021
1,1084,Thu Sep 02 08:25:35 BRT 2021,Thu Sep 02 08:25:36 BRT 2021
1,1087,Thu Sep 02 08:25:36 BRT 2021,Thu Sep 02 08:25:37 BRT 2021
1,1121,Thu Sep 02 08:25:37 BRT 2021,Thu Sep 02 08:25:38 BRT 2021
1,1086,Thu Sep 02 08:25:38 BRT 2021,Thu Sep 02 08:25:39 BRT 2021
1,1077,Thu Sep 02 08:25:39 BRT 2021,Thu Sep 02 08:25:41 BRT 2021
1,1094,Thu Sep 02 08:25:41 BRT 2021,Thu Sep 02 08:25:42 BRT 2021
1,1090,Thu Sep 02 08:25:42 BRT 2021,Thu Sep 02 08:25:43 BRT 2021
1,1094,Thu Sep 02 08:25:43 BRT 2021,Thu Sep 02 08:25:44 BRT 2021
1,1088,Thu Sep 02 08:25:44 BRT 2021,Thu Sep 02 08:25:45 BRT 2021
1,1084,Thu Sep 02 08:25:45 BRT 2021,Thu Sep 02 08:25:46 BRT 2021
1,1103,Thu Sep 02 08:25:46 BRT 2021,Thu Sep 02 08:25:47 BRT 2021
1,1078,Thu Sep 02 08:25:47 BRT 2021,Thu Sep 02 08:25:48 BRT 2021
1,1075,Thu Sep 02 08:25:48 BRT 2021,Thu Sep 02 08:25:49 BRT 2021
1,1086,Thu Sep 02 08:25:49 BRT 2021,Thu Sep 02 08:25:50 BRT 2021
1,1097,Thu Sep 02 08:25:50 BRT 2021,Thu Sep 02 08:25:51 BRT 2021
1,1099,Thu Sep 02 08:25:51 BRT 2021,Thu Sep 02 08:25:53 BRT 2021
1,1085,Thu Sep 02 08:25:53 BRT 2021,Thu Sep 02 08:25:54 BRT 2021
1,1089,Thu Sep 02 08:25:54 BRT 2021,Thu Sep 02 08:25:55 BRT 2021
1,1086,Thu Sep 02 08:25:55 BRT 2021,Thu Sep 02 08:25:56 BRT 2021
1,1085,Thu Sep 02 08:25:56 BRT 2021,Thu Sep 02 08:25:57 BRT 2021
1,1076,Thu Sep 02 08:25:57 BRT 2021,Thu Sep 02 08:25:58 BRT 2021
1,1080,Thu Sep 02 08:25:58 BRT 2021,Thu Sep 02 08:25:59 BRT 2021
1,1088,Thu Sep 02 08:25:59 BRT 2021,Thu Sep 02 08:26:00 BRT 2021
1,1082,Thu Sep 02 08:26:00 BRT 2021,Thu Sep 02 08:26:01 BRT 2021
1,1083,Thu Sep 02 08:26:01 BRT 2021,Thu Sep 02 08:26:02 BRT 2021
1,1073,Thu Sep 02 08:26:02 BRT 2021,Thu Sep 02 08:26:03 BRT 2021
1,1095,Thu Sep 02 08:26:03 BRT 2021,Thu Sep 02 08:26:04 BRT 2021
1,1081,Thu Sep 02 08:26:04 BRT 2021,Thu Sep 02 08:26:06 BRT 2021
1,1071,Thu Sep 02 08:26:06 BRT 2021,Thu Sep 02 08:26:07 BRT 2021
1,1088,Thu Sep 02 08:26:07 BRT 2021,Thu Sep 02 08:26:08 BRT 2021
1,1076,Thu Sep 02 08:26:08 BRT 2021,Thu Sep 02 08:26:09 BRT 2021
1,1100,Thu Sep 02 08:26:09 BRT 2021,Thu Sep 02 08:26:10 BRT 2021
1,1094,Thu Sep 02 08:26:10 BRT 2021,Thu Sep 02 08:26:11 BRT 2021
1,1089,Thu Sep 02 08:26:11 BRT 2021,Thu Sep 02 08:26:12 BRT 2021
1,1097,Thu Sep 02 08:26:12 BRT 2021,Thu Sep 02 08:26:13 BRT 2021
1,1088,Thu Sep 02 08:26:13 BRT 2021,Thu Sep 02 08:26:14 BRT 2021
1,1083,Thu Sep 02 08:26:14 BRT 2021,Thu Sep 02 08:26:15 BRT 2021
1,1102,Thu Sep 02 08:26:15 BRT 2021,Thu Sep 02 08:26:16 BRT 2021
1,1084,Thu Sep 02 08:26:16 BRT 2021,Thu Sep 02 08:26:17 BRT 2021
1,1106,Thu Sep 02 08:26:17 BRT 2021,Thu Sep 02 08:26:19 BRT 2021
1,1079,Thu Sep 02 08:26:19 BRT 2021,Thu Sep 02 08:26:20 BRT 2021
1,1074,Thu Sep 02 08:26:20 BRT 2021,Thu Sep 02 08:26:21 BRT 2021
1,1087,Thu Sep 02 08:26:21 BRT 2021,Thu Sep 02 08:26:22 BRT 2021
1,1082,Thu Sep 02 08:26:22 BRT 2021,Thu Sep 02 08:26:23 BRT 2021
1,1076,Thu Sep 02 08:26:23 BRT 2021,Thu Sep 02 08:26:24 BRT 2021
1,1084,Thu Sep 02 08:26:24 BRT 2021,Thu Sep 02 08:26:25 BRT 2021
1,1083,Thu Sep 02 08:26:25 BRT 2021,Thu Sep 02 08:26:26 BRT 2021
1,1104,Thu Sep 02 08:26:26 BRT 2021,Thu Sep 02 08:26:27 BRT 2021
1,1080,Thu Sep 02 08:26:27 BRT 2021,Thu Sep 02 08:26:28 BRT 2021
1,1077,Thu Sep 02 08:26:28 BRT 2021,Thu Sep 02 08:26:29 BRT 2021
