#result,duration(ms),initial_time,final_time
1,1090,Thu Sep 02 02:15:10 BRT 2021,Thu Sep 02 02:15:11 BRT 2021
1,1101,Thu Sep 02 02:15:11 BRT 2021,Thu Sep 02 02:15:12 BRT 2021
1,1076,Thu Sep 02 02:15:12 BRT 2021,Thu Sep 02 02:15:13 BRT 2021
1,1082,Thu Sep 02 02:15:13 BRT 2021,Thu Sep 02 02:15:14 BRT 2021
1,1093,Thu Sep 02 02:15:14 BRT 2021,Thu Sep 02 02:15:15 BRT 2021
1,1080,Thu Sep 02 02:15:15 BRT 2021,Thu Sep 02 02:15:16 BRT 2021
1,1075,Thu Sep 02 02:15:16 BRT 2021,Thu Sep 02 02:15:17 BRT 2021
1,1092,Thu Sep 02 02:15:17 BRT 2021,Thu Sep 02 02:15:18 BRT 2021
1,1070,Thu Sep 02 02:15:18 BRT 2021,Thu Sep 02 02:15:19 BRT 2021
1,1086,Thu Sep 02 02:15:19 BRT 2021,Thu Sep 02 02:15:20 BRT 2021
1,1062,Thu Sep 02 02:15:20 BRT 2021,Thu Sep 02 02:15:21 BRT 2021
1,1236,Thu Sep 02 02:15:21 BRT 2021,Thu Sep 02 02:15:23 BRT 2021
1,1098,Thu Sep 02 02:15:23 BRT 2021,Thu Sep 02 02:15:24 BRT 2021
1,1066,Thu Sep 02 02:15:24 BRT 2021,Thu Sep 02 02:15:25 BRT 2021
1,1078,Thu Sep 02 02:15:25 BRT 2021,Thu Sep 02 02:15:26 BRT 2021
1,1072,Thu Sep 02 02:15:26 BRT 2021,Thu Sep 02 02:15:27 BRT 2021
1,1087,Thu Sep 02 02:15:27 BRT 2021,Thu Sep 02 02:15:28 BRT 2021
1,1063,Thu Sep 02 02:15:28 BRT 2021,Thu Sep 02 02:15:29 BRT 2021
1,1089,Thu Sep 02 02:15:29 BRT 2021,Thu Sep 02 02:15:30 BRT 2021
1,1060,Thu Sep 02 02:15:30 BRT 2021,Thu Sep 02 02:15:31 BRT 2021
1,1093,Thu Sep 02 02:15:31 BRT 2021,Thu Sep 02 02:15:32 BRT 2021
1,1072,Thu Sep 02 02:15:32 BRT 2021,Thu Sep 02 02:15:33 BRT 2021
1,1076,Thu Sep 02 02:15:33 BRT 2021,Thu Sep 02 02:15:35 BRT 2021
1,1077,Thu Sep 02 02:15:35 BRT 2021,Thu Sep 02 02:15:36 BRT 2021
1,1086,Thu Sep 02 02:15:36 BRT 2021,Thu Sep 02 02:15:37 BRT 2021
1,1084,Thu Sep 02 02:15:37 BRT 2021,Thu Sep 02 02:15:38 BRT 2021
1,1078,Thu Sep 02 02:15:38 BRT 2021,Thu Sep 02 02:15:39 BRT 2021
1,1089,Thu Sep 02 02:15:39 BRT 2021,Thu Sep 02 02:15:40 BRT 2021
1,1081,Thu Sep 02 02:15:40 BRT 2021,Thu Sep 02 02:15:41 BRT 2021
1,1064,Thu Sep 02 02:15:41 BRT 2021,Thu Sep 02 02:15:42 BRT 2021
1,1085,Thu Sep 02 02:15:42 BRT 2021,Thu Sep 02 02:15:43 BRT 2021
1,1054,Thu Sep 02 02:15:43 BRT 2021,Thu Sep 02 02:15:44 BRT 2021
1,1078,Thu Sep 02 02:15:44 BRT 2021,Thu Sep 02 02:15:45 BRT 2021
1,1073,Thu Sep 02 02:15:45 BRT 2021,Thu Sep 02 02:15:46 BRT 2021
1,1085,Thu Sep 02 02:15:46 BRT 2021,Thu Sep 02 02:15:47 BRT 2021
1,1071,Thu Sep 02 02:15:47 BRT 2021,Thu Sep 02 02:15:49 BRT 2021
1,1090,Thu Sep 02 02:15:49 BRT 2021,Thu Sep 02 02:15:50 BRT 2021
1,1067,Thu Sep 02 02:15:50 BRT 2021,Thu Sep 02 02:15:51 BRT 2021
1,1079,Thu Sep 02 02:15:51 BRT 2021,Thu Sep 02 02:15:52 BRT 2021
1,1090,Thu Sep 02 02:15:52 BRT 2021,Thu Sep 02 02:15:53 BRT 2021
1,1070,Thu Sep 02 02:15:53 BRT 2021,Thu Sep 02 02:15:54 BRT 2021
1,1082,Thu Sep 02 02:15:54 BRT 2021,Thu Sep 02 02:15:55 BRT 2021
1,1069,Thu Sep 02 02:15:55 BRT 2021,Thu Sep 02 02:15:56 BRT 2021
1,1082,Thu Sep 02 02:15:56 BRT 2021,Thu Sep 02 02:15:57 BRT 2021
1,1067,Thu Sep 02 02:15:57 BRT 2021,Thu Sep 02 02:15:58 BRT 2021
1,1105,Thu Sep 02 02:15:58 BRT 2021,Thu Sep 02 02:15:59 BRT 2021
1,1095,Thu Sep 02 02:15:59 BRT 2021,Thu Sep 02 02:16:00 BRT 2021
1,1073,Thu Sep 02 02:16:00 BRT 2021,Thu Sep 02 02:16:02 BRT 2021
1,1084,Thu Sep 02 02:16:02 BRT 2021,Thu Sep 02 02:16:03 BRT 2021
1,1053,Thu Sep 02 02:16:03 BRT 2021,Thu Sep 02 02:16:04 BRT 2021
1,1085,Thu Sep 02 02:16:04 BRT 2021,Thu Sep 02 02:16:05 BRT 2021
1,1070,Thu Sep 02 02:16:05 BRT 2021,Thu Sep 02 02:16:06 BRT 2021
1,1081,Thu Sep 02 02:16:06 BRT 2021,Thu Sep 02 02:16:07 BRT 2021
1,1077,Thu Sep 02 02:16:07 BRT 2021,Thu Sep 02 02:16:08 BRT 2021
1,1101,Thu Sep 02 02:16:08 BRT 2021,Thu Sep 02 02:16:09 BRT 2021
1,1114,Thu Sep 02 02:16:09 BRT 2021,Thu Sep 02 02:16:10 BRT 2021
1,1090,Thu Sep 02 02:16:10 BRT 2021,Thu Sep 02 02:16:11 BRT 2021
1,1092,Thu Sep 02 02:16:11 BRT 2021,Thu Sep 02 02:16:12 BRT 2021
1,1065,Thu Sep 02 02:16:12 BRT 2021,Thu Sep 02 02:16:13 BRT 2021
1,1074,Thu Sep 02 02:16:13 BRT 2021,Thu Sep 02 02:16:15 BRT 2021
1,1094,Thu Sep 02 02:16:15 BRT 2021,Thu Sep 02 02:16:16 BRT 2021
1,1069,Thu Sep 02 02:16:16 BRT 2021,Thu Sep 02 02:16:17 BRT 2021
1,1076,Thu Sep 02 02:16:17 BRT 2021,Thu Sep 02 02:16:18 BRT 2021
1,1099,Thu Sep 02 02:16:18 BRT 2021,Thu Sep 02 02:16:19 BRT 2021
1,1073,Thu Sep 02 02:16:19 BRT 2021,Thu Sep 02 02:16:20 BRT 2021
1,1079,Thu Sep 02 02:16:20 BRT 2021,Thu Sep 02 02:16:21 BRT 2021
1,1071,Thu Sep 02 02:16:21 BRT 2021,Thu Sep 02 02:16:22 BRT 2021
1,1058,Thu Sep 02 02:16:22 BRT 2021,Thu Sep 02 02:16:23 BRT 2021
1,1087,Thu Sep 02 02:16:23 BRT 2021,Thu Sep 02 02:16:24 BRT 2021
1,1084,Thu Sep 02 02:16:24 BRT 2021,Thu Sep 02 02:16:25 BRT 2021
1,1089,Thu Sep 02 02:16:25 BRT 2021,Thu Sep 02 02:16:26 BRT 2021
1,1062,Thu Sep 02 02:16:26 BRT 2021,Thu Sep 02 02:16:27 BRT 2021
1,1094,Thu Sep 02 02:16:27 BRT 2021,Thu Sep 02 02:16:29 BRT 2021
1,1064,Thu Sep 02 02:16:29 BRT 2021,Thu Sep 02 02:16:30 BRT 2021
1,1110,Thu Sep 02 02:16:30 BRT 2021,Thu Sep 02 02:16:31 BRT 2021
1,1072,Thu Sep 02 02:16:31 BRT 2021,Thu Sep 02 02:16:32 BRT 2021
1,1108,Thu Sep 02 02:16:32 BRT 2021,Thu Sep 02 02:16:33 BRT 2021
1,1069,Thu Sep 02 02:16:33 BRT 2021,Thu Sep 02 02:16:34 BRT 2021
1,1078,Thu Sep 02 02:16:34 BRT 2021,Thu Sep 02 02:16:35 BRT 2021
1,1088,Thu Sep 02 02:16:35 BRT 2021,Thu Sep 02 02:16:36 BRT 2021
1,1071,Thu Sep 02 02:16:36 BRT 2021,Thu Sep 02 02:16:37 BRT 2021
1,1093,Thu Sep 02 02:16:37 BRT 2021,Thu Sep 02 02:16:38 BRT 2021
1,1084,Thu Sep 02 02:16:38 BRT 2021,Thu Sep 02 02:16:39 BRT 2021
1,1084,Thu Sep 02 02:16:39 BRT 2021,Thu Sep 02 02:16:40 BRT 2021
1,1085,Thu Sep 02 02:16:40 BRT 2021,Thu Sep 02 02:16:42 BRT 2021
1,1084,Thu Sep 02 02:16:42 BRT 2021,Thu Sep 02 02:16:43 BRT 2021
1,1091,Thu Sep 02 02:16:43 BRT 2021,Thu Sep 02 02:16:44 BRT 2021
1,1117,Thu Sep 02 02:16:44 BRT 2021,Thu Sep 02 02:16:45 BRT 2021
1,1082,Thu Sep 02 02:16:45 BRT 2021,Thu Sep 02 02:16:46 BRT 2021
1,1056,Thu Sep 02 02:16:46 BRT 2021,Thu Sep 02 02:16:47 BRT 2021
1,1101,Thu Sep 02 02:16:47 BRT 2021,Thu Sep 02 02:16:48 BRT 2021
1,1063,Thu Sep 02 02:16:48 BRT 2021,Thu Sep 02 02:16:49 BRT 2021
1,1081,Thu Sep 02 02:16:49 BRT 2021,Thu Sep 02 02:16:50 BRT 2021
1,1124,Thu Sep 02 02:16:50 BRT 2021,Thu Sep 02 02:16:51 BRT 2021
1,1069,Thu Sep 02 02:16:51 BRT 2021,Thu Sep 02 02:16:52 BRT 2021
1,1078,Thu Sep 02 02:16:52 BRT 2021,Thu Sep 02 02:16:54 BRT 2021
1,1081,Thu Sep 02 02:16:54 BRT 2021,Thu Sep 02 02:16:55 BRT 2021
1,1076,Thu Sep 02 02:16:55 BRT 2021,Thu Sep 02 02:16:56 BRT 2021
1,1073,Thu Sep 02 02:16:56 BRT 2021,Thu Sep 02 02:16:57 BRT 2021
1,1095,Thu Sep 02 02:16:57 BRT 2021,Thu Sep 02 02:16:58 BRT 2021
1,1073,Thu Sep 02 02:16:58 BRT 2021,Thu Sep 02 02:16:59 BRT 2021
1,1084,Thu Sep 02 02:16:59 BRT 2021,Thu Sep 02 02:17:00 BRT 2021
1,1075,Thu Sep 02 02:17:00 BRT 2021,Thu Sep 02 02:17:01 BRT 2021
1,1073,Thu Sep 02 02:17:01 BRT 2021,Thu Sep 02 02:17:02 BRT 2021
1,1077,Thu Sep 02 02:17:02 BRT 2021,Thu Sep 02 02:17:03 BRT 2021
1,1075,Thu Sep 02 02:17:03 BRT 2021,Thu Sep 02 02:17:04 BRT 2021
1,1073,Thu Sep 02 02:17:04 BRT 2021,Thu Sep 02 02:17:05 BRT 2021
1,1075,Thu Sep 02 02:17:05 BRT 2021,Thu Sep 02 02:17:06 BRT 2021
1,1100,Thu Sep 02 02:17:06 BRT 2021,Thu Sep 02 02:17:08 BRT 2021
1,1066,Thu Sep 02 02:17:08 BRT 2021,Thu Sep 02 02:17:09 BRT 2021
1,1094,Thu Sep 02 02:17:09 BRT 2021,Thu Sep 02 02:17:10 BRT 2021
1,1072,Thu Sep 02 02:17:10 BRT 2021,Thu Sep 02 02:17:11 BRT 2021
1,1077,Thu Sep 02 02:17:11 BRT 2021,Thu Sep 02 02:17:12 BRT 2021
1,1073,Thu Sep 02 02:17:12 BRT 2021,Thu Sep 02 02:17:13 BRT 2021
1,1078,Thu Sep 02 02:17:13 BRT 2021,Thu Sep 02 02:17:14 BRT 2021
1,1070,Thu Sep 02 02:17:14 BRT 2021,Thu Sep 02 02:17:15 BRT 2021
1,1085,Thu Sep 02 02:17:15 BRT 2021,Thu Sep 02 02:17:16 BRT 2021
1,1110,Thu Sep 02 02:17:16 BRT 2021,Thu Sep 02 02:17:17 BRT 2021
1,1091,Thu Sep 02 02:17:17 BRT 2021,Thu Sep 02 02:17:18 BRT 2021
1,1079,Thu Sep 02 02:17:18 BRT 2021,Thu Sep 02 02:17:19 BRT 2021
1,1109,Thu Sep 02 02:17:19 BRT 2021,Thu Sep 02 02:17:21 BRT 2021
1,1058,Thu Sep 02 02:17:21 BRT 2021,Thu Sep 02 02:17:22 BRT 2021
1,1083,Thu Sep 02 02:17:22 BRT 2021,Thu Sep 02 02:17:23 BRT 2021
1,1071,Thu Sep 02 02:17:23 BRT 2021,Thu Sep 02 02:17:24 BRT 2021
1,1077,Thu Sep 02 02:17:24 BRT 2021,Thu Sep 02 02:17:25 BRT 2021
1,1069,Thu Sep 02 02:17:25 BRT 2021,Thu Sep 02 02:17:26 BRT 2021
1,1099,Thu Sep 02 02:17:26 BRT 2021,Thu Sep 02 02:17:27 BRT 2021
1,1082,Thu Sep 02 02:17:27 BRT 2021,Thu Sep 02 02:17:28 BRT 2021
1,1096,Thu Sep 02 02:17:28 BRT 2021,Thu Sep 02 02:17:29 BRT 2021
1,1070,Thu Sep 02 02:17:29 BRT 2021,Thu Sep 02 02:17:30 BRT 2021
1,1092,Thu Sep 02 02:17:30 BRT 2021,Thu Sep 02 02:17:31 BRT 2021
1,1086,Thu Sep 02 02:17:31 BRT 2021,Thu Sep 02 02:17:32 BRT 2021
1,1083,Thu Sep 02 02:17:32 BRT 2021,Thu Sep 02 02:17:34 BRT 2021
1,1074,Thu Sep 02 02:17:34 BRT 2021,Thu Sep 02 02:17:35 BRT 2021
1,1073,Thu Sep 02 02:17:35 BRT 2021,Thu Sep 02 02:17:36 BRT 2021
1,1096,Thu Sep 02 02:17:36 BRT 2021,Thu Sep 02 02:17:37 BRT 2021
1,1072,Thu Sep 02 02:17:37 BRT 2021,Thu Sep 02 02:17:38 BRT 2021
1,1093,Thu Sep 02 02:17:38 BRT 2021,Thu Sep 02 02:17:39 BRT 2021
1,1079,Thu Sep 02 02:17:39 BRT 2021,Thu Sep 02 02:17:40 BRT 2021
1,1065,Thu Sep 02 02:17:40 BRT 2021,Thu Sep 02 02:17:41 BRT 2021
1,1081,Thu Sep 02 02:17:41 BRT 2021,Thu Sep 02 02:17:42 BRT 2021
1,1071,Thu Sep 02 02:17:42 BRT 2021,Thu Sep 02 02:17:43 BRT 2021
1,1099,Thu Sep 02 02:17:43 BRT 2021,Thu Sep 02 02:17:44 BRT 2021
1,1064,Thu Sep 02 02:17:44 BRT 2021,Thu Sep 02 02:17:45 BRT 2021
1,1096,Thu Sep 02 02:17:45 BRT 2021,Thu Sep 02 02:17:46 BRT 2021
1,1077,Thu Sep 02 02:17:46 BRT 2021,Thu Sep 02 02:17:48 BRT 2021
1,1093,Thu Sep 02 02:17:48 BRT 2021,Thu Sep 02 02:17:49 BRT 2021
1,1101,Thu Sep 02 02:17:49 BRT 2021,Thu Sep 02 02:17:50 BRT 2021
1,1058,Thu Sep 02 02:17:50 BRT 2021,Thu Sep 02 02:17:51 BRT 2021
1,1074,Thu Sep 02 02:17:51 BRT 2021,Thu Sep 02 02:17:52 BRT 2021
1,1073,Thu Sep 02 02:17:52 BRT 2021,Thu Sep 02 02:17:53 BRT 2021
1,1072,Thu Sep 02 02:17:53 BRT 2021,Thu Sep 02 02:17:54 BRT 2021
1,1082,Thu Sep 02 02:17:54 BRT 2021,Thu Sep 02 02:17:55 BRT 2021
1,1078,Thu Sep 02 02:17:55 BRT 2021,Thu Sep 02 02:17:56 BRT 2021
1,1094,Thu Sep 02 02:17:56 BRT 2021,Thu Sep 02 02:17:57 BRT 2021
1,1071,Thu Sep 02 02:17:57 BRT 2021,Thu Sep 02 02:17:58 BRT 2021
1,1093,Thu Sep 02 02:17:58 BRT 2021,Thu Sep 02 02:17:59 BRT 2021
1,1061,Thu Sep 02 02:17:59 BRT 2021,Thu Sep 02 02:18:01 BRT 2021
1,1081,Thu Sep 02 02:18:01 BRT 2021,Thu Sep 02 02:18:02 BRT 2021
1,1083,Thu Sep 02 02:18:02 BRT 2021,Thu Sep 02 02:18:03 BRT 2021
1,1078,Thu Sep 02 02:18:03 BRT 2021,Thu Sep 02 02:18:04 BRT 2021
1,1071,Thu Sep 02 02:18:04 BRT 2021,Thu Sep 02 02:18:05 BRT 2021
1,1094,Thu Sep 02 02:18:05 BRT 2021,Thu Sep 02 02:18:06 BRT 2021
1,1071,Thu Sep 02 02:18:06 BRT 2021,Thu Sep 02 02:18:07 BRT 2021
1,1077,Thu Sep 02 02:18:07 BRT 2021,Thu Sep 02 02:18:08 BRT 2021
1,1082,Thu Sep 02 02:18:08 BRT 2021,Thu Sep 02 02:18:09 BRT 2021
1,1069,Thu Sep 02 02:18:09 BRT 2021,Thu Sep 02 02:18:10 BRT 2021
1,1075,Thu Sep 02 02:18:10 BRT 2021,Thu Sep 02 02:18:11 BRT 2021
1,1076,Thu Sep 02 02:18:11 BRT 2021,Thu Sep 02 02:18:12 BRT 2021
1,1076,Thu Sep 02 02:18:12 BRT 2021,Thu Sep 02 02:18:13 BRT 2021
1,1069,Thu Sep 02 02:18:13 BRT 2021,Thu Sep 02 02:18:15 BRT 2021
1,1081,Thu Sep 02 02:18:15 BRT 2021,Thu Sep 02 02:18:16 BRT 2021
1,1064,Thu Sep 02 02:18:16 BRT 2021,Thu Sep 02 02:18:17 BRT 2021
1,1081,Thu Sep 02 02:18:17 BRT 2021,Thu Sep 02 02:18:18 BRT 2021
1,1080,Thu Sep 02 02:18:18 BRT 2021,Thu Sep 02 02:18:19 BRT 2021
1,1054,Thu Sep 02 02:18:19 BRT 2021,Thu Sep 02 02:18:20 BRT 2021
1,1101,Thu Sep 02 02:18:20 BRT 2021,Thu Sep 02 02:18:21 BRT 2021
1,1061,Thu Sep 02 02:18:21 BRT 2021,Thu Sep 02 02:18:22 BRT 2021
1,1112,Thu Sep 02 02:18:22 BRT 2021,Thu Sep 02 02:18:23 BRT 2021
1,1062,Thu Sep 02 02:18:23 BRT 2021,Thu Sep 02 02:18:24 BRT 2021
1,1120,Thu Sep 02 02:18:24 BRT 2021,Thu Sep 02 02:18:25 BRT 2021
1,1076,Thu Sep 02 02:18:25 BRT 2021,Thu Sep 02 02:18:26 BRT 2021
1,1100,Thu Sep 02 02:18:26 BRT 2021,Thu Sep 02 02:18:28 BRT 2021
1,1072,Thu Sep 02 02:18:28 BRT 2021,Thu Sep 02 02:18:29 BRT 2021
1,1074,Thu Sep 02 02:18:29 BRT 2021,Thu Sep 02 02:18:30 BRT 2021
1,1068,Thu Sep 02 02:18:30 BRT 2021,Thu Sep 02 02:18:31 BRT 2021
1,1072,Thu Sep 02 02:18:31 BRT 2021,Thu Sep 02 02:18:32 BRT 2021
1,1074,Thu Sep 02 02:18:32 BRT 2021,Thu Sep 02 02:18:33 BRT 2021
1,1073,Thu Sep 02 02:18:33 BRT 2021,Thu Sep 02 02:18:34 BRT 2021
1,1091,Thu Sep 02 02:18:34 BRT 2021,Thu Sep 02 02:18:35 BRT 2021
1,1080,Thu Sep 02 02:18:35 BRT 2021,Thu Sep 02 02:18:36 BRT 2021
1,1077,Thu Sep 02 02:18:36 BRT 2021,Thu Sep 02 02:18:37 BRT 2021
1,1086,Thu Sep 02 02:18:37 BRT 2021,Thu Sep 02 02:18:38 BRT 2021
1,1071,Thu Sep 02 02:18:38 BRT 2021,Thu Sep 02 02:18:39 BRT 2021
1,1069,Thu Sep 02 02:18:39 BRT 2021,Thu Sep 02 02:18:40 BRT 2021
1,1075,Thu Sep 02 02:18:40 BRT 2021,Thu Sep 02 02:18:42 BRT 2021
1,1079,Thu Sep 02 02:18:42 BRT 2021,Thu Sep 02 02:18:43 BRT 2021
1,1071,Thu Sep 02 02:18:43 BRT 2021,Thu Sep 02 02:18:44 BRT 2021
1,1092,Thu Sep 02 02:18:44 BRT 2021,Thu Sep 02 02:18:45 BRT 2021
1,1080,Thu Sep 02 02:18:45 BRT 2021,Thu Sep 02 02:18:46 BRT 2021
1,1087,Thu Sep 02 02:18:46 BRT 2021,Thu Sep 02 02:18:47 BRT 2021
1,1081,Thu Sep 02 02:18:47 BRT 2021,Thu Sep 02 02:18:48 BRT 2021
1,1071,Thu Sep 02 02:18:48 BRT 2021,Thu Sep 02 02:18:49 BRT 2021
1,1079,Thu Sep 02 02:18:49 BRT 2021,Thu Sep 02 02:18:50 BRT 2021
1,1072,Thu Sep 02 02:18:50 BRT 2021,Thu Sep 02 02:18:51 BRT 2021
1,1095,Thu Sep 02 02:18:51 BRT 2021,Thu Sep 02 02:18:52 BRT 2021
1,1081,Thu Sep 02 02:18:52 BRT 2021,Thu Sep 02 02:18:53 BRT 2021
1,1087,Thu Sep 02 02:18:53 BRT 2021,Thu Sep 02 02:18:55 BRT 2021
1,1079,Thu Sep 02 02:18:55 BRT 2021,Thu Sep 02 02:18:56 BRT 2021
1,1079,Thu Sep 02 02:18:56 BRT 2021,Thu Sep 02 02:18:57 BRT 2021
1,1086,Thu Sep 02 02:18:57 BRT 2021,Thu Sep 02 02:18:58 BRT 2021
1,1067,Thu Sep 02 02:18:58 BRT 2021,Thu Sep 02 02:18:59 BRT 2021
1,1080,Thu Sep 02 02:18:59 BRT 2021,Thu Sep 02 02:19:00 BRT 2021
1,1077,Thu Sep 02 02:19:00 BRT 2021,Thu Sep 02 02:19:01 BRT 2021
1,1094,Thu Sep 02 02:19:01 BRT 2021,Thu Sep 02 02:19:02 BRT 2021
1,1064,Thu Sep 02 02:19:02 BRT 2021,Thu Sep 02 02:19:03 BRT 2021
1,1101,Thu Sep 02 02:19:03 BRT 2021,Thu Sep 02 02:19:04 BRT 2021
1,1063,Thu Sep 02 02:19:04 BRT 2021,Thu Sep 02 02:19:05 BRT 2021
1,1103,Thu Sep 02 02:19:05 BRT 2021,Thu Sep 02 02:19:06 BRT 2021
1,1067,Thu Sep 02 02:19:06 BRT 2021,Thu Sep 02 02:19:07 BRT 2021
1,1073,Thu Sep 02 02:19:07 BRT 2021,Thu Sep 02 02:19:09 BRT 2021
1,1084,Thu Sep 02 02:19:09 BRT 2021,Thu Sep 02 02:19:10 BRT 2021
1,1080,Thu Sep 02 02:19:10 BRT 2021,Thu Sep 02 02:19:11 BRT 2021
1,1076,Thu Sep 02 02:19:11 BRT 2021,Thu Sep 02 02:19:12 BRT 2021
1,1078,Thu Sep 02 02:19:12 BRT 2021,Thu Sep 02 02:19:13 BRT 2021
1,1096,Thu Sep 02 02:19:13 BRT 2021,Thu Sep 02 02:19:14 BRT 2021
1,1071,Thu Sep 02 02:19:14 BRT 2021,Thu Sep 02 02:19:15 BRT 2021
1,1087,Thu Sep 02 02:19:15 BRT 2021,Thu Sep 02 02:19:16 BRT 2021
1,1085,Thu Sep 02 02:19:16 BRT 2021,Thu Sep 02 02:19:17 BRT 2021
1,1058,Thu Sep 02 02:19:17 BRT 2021,Thu Sep 02 02:19:18 BRT 2021
1,1089,Thu Sep 02 02:19:18 BRT 2021,Thu Sep 02 02:19:19 BRT 2021
1,1070,Thu Sep 02 02:19:19 BRT 2021,Thu Sep 02 02:19:20 BRT 2021
1,1096,Thu Sep 02 02:19:20 BRT 2021,Thu Sep 02 02:19:22 BRT 2021
1,1061,Thu Sep 02 02:19:22 BRT 2021,Thu Sep 02 02:19:23 BRT 2021
1,1093,Thu Sep 02 02:19:23 BRT 2021,Thu Sep 02 02:19:24 BRT 2021
1,1075,Thu Sep 02 02:19:24 BRT 2021,Thu Sep 02 02:19:25 BRT 2021
1,1088,Thu Sep 02 02:19:25 BRT 2021,Thu Sep 02 02:19:26 BRT 2021
1,1078,Thu Sep 02 02:19:26 BRT 2021,Thu Sep 02 02:19:27 BRT 2021
1,1081,Thu Sep 02 02:19:27 BRT 2021,Thu Sep 02 02:19:28 BRT 2021
1,1106,Thu Sep 02 02:19:28 BRT 2021,Thu Sep 02 02:19:29 BRT 2021
1,1075,Thu Sep 02 02:19:29 BRT 2021,Thu Sep 02 02:19:30 BRT 2021
1,1074,Thu Sep 02 02:19:30 BRT 2021,Thu Sep 02 02:19:31 BRT 2021
1,1085,Thu Sep 02 02:19:31 BRT 2021,Thu Sep 02 02:19:32 BRT 2021
1,1087,Thu Sep 02 02:19:32 BRT 2021,Thu Sep 02 02:19:33 BRT 2021
1,1087,Thu Sep 02 02:19:33 BRT 2021,Thu Sep 02 02:19:35 BRT 2021
1,1069,Thu Sep 02 02:19:35 BRT 2021,Thu Sep 02 02:19:36 BRT 2021
1,1082,Thu Sep 02 02:19:36 BRT 2021,Thu Sep 02 02:19:37 BRT 2021
1,1096,Thu Sep 02 02:19:37 BRT 2021,Thu Sep 02 02:19:38 BRT 2021
1,1075,Thu Sep 02 02:19:38 BRT 2021,Thu Sep 02 02:19:39 BRT 2021
1,1077,Thu Sep 02 02:19:39 BRT 2021,Thu Sep 02 02:19:40 BRT 2021
1,1079,Thu Sep 02 02:19:40 BRT 2021,Thu Sep 02 02:19:41 BRT 2021
1,1085,Thu Sep 02 02:19:41 BRT 2021,Thu Sep 02 02:19:42 BRT 2021
1,1078,Thu Sep 02 02:19:42 BRT 2021,Thu Sep 02 02:19:43 BRT 2021
1,1077,Thu Sep 02 02:19:43 BRT 2021,Thu Sep 02 02:19:44 BRT 2021
1,1085,Thu Sep 02 02:19:44 BRT 2021,Thu Sep 02 02:19:45 BRT 2021
1,1077,Thu Sep 02 02:19:45 BRT 2021,Thu Sep 02 02:19:46 BRT 2021
1,1087,Thu Sep 02 02:19:46 BRT 2021,Thu Sep 02 02:19:47 BRT 2021
1,1104,Thu Sep 02 02:19:47 BRT 2021,Thu Sep 02 02:19:49 BRT 2021
1,1084,Thu Sep 02 02:19:49 BRT 2021,Thu Sep 02 02:19:50 BRT 2021
1,1077,Thu Sep 02 02:19:50 BRT 2021,Thu Sep 02 02:19:51 BRT 2021
1,1075,Thu Sep 02 02:19:51 BRT 2021,Thu Sep 02 02:19:52 BRT 2021
1,1110,Thu Sep 02 02:19:52 BRT 2021,Thu Sep 02 02:19:53 BRT 2021
1,1071,Thu Sep 02 02:19:53 BRT 2021,Thu Sep 02 02:19:54 BRT 2021
1,1086,Thu Sep 02 02:19:54 BRT 2021,Thu Sep 02 02:19:55 BRT 2021
1,1074,Thu Sep 02 02:19:55 BRT 2021,Thu Sep 02 02:19:56 BRT 2021
1,1086,Thu Sep 02 02:19:56 BRT 2021,Thu Sep 02 02:19:57 BRT 2021
1,1093,Thu Sep 02 02:19:57 BRT 2021,Thu Sep 02 02:19:58 BRT 2021
1,1070,Thu Sep 02 02:19:58 BRT 2021,Thu Sep 02 02:19:59 BRT 2021
1,1075,Thu Sep 02 02:19:59 BRT 2021,Thu Sep 02 02:20:01 BRT 2021
1,1076,Thu Sep 02 02:20:01 BRT 2021,Thu Sep 02 02:20:02 BRT 2021
1,1091,Thu Sep 02 02:20:02 BRT 2021,Thu Sep 02 02:20:03 BRT 2021
1,1061,Thu Sep 02 02:20:03 BRT 2021,Thu Sep 02 02:20:04 BRT 2021
1,1115,Thu Sep 02 02:20:04 BRT 2021,Thu Sep 02 02:20:05 BRT 2021
1,1071,Thu Sep 02 02:20:05 BRT 2021,Thu Sep 02 02:20:06 BRT 2021
1,1103,Thu Sep 02 02:20:06 BRT 2021,Thu Sep 02 02:20:07 BRT 2021
1,1081,Thu Sep 02 02:20:07 BRT 2021,Thu Sep 02 02:20:08 BRT 2021
1,1076,Thu Sep 02 02:20:08 BRT 2021,Thu Sep 02 02:20:09 BRT 2021
1,1086,Thu Sep 02 02:20:09 BRT 2021,Thu Sep 02 02:20:10 BRT 2021
1,1081,Thu Sep 02 02:20:10 BRT 2021,Thu Sep 02 02:20:11 BRT 2021
1,1093,Thu Sep 02 02:20:11 BRT 2021,Thu Sep 02 02:20:12 BRT 2021
1,1076,Thu Sep 02 02:20:12 BRT 2021,Thu Sep 02 02:20:14 BRT 2021
1,1084,Thu Sep 02 02:20:14 BRT 2021,Thu Sep 02 02:20:15 BRT 2021
1,1082,Thu Sep 02 02:20:15 BRT 2021,Thu Sep 02 02:20:16 BRT 2021
1,1081,Thu Sep 02 02:20:16 BRT 2021,Thu Sep 02 02:20:17 BRT 2021
1,1109,Thu Sep 02 02:20:17 BRT 2021,Thu Sep 02 02:20:18 BRT 2021
