#result,duration(ms),initial_time,final_time
-1,1685,Thu Sep 02 04:56:11 BRT 2021,Thu Sep 02 04:56:13 BRT 2021
-1,1712,Thu Sep 02 04:56:13 BRT 2021,Thu Sep 02 04:56:14 BRT 2021
-1,1722,Thu Sep 02 04:56:14 BRT 2021,Thu Sep 02 04:56:16 BRT 2021
-1,1715,Thu Sep 02 04:56:16 BRT 2021,Thu Sep 02 04:56:18 BRT 2021
-1,1695,Thu Sep 02 04:56:18 BRT 2021,Thu Sep 02 04:56:19 BRT 2021
-1,1708,Thu Sep 02 04:56:19 BRT 2021,Thu Sep 02 04:56:21 BRT 2021
-1,1700,Thu Sep 02 04:56:21 BRT 2021,Thu Sep 02 04:56:23 BRT 2021
-1,1685,Thu Sep 02 04:56:23 BRT 2021,Thu Sep 02 04:56:25 BRT 2021
-1,1672,Thu Sep 02 04:56:25 BRT 2021,Thu Sep 02 04:56:26 BRT 2021
-1,1661,Thu Sep 02 04:56:26 BRT 2021,Thu Sep 02 04:56:28 BRT 2021
-1,1661,Thu Sep 02 04:56:28 BRT 2021,Thu Sep 02 04:56:30 BRT 2021
-1,1665,Thu Sep 02 04:56:30 BRT 2021,Thu Sep 02 04:56:31 BRT 2021
-1,1685,Thu Sep 02 04:56:31 BRT 2021,Thu Sep 02 04:56:33 BRT 2021
-1,1725,Thu Sep 02 04:56:33 BRT 2021,Thu Sep 02 04:56:35 BRT 2021
-1,1697,Thu Sep 02 04:56:35 BRT 2021,Thu Sep 02 04:56:36 BRT 2021
-1,1684,Thu Sep 02 04:56:36 BRT 2021,Thu Sep 02 04:56:38 BRT 2021
-1,1676,Thu Sep 02 04:56:38 BRT 2021,Thu Sep 02 04:56:40 BRT 2021
-1,1700,Thu Sep 02 04:56:40 BRT 2021,Thu Sep 02 04:56:41 BRT 2021
-1,1706,Thu Sep 02 04:56:41 BRT 2021,Thu Sep 02 04:56:43 BRT 2021
-1,1694,Thu Sep 02 04:56:43 BRT 2021,Thu Sep 02 04:56:45 BRT 2021
-1,1682,Thu Sep 02 04:56:45 BRT 2021,Thu Sep 02 04:56:46 BRT 2021
-1,1691,Thu Sep 02 04:56:46 BRT 2021,Thu Sep 02 04:56:48 BRT 2021
-1,1705,Thu Sep 02 04:56:48 BRT 2021,Thu Sep 02 04:56:50 BRT 2021
-1,1708,Thu Sep 02 04:56:50 BRT 2021,Thu Sep 02 04:56:52 BRT 2021
-1,1699,Thu Sep 02 04:56:52 BRT 2021,Thu Sep 02 04:56:53 BRT 2021
-1,1712,Thu Sep 02 04:56:53 BRT 2021,Thu Sep 02 04:56:55 BRT 2021
-1,1704,Thu Sep 02 04:56:55 BRT 2021,Thu Sep 02 04:56:57 BRT 2021
-1,1691,Thu Sep 02 04:56:57 BRT 2021,Thu Sep 02 04:56:58 BRT 2021
-1,1700,Thu Sep 02 04:56:58 BRT 2021,Thu Sep 02 04:57:00 BRT 2021
-1,1702,Thu Sep 02 04:57:00 BRT 2021,Thu Sep 02 04:57:02 BRT 2021
-1,1713,Thu Sep 02 04:57:02 BRT 2021,Thu Sep 02 04:57:04 BRT 2021
-1,1716,Thu Sep 02 04:57:04 BRT 2021,Thu Sep 02 04:57:05 BRT 2021
-1,1708,Thu Sep 02 04:57:05 BRT 2021,Thu Sep 02 04:57:07 BRT 2021
-1,1721,Thu Sep 02 04:57:07 BRT 2021,Thu Sep 02 04:57:09 BRT 2021
-1,1721,Thu Sep 02 04:57:09 BRT 2021,Thu Sep 02 04:57:10 BRT 2021
-1,1716,Thu Sep 02 04:57:10 BRT 2021,Thu Sep 02 04:57:12 BRT 2021
-1,1710,Thu Sep 02 04:57:12 BRT 2021,Thu Sep 02 04:57:14 BRT 2021
-1,1710,Thu Sep 02 04:57:14 BRT 2021,Thu Sep 02 04:57:16 BRT 2021
-1,1712,Thu Sep 02 04:57:16 BRT 2021,Thu Sep 02 04:57:17 BRT 2021
-1,1721,Thu Sep 02 04:57:17 BRT 2021,Thu Sep 02 04:57:19 BRT 2021
-1,1718,Thu Sep 02 04:57:19 BRT 2021,Thu Sep 02 04:57:21 BRT 2021
-1,1709,Thu Sep 02 04:57:21 BRT 2021,Thu Sep 02 04:57:22 BRT 2021
-1,1704,Thu Sep 02 04:57:22 BRT 2021,Thu Sep 02 04:57:24 BRT 2021
-1,1714,Thu Sep 02 04:57:24 BRT 2021,Thu Sep 02 04:57:26 BRT 2021
-1,1696,Thu Sep 02 04:57:26 BRT 2021,Thu Sep 02 04:57:28 BRT 2021
-1,1719,Thu Sep 02 04:57:28 BRT 2021,Thu Sep 02 04:57:29 BRT 2021
-1,1697,Thu Sep 02 04:57:29 BRT 2021,Thu Sep 02 04:57:31 BRT 2021
-1,1706,Thu Sep 02 04:57:31 BRT 2021,Thu Sep 02 04:57:33 BRT 2021
-1,1684,Thu Sep 02 04:57:33 BRT 2021,Thu Sep 02 04:57:34 BRT 2021
-1,1695,Thu Sep 02 04:57:34 BRT 2021,Thu Sep 02 04:57:36 BRT 2021
-1,1688,Thu Sep 02 04:57:36 BRT 2021,Thu Sep 02 04:57:38 BRT 2021
-1,1684,Thu Sep 02 04:57:38 BRT 2021,Thu Sep 02 04:57:39 BRT 2021
-1,1683,Thu Sep 02 04:57:39 BRT 2021,Thu Sep 02 04:57:41 BRT 2021
-1,1677,Thu Sep 02 04:57:41 BRT 2021,Thu Sep 02 04:57:43 BRT 2021
-1,1694,Thu Sep 02 04:57:43 BRT 2021,Thu Sep 02 04:57:44 BRT 2021
-1,1690,Thu Sep 02 04:57:44 BRT 2021,Thu Sep 02 04:57:46 BRT 2021
-1,1695,Thu Sep 02 04:57:46 BRT 2021,Thu Sep 02 04:57:48 BRT 2021
-1,1678,Thu Sep 02 04:57:48 BRT 2021,Thu Sep 02 04:57:50 BRT 2021
-1,1697,Thu Sep 02 04:57:50 BRT 2021,Thu Sep 02 04:57:51 BRT 2021
-1,1721,Thu Sep 02 04:57:51 BRT 2021,Thu Sep 02 04:57:53 BRT 2021
-1,1688,Thu Sep 02 04:57:53 BRT 2021,Thu Sep 02 04:57:55 BRT 2021
-1,1700,Thu Sep 02 04:57:55 BRT 2021,Thu Sep 02 04:57:56 BRT 2021
-1,1689,Thu Sep 02 04:57:56 BRT 2021,Thu Sep 02 04:57:58 BRT 2021
-1,1696,Thu Sep 02 04:57:58 BRT 2021,Thu Sep 02 04:58:00 BRT 2021
-1,1711,Thu Sep 02 04:58:00 BRT 2021,Thu Sep 02 04:58:01 BRT 2021
-1,1699,Thu Sep 02 04:58:01 BRT 2021,Thu Sep 02 04:58:03 BRT 2021
-1,1691,Thu Sep 02 04:58:03 BRT 2021,Thu Sep 02 04:58:05 BRT 2021
-1,1690,Thu Sep 02 04:58:05 BRT 2021,Thu Sep 02 04:58:06 BRT 2021
-1,1687,Thu Sep 02 04:58:06 BRT 2021,Thu Sep 02 04:58:08 BRT 2021
-1,1677,Thu Sep 02 04:58:08 BRT 2021,Thu Sep 02 04:58:10 BRT 2021
-1,1697,Thu Sep 02 04:58:10 BRT 2021,Thu Sep 02 04:58:12 BRT 2021
-1,1689,Thu Sep 02 04:58:12 BRT 2021,Thu Sep 02 04:58:13 BRT 2021
-1,1689,Thu Sep 02 04:58:13 BRT 2021,Thu Sep 02 04:58:15 BRT 2021
-1,1688,Thu Sep 02 04:58:15 BRT 2021,Thu Sep 02 04:58:17 BRT 2021
-1,1688,Thu Sep 02 04:58:17 BRT 2021,Thu Sep 02 04:58:18 BRT 2021
-1,1711,Thu Sep 02 04:58:18 BRT 2021,Thu Sep 02 04:58:20 BRT 2021
-1,1721,Thu Sep 02 04:58:20 BRT 2021,Thu Sep 02 04:58:22 BRT 2021
-1,1692,Thu Sep 02 04:58:22 BRT 2021,Thu Sep 02 04:58:23 BRT 2021
-1,1712,Thu Sep 02 04:58:23 BRT 2021,Thu Sep 02 04:58:25 BRT 2021
-1,1662,Thu Sep 02 04:58:25 BRT 2021,Thu Sep 02 04:58:27 BRT 2021
-1,1708,Thu Sep 02 04:58:27 BRT 2021,Thu Sep 02 04:58:29 BRT 2021
-1,1673,Thu Sep 02 04:58:29 BRT 2021,Thu Sep 02 04:58:30 BRT 2021
-1,1718,Thu Sep 02 04:58:30 BRT 2021,Thu Sep 02 04:58:32 BRT 2021
-1,1674,Thu Sep 02 04:58:32 BRT 2021,Thu Sep 02 04:58:34 BRT 2021
-1,1693,Thu Sep 02 04:58:34 BRT 2021,Thu Sep 02 04:58:35 BRT 2021
-1,1721,Thu Sep 02 04:58:35 BRT 2021,Thu Sep 02 04:58:37 BRT 2021
-1,1718,Thu Sep 02 04:58:37 BRT 2021,Thu Sep 02 04:58:39 BRT 2021
-1,1704,Thu Sep 02 04:58:39 BRT 2021,Thu Sep 02 04:58:40 BRT 2021
-1,1697,Thu Sep 02 04:58:40 BRT 2021,Thu Sep 02 04:58:42 BRT 2021
-1,1710,Thu Sep 02 04:58:42 BRT 2021,Thu Sep 02 04:58:44 BRT 2021
-1,1709,Thu Sep 02 04:58:44 BRT 2021,Thu Sep 02 04:58:46 BRT 2021
-1,1703,Thu Sep 02 04:58:46 BRT 2021,Thu Sep 02 04:58:47 BRT 2021
-1,1703,Thu Sep 02 04:58:47 BRT 2021,Thu Sep 02 04:58:49 BRT 2021
-1,1709,Thu Sep 02 04:58:49 BRT 2021,Thu Sep 02 04:58:51 BRT 2021
-1,1709,Thu Sep 02 04:58:51 BRT 2021,Thu Sep 02 04:58:52 BRT 2021
-1,1707,Thu Sep 02 04:58:52 BRT 2021,Thu Sep 02 04:58:54 BRT 2021
-1,1717,Thu Sep 02 04:58:54 BRT 2021,Thu Sep 02 04:58:56 BRT 2021
-1,1708,Thu Sep 02 04:58:56 BRT 2021,Thu Sep 02 04:58:57 BRT 2021
-1,1713,Thu Sep 02 04:58:57 BRT 2021,Thu Sep 02 04:58:59 BRT 2021
-1,1709,Thu Sep 02 04:58:59 BRT 2021,Thu Sep 02 04:59:01 BRT 2021
-1,1707,Thu Sep 02 04:59:01 BRT 2021,Thu Sep 02 04:59:03 BRT 2021
-1,1714,Thu Sep 02 04:59:03 BRT 2021,Thu Sep 02 04:59:04 BRT 2021
-1,1705,Thu Sep 02 04:59:04 BRT 2021,Thu Sep 02 04:59:06 BRT 2021
-1,1682,Thu Sep 02 04:59:06 BRT 2021,Thu Sep 02 04:59:08 BRT 2021
-1,1682,Thu Sep 02 04:59:08 BRT 2021,Thu Sep 02 04:59:09 BRT 2021
-1,1663,Thu Sep 02 04:59:09 BRT 2021,Thu Sep 02 04:59:11 BRT 2021
-1,1676,Thu Sep 02 04:59:11 BRT 2021,Thu Sep 02 04:59:13 BRT 2021
-1,1691,Thu Sep 02 04:59:13 BRT 2021,Thu Sep 02 04:59:14 BRT 2021
-1,1679,Thu Sep 02 04:59:14 BRT 2021,Thu Sep 02 04:59:16 BRT 2021
-1,1676,Thu Sep 02 04:59:16 BRT 2021,Thu Sep 02 04:59:18 BRT 2021
-1,1676,Thu Sep 02 04:59:18 BRT 2021,Thu Sep 02 04:59:19 BRT 2021
-1,1670,Thu Sep 02 04:59:19 BRT 2021,Thu Sep 02 04:59:21 BRT 2021
-1,1676,Thu Sep 02 04:59:21 BRT 2021,Thu Sep 02 04:59:23 BRT 2021
-1,1691,Thu Sep 02 04:59:23 BRT 2021,Thu Sep 02 04:59:25 BRT 2021
-1,1713,Thu Sep 02 04:59:25 BRT 2021,Thu Sep 02 04:59:26 BRT 2021
-1,1705,Thu Sep 02 04:59:26 BRT 2021,Thu Sep 02 04:59:28 BRT 2021
-1,1705,Thu Sep 02 04:59:28 BRT 2021,Thu Sep 02 04:59:30 BRT 2021
-1,1726,Thu Sep 02 04:59:30 BRT 2021,Thu Sep 02 04:59:31 BRT 2021
-1,1704,Thu Sep 02 04:59:31 BRT 2021,Thu Sep 02 04:59:33 BRT 2021
-1,1696,Thu Sep 02 04:59:33 BRT 2021,Thu Sep 02 04:59:35 BRT 2021
-1,1710,Thu Sep 02 04:59:35 BRT 2021,Thu Sep 02 04:59:36 BRT 2021
-1,1698,Thu Sep 02 04:59:36 BRT 2021,Thu Sep 02 04:59:38 BRT 2021
-1,1716,Thu Sep 02 04:59:38 BRT 2021,Thu Sep 02 04:59:40 BRT 2021
-1,1713,Thu Sep 02 04:59:40 BRT 2021,Thu Sep 02 04:59:42 BRT 2021
-1,1717,Thu Sep 02 04:59:42 BRT 2021,Thu Sep 02 04:59:43 BRT 2021
-1,1713,Thu Sep 02 04:59:43 BRT 2021,Thu Sep 02 04:59:45 BRT 2021
-1,1689,Thu Sep 02 04:59:45 BRT 2021,Thu Sep 02 04:59:47 BRT 2021
-1,1724,Thu Sep 02 04:59:47 BRT 2021,Thu Sep 02 04:59:48 BRT 2021
-1,1775,Thu Sep 02 04:59:48 BRT 2021,Thu Sep 02 04:59:50 BRT 2021
-1,1714,Thu Sep 02 04:59:50 BRT 2021,Thu Sep 02 04:59:52 BRT 2021
-1,1715,Thu Sep 02 04:59:52 BRT 2021,Thu Sep 02 04:59:54 BRT 2021
-1,1712,Thu Sep 02 04:59:54 BRT 2021,Thu Sep 02 04:59:55 BRT 2021
-1,1700,Thu Sep 02 04:59:55 BRT 2021,Thu Sep 02 04:59:57 BRT 2021
-1,1713,Thu Sep 02 04:59:57 BRT 2021,Thu Sep 02 04:59:59 BRT 2021
-1,1724,Thu Sep 02 04:59:59 BRT 2021,Thu Sep 02 05:00:01 BRT 2021
-1,1707,Thu Sep 02 05:00:01 BRT 2021,Thu Sep 02 05:00:02 BRT 2021
-1,1710,Thu Sep 02 05:00:02 BRT 2021,Thu Sep 02 05:00:04 BRT 2021
-1,1709,Thu Sep 02 05:00:04 BRT 2021,Thu Sep 02 05:00:06 BRT 2021
-1,1697,Thu Sep 02 05:00:06 BRT 2021,Thu Sep 02 05:00:07 BRT 2021
-1,1698,Thu Sep 02 05:00:07 BRT 2021,Thu Sep 02 05:00:09 BRT 2021
-1,1699,Thu Sep 02 05:00:09 BRT 2021,Thu Sep 02 05:00:11 BRT 2021
-1,1684,Thu Sep 02 05:00:11 BRT 2021,Thu Sep 02 05:00:12 BRT 2021
-1,1683,Thu Sep 02 05:00:12 BRT 2021,Thu Sep 02 05:00:14 BRT 2021
-1,1698,Thu Sep 02 05:00:14 BRT 2021,Thu Sep 02 05:00:16 BRT 2021
-1,1687,Thu Sep 02 05:00:16 BRT 2021,Thu Sep 02 05:00:17 BRT 2021
-1,1703,Thu Sep 02 05:00:17 BRT 2021,Thu Sep 02 05:00:19 BRT 2021
-1,1691,Thu Sep 02 05:00:19 BRT 2021,Thu Sep 02 05:00:21 BRT 2021
-1,1684,Thu Sep 02 05:00:21 BRT 2021,Thu Sep 02 05:00:23 BRT 2021
-1,1684,Thu Sep 02 05:00:23 BRT 2021,Thu Sep 02 05:00:24 BRT 2021
-1,1680,Thu Sep 02 05:00:24 BRT 2021,Thu Sep 02 05:00:26 BRT 2021
-1,1679,Thu Sep 02 05:00:26 BRT 2021,Thu Sep 02 05:00:28 BRT 2021
-1,1727,Thu Sep 02 05:00:28 BRT 2021,Thu Sep 02 05:00:29 BRT 2021
-1,1731,Thu Sep 02 05:00:29 BRT 2021,Thu Sep 02 05:00:31 BRT 2021
-1,1696,Thu Sep 02 05:00:31 BRT 2021,Thu Sep 02 05:00:33 BRT 2021
-1,1712,Thu Sep 02 05:00:33 BRT 2021,Thu Sep 02 05:00:34 BRT 2021
-1,1722,Thu Sep 02 05:00:34 BRT 2021,Thu Sep 02 05:00:36 BRT 2021
-1,1694,Thu Sep 02 05:00:36 BRT 2021,Thu Sep 02 05:00:38 BRT 2021
-1,1691,Thu Sep 02 05:00:38 BRT 2021,Thu Sep 02 05:00:40 BRT 2021
-1,1706,Thu Sep 02 05:00:40 BRT 2021,Thu Sep 02 05:00:41 BRT 2021
-1,1723,Thu Sep 02 05:00:41 BRT 2021,Thu Sep 02 05:00:43 BRT 2021
-1,1722,Thu Sep 02 05:00:43 BRT 2021,Thu Sep 02 05:00:45 BRT 2021
-1,1713,Thu Sep 02 05:00:45 BRT 2021,Thu Sep 02 05:00:46 BRT 2021
-1,1717,Thu Sep 02 05:00:46 BRT 2021,Thu Sep 02 05:00:48 BRT 2021
-1,1716,Thu Sep 02 05:00:48 BRT 2021,Thu Sep 02 05:00:50 BRT 2021
-1,1731,Thu Sep 02 05:00:50 BRT 2021,Thu Sep 02 05:00:52 BRT 2021
-1,1694,Thu Sep 02 05:00:52 BRT 2021,Thu Sep 02 05:00:53 BRT 2021
-1,1714,Thu Sep 02 05:00:53 BRT 2021,Thu Sep 02 05:00:55 BRT 2021
-1,1693,Thu Sep 02 05:00:55 BRT 2021,Thu Sep 02 05:00:57 BRT 2021
-1,1680,Thu Sep 02 05:00:57 BRT 2021,Thu Sep 02 05:00:58 BRT 2021
-1,1698,Thu Sep 02 05:00:58 BRT 2021,Thu Sep 02 05:01:00 BRT 2021
-1,1689,Thu Sep 02 05:01:00 BRT 2021,Thu Sep 02 05:01:02 BRT 2021
-1,1672,Thu Sep 02 05:01:02 BRT 2021,Thu Sep 02 05:01:03 BRT 2021
-1,1687,Thu Sep 02 05:01:03 BRT 2021,Thu Sep 02 05:01:05 BRT 2021
-1,1683,Thu Sep 02 05:01:05 BRT 2021,Thu Sep 02 05:01:07 BRT 2021
-1,1677,Thu Sep 02 05:01:07 BRT 2021,Thu Sep 02 05:01:09 BRT 2021
-1,1695,Thu Sep 02 05:01:09 BRT 2021,Thu Sep 02 05:01:10 BRT 2021
-1,1685,Thu Sep 02 05:01:10 BRT 2021,Thu Sep 02 05:01:12 BRT 2021
-1,1684,Thu Sep 02 05:01:12 BRT 2021,Thu Sep 02 05:01:14 BRT 2021
-1,1675,Thu Sep 02 05:01:14 BRT 2021,Thu Sep 02 05:01:15 BRT 2021
-1,1678,Thu Sep 02 05:01:15 BRT 2021,Thu Sep 02 05:01:17 BRT 2021
-1,1716,Thu Sep 02 05:01:17 BRT 2021,Thu Sep 02 05:01:19 BRT 2021
-1,1714,Thu Sep 02 05:01:19 BRT 2021,Thu Sep 02 05:01:20 BRT 2021
-1,1721,Thu Sep 02 05:01:20 BRT 2021,Thu Sep 02 05:01:22 BRT 2021
-1,1710,Thu Sep 02 05:01:22 BRT 2021,Thu Sep 02 05:01:24 BRT 2021
-1,1656,Thu Sep 02 05:01:24 BRT 2021,Thu Sep 02 05:01:25 BRT 2021
-1,1685,Thu Sep 02 05:01:25 BRT 2021,Thu Sep 02 05:01:27 BRT 2021
-1,1692,Thu Sep 02 05:01:27 BRT 2021,Thu Sep 02 05:01:29 BRT 2021
-1,1718,Thu Sep 02 05:01:29 BRT 2021,Thu Sep 02 05:01:31 BRT 2021
-1,1719,Thu Sep 02 05:01:31 BRT 2021,Thu Sep 02 05:01:32 BRT 2021
-1,1704,Thu Sep 02 05:01:32 BRT 2021,Thu Sep 02 05:01:34 BRT 2021
-1,1710,Thu Sep 02 05:01:34 BRT 2021,Thu Sep 02 05:01:36 BRT 2021
-1,1698,Thu Sep 02 05:01:36 BRT 2021,Thu Sep 02 05:01:37 BRT 2021
-1,1712,Thu Sep 02 05:01:37 BRT 2021,Thu Sep 02 05:01:39 BRT 2021
-1,1711,Thu Sep 02 05:01:39 BRT 2021,Thu Sep 02 05:01:41 BRT 2021
-1,1707,Thu Sep 02 05:01:41 BRT 2021,Thu Sep 02 05:01:43 BRT 2021
-1,1687,Thu Sep 02 05:01:43 BRT 2021,Thu Sep 02 05:01:44 BRT 2021
-1,1717,Thu Sep 02 05:01:44 BRT 2021,Thu Sep 02 05:01:46 BRT 2021
-1,1722,Thu Sep 02 05:01:46 BRT 2021,Thu Sep 02 05:01:48 BRT 2021
-1,1719,Thu Sep 02 05:01:48 BRT 2021,Thu Sep 02 05:01:49 BRT 2021
-1,1719,Thu Sep 02 05:01:49 BRT 2021,Thu Sep 02 05:01:51 BRT 2021
-1,1715,Thu Sep 02 05:01:51 BRT 2021,Thu Sep 02 05:01:53 BRT 2021
-1,1672,Thu Sep 02 05:01:53 BRT 2021,Thu Sep 02 05:01:54 BRT 2021
-1,1669,Thu Sep 02 05:01:54 BRT 2021,Thu Sep 02 05:01:56 BRT 2021
-1,1680,Thu Sep 02 05:01:56 BRT 2021,Thu Sep 02 05:01:58 BRT 2021
-1,1682,Thu Sep 02 05:01:58 BRT 2021,Thu Sep 02 05:01:59 BRT 2021
-1,1682,Thu Sep 02 05:01:59 BRT 2021,Thu Sep 02 05:02:01 BRT 2021
-1,1694,Thu Sep 02 05:02:01 BRT 2021,Thu Sep 02 05:02:03 BRT 2021
-1,1687,Thu Sep 02 05:02:03 BRT 2021,Thu Sep 02 05:02:05 BRT 2021
-1,1676,Thu Sep 02 05:02:05 BRT 2021,Thu Sep 02 05:02:06 BRT 2021
-1,1691,Thu Sep 02 05:02:06 BRT 2021,Thu Sep 02 05:02:08 BRT 2021
-1,1684,Thu Sep 02 05:02:08 BRT 2021,Thu Sep 02 05:02:10 BRT 2021
-1,1696,Thu Sep 02 05:02:10 BRT 2021,Thu Sep 02 05:02:11 BRT 2021
-1,1687,Thu Sep 02 05:02:11 BRT 2021,Thu Sep 02 05:02:13 BRT 2021
-1,1699,Thu Sep 02 05:02:13 BRT 2021,Thu Sep 02 05:02:15 BRT 2021
-1,1688,Thu Sep 02 05:02:15 BRT 2021,Thu Sep 02 05:02:16 BRT 2021
-1,1685,Thu Sep 02 05:02:16 BRT 2021,Thu Sep 02 05:02:18 BRT 2021
-1,1678,Thu Sep 02 05:02:18 BRT 2021,Thu Sep 02 05:02:20 BRT 2021
-1,1697,Thu Sep 02 05:02:20 BRT 2021,Thu Sep 02 05:02:21 BRT 2021
-1,1682,Thu Sep 02 05:02:21 BRT 2021,Thu Sep 02 05:02:23 BRT 2021
-1,1675,Thu Sep 02 05:02:23 BRT 2021,Thu Sep 02 05:02:25 BRT 2021
-1,1679,Thu Sep 02 05:02:25 BRT 2021,Thu Sep 02 05:02:26 BRT 2021
-1,1652,Thu Sep 02 05:02:26 BRT 2021,Thu Sep 02 05:02:28 BRT 2021
-1,1674,Thu Sep 02 05:02:28 BRT 2021,Thu Sep 02 05:02:30 BRT 2021
-1,1673,Thu Sep 02 05:02:30 BRT 2021,Thu Sep 02 05:02:31 BRT 2021
-1,1663,Thu Sep 02 05:02:31 BRT 2021,Thu Sep 02 05:02:33 BRT 2021
-1,1693,Thu Sep 02 05:02:33 BRT 2021,Thu Sep 02 05:02:35 BRT 2021
-1,1670,Thu Sep 02 05:02:35 BRT 2021,Thu Sep 02 05:02:37 BRT 2021
-1,1721,Thu Sep 02 05:02:37 BRT 2021,Thu Sep 02 05:02:38 BRT 2021
-1,1715,Thu Sep 02 05:02:38 BRT 2021,Thu Sep 02 05:02:40 BRT 2021
-1,1715,Thu Sep 02 05:02:40 BRT 2021,Thu Sep 02 05:02:42 BRT 2021
-1,1709,Thu Sep 02 05:02:42 BRT 2021,Thu Sep 02 05:02:43 BRT 2021
-1,1692,Thu Sep 02 05:02:43 BRT 2021,Thu Sep 02 05:02:45 BRT 2021
-1,1700,Thu Sep 02 05:02:45 BRT 2021,Thu Sep 02 05:02:47 BRT 2021
-1,1707,Thu Sep 02 05:02:47 BRT 2021,Thu Sep 02 05:02:48 BRT 2021
-1,1710,Thu Sep 02 05:02:48 BRT 2021,Thu Sep 02 05:02:50 BRT 2021
-1,1709,Thu Sep 02 05:02:50 BRT 2021,Thu Sep 02 05:02:52 BRT 2021
-1,1709,Thu Sep 02 05:02:52 BRT 2021,Thu Sep 02 05:02:54 BRT 2021
-1,1696,Thu Sep 02 05:02:54 BRT 2021,Thu Sep 02 05:02:55 BRT 2021
-1,1714,Thu Sep 02 05:02:55 BRT 2021,Thu Sep 02 05:02:57 BRT 2021
-1,1717,Thu Sep 02 05:02:57 BRT 2021,Thu Sep 02 05:02:59 BRT 2021
-1,1722,Thu Sep 02 05:02:59 BRT 2021,Thu Sep 02 05:03:00 BRT 2021
-1,1694,Thu Sep 02 05:03:00 BRT 2021,Thu Sep 02 05:03:02 BRT 2021
-1,1699,Thu Sep 02 05:03:02 BRT 2021,Thu Sep 02 05:03:04 BRT 2021
-1,1717,Thu Sep 02 05:03:04 BRT 2021,Thu Sep 02 05:03:06 BRT 2021
-1,1699,Thu Sep 02 05:03:06 BRT 2021,Thu Sep 02 05:03:07 BRT 2021
-1,1709,Thu Sep 02 05:03:07 BRT 2021,Thu Sep 02 05:03:09 BRT 2021
-1,1707,Thu Sep 02 05:03:09 BRT 2021,Thu Sep 02 05:03:11 BRT 2021
-1,1706,Thu Sep 02 05:03:11 BRT 2021,Thu Sep 02 05:03:12 BRT 2021
-1,1716,Thu Sep 02 05:03:12 BRT 2021,Thu Sep 02 05:03:14 BRT 2021
-1,1701,Thu Sep 02 05:03:14 BRT 2021,Thu Sep 02 05:03:16 BRT 2021
-1,1700,Thu Sep 02 05:03:16 BRT 2021,Thu Sep 02 05:03:18 BRT 2021
-1,1676,Thu Sep 02 05:03:18 BRT 2021,Thu Sep 02 05:03:19 BRT 2021
-1,1694,Thu Sep 02 05:03:19 BRT 2021,Thu Sep 02 05:03:21 BRT 2021
-1,1724,Thu Sep 02 05:03:21 BRT 2021,Thu Sep 02 05:03:23 BRT 2021
-1,1713,Thu Sep 02 05:03:23 BRT 2021,Thu Sep 02 05:03:24 BRT 2021
-1,1710,Thu Sep 02 05:03:24 BRT 2021,Thu Sep 02 05:03:26 BRT 2021
-1,1708,Thu Sep 02 05:03:26 BRT 2021,Thu Sep 02 05:03:28 BRT 2021
-1,1703,Thu Sep 02 05:03:28 BRT 2021,Thu Sep 02 05:03:29 BRT 2021
-1,1714,Thu Sep 02 05:03:29 BRT 2021,Thu Sep 02 05:03:31 BRT 2021
-1,1717,Thu Sep 02 05:03:31 BRT 2021,Thu Sep 02 05:03:33 BRT 2021
-1,1717,Thu Sep 02 05:03:33 BRT 2021,Thu Sep 02 05:03:35 BRT 2021
-1,1711,Thu Sep 02 05:03:35 BRT 2021,Thu Sep 02 05:03:36 BRT 2021
-1,1700,Thu Sep 02 05:03:36 BRT 2021,Thu Sep 02 05:03:38 BRT 2021
-1,1719,Thu Sep 02 05:03:38 BRT 2021,Thu Sep 02 05:03:40 BRT 2021
-1,1707,Thu Sep 02 05:03:40 BRT 2021,Thu Sep 02 05:03:41 BRT 2021
-1,1709,Thu Sep 02 05:03:41 BRT 2021,Thu Sep 02 05:03:43 BRT 2021
-1,1712,Thu Sep 02 05:03:43 BRT 2021,Thu Sep 02 05:03:45 BRT 2021
-1,1706,Thu Sep 02 05:03:45 BRT 2021,Thu Sep 02 05:03:47 BRT 2021
-1,1702,Thu Sep 02 05:03:47 BRT 2021,Thu Sep 02 05:03:48 BRT 2021
-1,1712,Thu Sep 02 05:03:48 BRT 2021,Thu Sep 02 05:03:50 BRT 2021
-1,1705,Thu Sep 02 05:03:50 BRT 2021,Thu Sep 02 05:03:52 BRT 2021
-1,1687,Thu Sep 02 05:03:52 BRT 2021,Thu Sep 02 05:03:53 BRT 2021
-1,1692,Thu Sep 02 05:03:53 BRT 2021,Thu Sep 02 05:03:55 BRT 2021
-1,1700,Thu Sep 02 05:03:55 BRT 2021,Thu Sep 02 05:03:57 BRT 2021
-1,1702,Thu Sep 02 05:03:57 BRT 2021,Thu Sep 02 05:03:58 BRT 2021
-1,1685,Thu Sep 02 05:03:58 BRT 2021,Thu Sep 02 05:04:00 BRT 2021
-1,1719,Thu Sep 02 05:04:00 BRT 2021,Thu Sep 02 05:04:02 BRT 2021
-1,1712,Thu Sep 02 05:04:02 BRT 2021,Thu Sep 02 05:04:04 BRT 2021
-1,1707,Thu Sep 02 05:04:04 BRT 2021,Thu Sep 02 05:04:05 BRT 2021
