#result,duration(ms),initial_time,final_time
0,697,Thu Sep 02 02:57:37 BRT 2021,Thu Sep 02 02:57:38 BRT 2021
1,1147,Thu Sep 02 02:57:38 BRT 2021,Thu Sep 02 02:57:39 BRT 2021
0,1162,Thu Sep 02 02:57:39 BRT 2021,Thu Sep 02 02:57:40 BRT 2021
0,1308,Thu Sep 02 02:57:40 BRT 2021,Thu Sep 02 02:57:41 BRT 2021
0,717,Thu Sep 02 02:57:41 BRT 2021,Thu Sep 02 02:57:42 BRT 2021
0,1003,Thu Sep 02 02:57:42 BRT 2021,Thu Sep 02 02:57:43 BRT 2021
0,1260,Thu Sep 02 02:57:43 BRT 2021,Thu Sep 02 02:57:44 BRT 2021
0,850,Thu Sep 02 02:57:44 BRT 2021,Thu Sep 02 02:57:45 BRT 2021
0,797,Thu Sep 02 02:57:45 BRT 2021,Thu Sep 02 02:57:46 BRT 2021
0,917,Thu Sep 02 02:57:46 BRT 2021,Thu Sep 02 02:57:47 BRT 2021
0,1362,Thu Sep 02 02:57:47 BRT 2021,Thu Sep 02 02:57:48 BRT 2021
0,1120,Thu Sep 02 02:57:48 BRT 2021,Thu Sep 02 02:57:49 BRT 2021
0,669,Thu Sep 02 02:57:49 BRT 2021,Thu Sep 02 02:57:50 BRT 2021
0,662,Thu Sep 02 02:57:50 BRT 2021,Thu Sep 02 02:57:51 BRT 2021
0,610,Thu Sep 02 02:57:51 BRT 2021,Thu Sep 02 02:57:51 BRT 2021
0,1146,Thu Sep 02 02:57:51 BRT 2021,Thu Sep 02 02:57:52 BRT 2021
0,709,Thu Sep 02 02:57:52 BRT 2021,Thu Sep 02 02:57:53 BRT 2021
0,1823,Thu Sep 02 02:57:53 BRT 2021,Thu Sep 02 02:57:55 BRT 2021
1,1131,Thu Sep 02 02:57:55 BRT 2021,Thu Sep 02 02:57:56 BRT 2021
0,1102,Thu Sep 02 02:57:56 BRT 2021,Thu Sep 02 02:57:57 BRT 2021
0,677,Thu Sep 02 02:57:57 BRT 2021,Thu Sep 02 02:57:58 BRT 2021
1,827,Thu Sep 02 02:57:58 BRT 2021,Thu Sep 02 02:57:59 BRT 2021
-1,2023,Thu Sep 02 02:57:59 BRT 2021,Thu Sep 02 02:58:01 BRT 2021
1,1165,Thu Sep 02 02:58:01 BRT 2021,Thu Sep 02 02:58:02 BRT 2021
0,1115,Thu Sep 02 02:58:02 BRT 2021,Thu Sep 02 02:58:03 BRT 2021
1,1029,Thu Sep 02 02:58:03 BRT 2021,Thu Sep 02 02:58:04 BRT 2021
0,1467,Thu Sep 02 02:58:04 BRT 2021,Thu Sep 02 02:58:05 BRT 2021
0,1064,Thu Sep 02 02:58:05 BRT 2021,Thu Sep 02 02:58:07 BRT 2021
0,1079,Thu Sep 02 02:58:07 BRT 2021,Thu Sep 02 02:58:08 BRT 2021
0,1669,Thu Sep 02 02:58:08 BRT 2021,Thu Sep 02 02:58:09 BRT 2021
0,1523,Thu Sep 02 02:58:09 BRT 2021,Thu Sep 02 02:58:11 BRT 2021
0,1193,Thu Sep 02 02:58:11 BRT 2021,Thu Sep 02 02:58:12 BRT 2021
0,1406,Thu Sep 02 02:58:12 BRT 2021,Thu Sep 02 02:58:13 BRT 2021
0,1348,Thu Sep 02 02:58:13 BRT 2021,Thu Sep 02 02:58:15 BRT 2021
0,1447,Thu Sep 02 02:58:15 BRT 2021,Thu Sep 02 02:58:16 BRT 2021
0,677,Thu Sep 02 02:58:16 BRT 2021,Thu Sep 02 02:58:17 BRT 2021
0,906,Thu Sep 02 02:58:17 BRT 2021,Thu Sep 02 02:58:18 BRT 2021
0,1480,Thu Sep 02 02:58:18 BRT 2021,Thu Sep 02 02:58:19 BRT 2021
0,660,Thu Sep 02 02:58:19 BRT 2021,Thu Sep 02 02:58:20 BRT 2021
0,1090,Thu Sep 02 02:58:20 BRT 2021,Thu Sep 02 02:58:21 BRT 2021
0,610,Thu Sep 02 02:58:21 BRT 2021,Thu Sep 02 02:58:22 BRT 2021
0,1173,Thu Sep 02 02:58:22 BRT 2021,Thu Sep 02 02:58:23 BRT 2021
0,1749,Thu Sep 02 02:58:23 BRT 2021,Thu Sep 02 02:58:25 BRT 2021
0,1297,Thu Sep 02 02:58:25 BRT 2021,Thu Sep 02 02:58:26 BRT 2021
0,1549,Thu Sep 02 02:58:26 BRT 2021,Thu Sep 02 02:58:27 BRT 2021
0,1090,Thu Sep 02 02:58:27 BRT 2021,Thu Sep 02 02:58:29 BRT 2021
0,886,Thu Sep 02 02:58:29 BRT 2021,Thu Sep 02 02:58:29 BRT 2021
1,1240,Thu Sep 02 02:58:29 BRT 2021,Thu Sep 02 02:58:31 BRT 2021
0,1321,Thu Sep 02 02:58:31 BRT 2021,Thu Sep 02 02:58:32 BRT 2021
0,989,Thu Sep 02 02:58:32 BRT 2021,Thu Sep 02 02:58:33 BRT 2021
1,915,Thu Sep 02 02:58:33 BRT 2021,Thu Sep 02 02:58:34 BRT 2021
0,1521,Thu Sep 02 02:58:34 BRT 2021,Thu Sep 02 02:58:35 BRT 2021
1,1187,Thu Sep 02 02:58:35 BRT 2021,Thu Sep 02 02:58:37 BRT 2021
1,1698,Thu Sep 02 02:58:37 BRT 2021,Thu Sep 02 02:58:38 BRT 2021
0,534,Thu Sep 02 02:58:38 BRT 2021,Thu Sep 02 02:58:39 BRT 2021
0,1104,Thu Sep 02 02:58:39 BRT 2021,Thu Sep 02 02:58:40 BRT 2021
0,1306,Thu Sep 02 02:58:40 BRT 2021,Thu Sep 02 02:58:41 BRT 2021
0,1903,Thu Sep 02 02:58:41 BRT 2021,Thu Sep 02 02:58:43 BRT 2021
0,824,Thu Sep 02 02:58:43 BRT 2021,Thu Sep 02 02:58:44 BRT 2021
0,1011,Thu Sep 02 02:58:44 BRT 2021,Thu Sep 02 02:58:45 BRT 2021
-1,2005,Thu Sep 02 02:58:45 BRT 2021,Thu Sep 02 02:58:47 BRT 2021
0,1129,Thu Sep 02 02:58:47 BRT 2021,Thu Sep 02 02:58:48 BRT 2021
0,1006,Thu Sep 02 02:58:48 BRT 2021,Thu Sep 02 02:58:49 BRT 2021
1,1491,Thu Sep 02 02:58:49 BRT 2021,Thu Sep 02 02:58:51 BRT 2021
0,1311,Thu Sep 02 02:58:51 BRT 2021,Thu Sep 02 02:58:52 BRT 2021
0,1330,Thu Sep 02 02:58:52 BRT 2021,Thu Sep 02 02:58:53 BRT 2021
0,716,Thu Sep 02 02:58:53 BRT 2021,Thu Sep 02 02:58:54 BRT 2021
0,1338,Thu Sep 02 02:58:54 BRT 2021,Thu Sep 02 02:58:55 BRT 2021
0,1594,Thu Sep 02 02:58:55 BRT 2021,Thu Sep 02 02:58:57 BRT 2021
0,1168,Thu Sep 02 02:58:57 BRT 2021,Thu Sep 02 02:58:58 BRT 2021
0,631,Thu Sep 02 02:58:58 BRT 2021,Thu Sep 02 02:58:59 BRT 2021
0,658,Thu Sep 02 02:58:59 BRT 2021,Thu Sep 02 02:58:59 BRT 2021
1,1552,Thu Sep 02 02:58:59 BRT 2021,Thu Sep 02 02:59:01 BRT 2021
0,678,Thu Sep 02 02:59:01 BRT 2021,Thu Sep 02 02:59:02 BRT 2021
0,694,Thu Sep 02 02:59:02 BRT 2021,Thu Sep 02 02:59:02 BRT 2021
0,663,Thu Sep 02 02:59:02 BRT 2021,Thu Sep 02 02:59:03 BRT 2021
0,663,Thu Sep 02 02:59:03 BRT 2021,Thu Sep 02 02:59:04 BRT 2021
0,689,Thu Sep 02 02:59:04 BRT 2021,Thu Sep 02 02:59:04 BRT 2021
0,702,Thu Sep 02 02:59:04 BRT 2021,Thu Sep 02 02:59:05 BRT 2021
0,669,Thu Sep 02 02:59:05 BRT 2021,Thu Sep 02 02:59:06 BRT 2021
0,491,Thu Sep 02 02:59:06 BRT 2021,Thu Sep 02 02:59:06 BRT 2021
1,853,Thu Sep 02 02:59:06 BRT 2021,Thu Sep 02 02:59:07 BRT 2021
0,1477,Thu Sep 02 02:59:07 BRT 2021,Thu Sep 02 02:59:08 BRT 2021
0,1079,Thu Sep 02 02:59:08 BRT 2021,Thu Sep 02 02:59:10 BRT 2021
0,881,Thu Sep 02 02:59:10 BRT 2021,Thu Sep 02 02:59:10 BRT 2021
0,873,Thu Sep 02 02:59:10 BRT 2021,Thu Sep 02 02:59:11 BRT 2021
1,832,Thu Sep 02 02:59:11 BRT 2021,Thu Sep 02 02:59:12 BRT 2021
1,1534,Thu Sep 02 02:59:12 BRT 2021,Thu Sep 02 02:59:14 BRT 2021
0,1476,Thu Sep 02 02:59:14 BRT 2021,Thu Sep 02 02:59:15 BRT 2021
0,1113,Thu Sep 02 02:59:15 BRT 2021,Thu Sep 02 02:59:16 BRT 2021
0,1119,Thu Sep 02 02:59:16 BRT 2021,Thu Sep 02 02:59:17 BRT 2021
0,663,Thu Sep 02 02:59:17 BRT 2021,Thu Sep 02 02:59:18 BRT 2021
0,670,Thu Sep 02 02:59:18 BRT 2021,Thu Sep 02 02:59:19 BRT 2021
0,1368,Thu Sep 02 02:59:19 BRT 2021,Thu Sep 02 02:59:20 BRT 2021
0,692,Thu Sep 02 02:59:20 BRT 2021,Thu Sep 02 02:59:21 BRT 2021
0,549,Thu Sep 02 02:59:21 BRT 2021,Thu Sep 02 02:59:21 BRT 2021
0,1138,Thu Sep 02 02:59:21 BRT 2021,Thu Sep 02 02:59:22 BRT 2021
0,720,Thu Sep 02 02:59:22 BRT 2021,Thu Sep 02 02:59:23 BRT 2021
0,1090,Thu Sep 02 02:59:23 BRT 2021,Thu Sep 02 02:59:24 BRT 2021
0,1011,Thu Sep 02 02:59:24 BRT 2021,Thu Sep 02 02:59:25 BRT 2021
0,1114,Thu Sep 02 02:59:25 BRT 2021,Thu Sep 02 02:59:26 BRT 2021
0,848,Thu Sep 02 02:59:26 BRT 2021,Thu Sep 02 02:59:27 BRT 2021
0,1112,Thu Sep 02 02:59:27 BRT 2021,Thu Sep 02 02:59:28 BRT 2021
0,1282,Thu Sep 02 02:59:28 BRT 2021,Thu Sep 02 02:59:30 BRT 2021
1,1524,Thu Sep 02 02:59:30 BRT 2021,Thu Sep 02 02:59:31 BRT 2021
1,1042,Thu Sep 02 02:59:31 BRT 2021,Thu Sep 02 02:59:32 BRT 2021
0,1015,Thu Sep 02 02:59:32 BRT 2021,Thu Sep 02 02:59:33 BRT 2021
0,1176,Thu Sep 02 02:59:33 BRT 2021,Thu Sep 02 02:59:34 BRT 2021
1,1319,Thu Sep 02 02:59:34 BRT 2021,Thu Sep 02 02:59:36 BRT 2021
0,1105,Thu Sep 02 02:59:36 BRT 2021,Thu Sep 02 02:59:37 BRT 2021
1,1015,Thu Sep 02 02:59:37 BRT 2021,Thu Sep 02 02:59:38 BRT 2021
0,1179,Thu Sep 02 02:59:38 BRT 2021,Thu Sep 02 02:59:39 BRT 2021
0,1323,Thu Sep 02 02:59:39 BRT 2021,Thu Sep 02 02:59:40 BRT 2021
0,1322,Thu Sep 02 02:59:40 BRT 2021,Thu Sep 02 02:59:42 BRT 2021
-1,2020,Thu Sep 02 02:59:42 BRT 2021,Thu Sep 02 02:59:44 BRT 2021
0,1294,Thu Sep 02 02:59:44 BRT 2021,Thu Sep 02 02:59:45 BRT 2021
1,1217,Thu Sep 02 02:59:45 BRT 2021,Thu Sep 02 02:59:46 BRT 2021
1,1182,Thu Sep 02 02:59:46 BRT 2021,Thu Sep 02 02:59:47 BRT 2021
0,1163,Thu Sep 02 02:59:47 BRT 2021,Thu Sep 02 02:59:49 BRT 2021
0,1359,Thu Sep 02 02:59:49 BRT 2021,Thu Sep 02 02:59:50 BRT 2021
0,1115,Thu Sep 02 02:59:50 BRT 2021,Thu Sep 02 02:59:51 BRT 2021
0,1324,Thu Sep 02 02:59:51 BRT 2021,Thu Sep 02 02:59:52 BRT 2021
0,716,Thu Sep 02 02:59:52 BRT 2021,Thu Sep 02 02:59:53 BRT 2021
0,1535,Thu Sep 02 02:59:53 BRT 2021,Thu Sep 02 02:59:55 BRT 2021
1,1323,Thu Sep 02 02:59:55 BRT 2021,Thu Sep 02 02:59:56 BRT 2021
1,1148,Thu Sep 02 02:59:56 BRT 2021,Thu Sep 02 02:59:57 BRT 2021
0,1897,Thu Sep 02 02:59:57 BRT 2021,Thu Sep 02 02:59:59 BRT 2021
1,862,Thu Sep 02 02:59:59 BRT 2021,Thu Sep 02 03:00:00 BRT 2021
0,1255,Thu Sep 02 03:00:00 BRT 2021,Thu Sep 02 03:00:01 BRT 2021
0,1156,Thu Sep 02 03:00:01 BRT 2021,Thu Sep 02 03:00:02 BRT 2021
0,1112,Thu Sep 02 03:00:02 BRT 2021,Thu Sep 02 03:00:03 BRT 2021
1,1517,Thu Sep 02 03:00:03 BRT 2021,Thu Sep 02 03:00:05 BRT 2021
0,1241,Thu Sep 02 03:00:05 BRT 2021,Thu Sep 02 03:00:06 BRT 2021
0,1133,Thu Sep 02 03:00:06 BRT 2021,Thu Sep 02 03:00:07 BRT 2021
0,694,Thu Sep 02 03:00:07 BRT 2021,Thu Sep 02 03:00:08 BRT 2021
0,1063,Thu Sep 02 03:00:08 BRT 2021,Thu Sep 02 03:00:09 BRT 2021
0,997,Thu Sep 02 03:00:09 BRT 2021,Thu Sep 02 03:00:10 BRT 2021
0,1022,Thu Sep 02 03:00:10 BRT 2021,Thu Sep 02 03:00:11 BRT 2021
0,893,Thu Sep 02 03:00:11 BRT 2021,Thu Sep 02 03:00:12 BRT 2021
0,1191,Thu Sep 02 03:00:12 BRT 2021,Thu Sep 02 03:00:13 BRT 2021
-1,2311,Thu Sep 02 03:00:13 BRT 2021,Thu Sep 02 03:00:15 BRT 2021
0,909,Thu Sep 02 03:00:15 BRT 2021,Thu Sep 02 03:00:16 BRT 2021
0,715,Thu Sep 02 03:00:16 BRT 2021,Thu Sep 02 03:00:17 BRT 2021
0,1166,Thu Sep 02 03:00:17 BRT 2021,Thu Sep 02 03:00:18 BRT 2021
0,872,Thu Sep 02 03:00:18 BRT 2021,Thu Sep 02 03:00:19 BRT 2021
0,759,Thu Sep 02 03:00:19 BRT 2021,Thu Sep 02 03:00:20 BRT 2021
0,763,Thu Sep 02 03:00:20 BRT 2021,Thu Sep 02 03:00:21 BRT 2021
0,872,Thu Sep 02 03:00:21 BRT 2021,Thu Sep 02 03:00:21 BRT 2021
0,982,Thu Sep 02 03:00:21 BRT 2021,Thu Sep 02 03:00:22 BRT 2021
0,545,Thu Sep 02 03:00:22 BRT 2021,Thu Sep 02 03:00:23 BRT 2021
0,1950,Thu Sep 02 03:00:23 BRT 2021,Thu Sep 02 03:00:25 BRT 2021
0,902,Thu Sep 02 03:00:25 BRT 2021,Thu Sep 02 03:00:26 BRT 2021
0,1117,Thu Sep 02 03:00:26 BRT 2021,Thu Sep 02 03:00:27 BRT 2021
1,1864,Thu Sep 02 03:00:27 BRT 2021,Thu Sep 02 03:00:29 BRT 2021
0,1485,Thu Sep 02 03:00:29 BRT 2021,Thu Sep 02 03:00:30 BRT 2021
0,1755,Thu Sep 02 03:00:30 BRT 2021,Thu Sep 02 03:00:32 BRT 2021
1,1228,Thu Sep 02 03:00:32 BRT 2021,Thu Sep 02 03:00:33 BRT 2021
1,1601,Thu Sep 02 03:00:33 BRT 2021,Thu Sep 02 03:00:35 BRT 2021
1,1220,Thu Sep 02 03:00:35 BRT 2021,Thu Sep 02 03:00:36 BRT 2021
0,1695,Thu Sep 02 03:00:36 BRT 2021,Thu Sep 02 03:00:38 BRT 2021
1,1217,Thu Sep 02 03:00:38 BRT 2021,Thu Sep 02 03:00:39 BRT 2021
1,1271,Thu Sep 02 03:00:39 BRT 2021,Thu Sep 02 03:00:40 BRT 2021
0,513,Thu Sep 02 03:00:40 BRT 2021,Thu Sep 02 03:00:41 BRT 2021
0,2093,Thu Sep 02 03:00:41 BRT 2021,Thu Sep 02 03:00:43 BRT 2021
1,1195,Thu Sep 02 03:00:43 BRT 2021,Thu Sep 02 03:00:44 BRT 2021
1,1223,Thu Sep 02 03:00:44 BRT 2021,Thu Sep 02 03:00:45 BRT 2021
1,1365,Thu Sep 02 03:00:45 BRT 2021,Thu Sep 02 03:00:47 BRT 2021
0,1946,Thu Sep 02 03:00:47 BRT 2021,Thu Sep 02 03:00:49 BRT 2021
0,833,Thu Sep 02 03:00:49 BRT 2021,Thu Sep 02 03:00:49 BRT 2021
-1,1940,Thu Sep 02 03:00:49 BRT 2021,Thu Sep 02 03:00:51 BRT 2021
1,1506,Thu Sep 02 03:00:51 BRT 2021,Thu Sep 02 03:00:53 BRT 2021
0,1081,Thu Sep 02 03:00:53 BRT 2021,Thu Sep 02 03:00:54 BRT 2021
1,1189,Thu Sep 02 03:00:54 BRT 2021,Thu Sep 02 03:00:55 BRT 2021
1,1273,Thu Sep 02 03:00:55 BRT 2021,Thu Sep 02 03:00:56 BRT 2021
0,945,Thu Sep 02 03:00:56 BRT 2021,Thu Sep 02 03:00:57 BRT 2021
0,1694,Thu Sep 02 03:00:57 BRT 2021,Thu Sep 02 03:00:59 BRT 2021
0,1337,Thu Sep 02 03:00:59 BRT 2021,Thu Sep 02 03:01:00 BRT 2021
0,1113,Thu Sep 02 03:01:00 BRT 2021,Thu Sep 02 03:01:02 BRT 2021
1,1161,Thu Sep 02 03:01:02 BRT 2021,Thu Sep 02 03:01:03 BRT 2021
1,1245,Thu Sep 02 03:01:03 BRT 2021,Thu Sep 02 03:01:04 BRT 2021
1,1276,Thu Sep 02 03:01:04 BRT 2021,Thu Sep 02 03:01:05 BRT 2021
0,1658,Thu Sep 02 03:01:05 BRT 2021,Thu Sep 02 03:01:07 BRT 2021
1,1515,Thu Sep 02 03:01:07 BRT 2021,Thu Sep 02 03:01:08 BRT 2021
1,1120,Thu Sep 02 03:01:08 BRT 2021,Thu Sep 02 03:01:10 BRT 2021
1,1384,Thu Sep 02 03:01:10 BRT 2021,Thu Sep 02 03:01:11 BRT 2021
1,1176,Thu Sep 02 03:01:11 BRT 2021,Thu Sep 02 03:01:12 BRT 2021
1,1261,Thu Sep 02 03:01:12 BRT 2021,Thu Sep 02 03:01:13 BRT 2021
0,1606,Thu Sep 02 03:01:13 BRT 2021,Thu Sep 02 03:01:15 BRT 2021
1,1213,Thu Sep 02 03:01:15 BRT 2021,Thu Sep 02 03:01:16 BRT 2021
0,1074,Thu Sep 02 03:01:16 BRT 2021,Thu Sep 02 03:01:17 BRT 2021
0,1861,Thu Sep 02 03:01:17 BRT 2021,Thu Sep 02 03:01:19 BRT 2021
0,1287,Thu Sep 02 03:01:19 BRT 2021,Thu Sep 02 03:01:20 BRT 2021
1,1573,Thu Sep 02 03:01:20 BRT 2021,Thu Sep 02 03:01:22 BRT 2021
0,1320,Thu Sep 02 03:01:22 BRT 2021,Thu Sep 02 03:01:23 BRT 2021
0,1331,Thu Sep 02 03:01:23 BRT 2021,Thu Sep 02 03:01:25 BRT 2021
0,1113,Thu Sep 02 03:01:25 BRT 2021,Thu Sep 02 03:01:26 BRT 2021
0,1301,Thu Sep 02 03:01:26 BRT 2021,Thu Sep 02 03:01:27 BRT 2021
0,1198,Thu Sep 02 03:01:27 BRT 2021,Thu Sep 02 03:01:28 BRT 2021
1,1201,Thu Sep 02 03:01:28 BRT 2021,Thu Sep 02 03:01:29 BRT 2021
0,1602,Thu Sep 02 03:01:29 BRT 2021,Thu Sep 02 03:01:31 BRT 2021
0,1563,Thu Sep 02 03:01:31 BRT 2021,Thu Sep 02 03:01:33 BRT 2021
0,1322,Thu Sep 02 03:01:33 BRT 2021,Thu Sep 02 03:01:34 BRT 2021
1,1181,Thu Sep 02 03:01:34 BRT 2021,Thu Sep 02 03:01:35 BRT 2021
0,1400,Thu Sep 02 03:01:35 BRT 2021,Thu Sep 02 03:01:36 BRT 2021
0,851,Thu Sep 02 03:01:36 BRT 2021,Thu Sep 02 03:01:37 BRT 2021
0,909,Thu Sep 02 03:01:37 BRT 2021,Thu Sep 02 03:01:38 BRT 2021
1,1196,Thu Sep 02 03:01:38 BRT 2021,Thu Sep 02 03:01:39 BRT 2021
0,1393,Thu Sep 02 03:01:39 BRT 2021,Thu Sep 02 03:01:41 BRT 2021
0,1358,Thu Sep 02 03:01:41 BRT 2021,Thu Sep 02 03:01:42 BRT 2021
0,1074,Thu Sep 02 03:01:42 BRT 2021,Thu Sep 02 03:01:43 BRT 2021
1,1222,Thu Sep 02 03:01:43 BRT 2021,Thu Sep 02 03:01:44 BRT 2021
0,1669,Thu Sep 02 03:01:44 BRT 2021,Thu Sep 02 03:01:46 BRT 2021
0,1296,Thu Sep 02 03:01:46 BRT 2021,Thu Sep 02 03:01:47 BRT 2021
1,1204,Thu Sep 02 03:01:47 BRT 2021,Thu Sep 02 03:01:49 BRT 2021
1,1235,Thu Sep 02 03:01:49 BRT 2021,Thu Sep 02 03:01:50 BRT 2021
0,1368,Thu Sep 02 03:01:50 BRT 2021,Thu Sep 02 03:01:51 BRT 2021
0,1056,Thu Sep 02 03:01:51 BRT 2021,Thu Sep 02 03:01:52 BRT 2021
1,1197,Thu Sep 02 03:01:52 BRT 2021,Thu Sep 02 03:01:54 BRT 2021
1,1435,Thu Sep 02 03:01:54 BRT 2021,Thu Sep 02 03:01:55 BRT 2021
1,1190,Thu Sep 02 03:01:55 BRT 2021,Thu Sep 02 03:01:56 BRT 2021
1,1219,Thu Sep 02 03:01:56 BRT 2021,Thu Sep 02 03:01:57 BRT 2021
0,1270,Thu Sep 02 03:01:57 BRT 2021,Thu Sep 02 03:01:59 BRT 2021
0,541,Thu Sep 02 03:01:59 BRT 2021,Thu Sep 02 03:01:59 BRT 2021
1,1266,Thu Sep 02 03:01:59 BRT 2021,Thu Sep 02 03:02:00 BRT 2021
1,1063,Thu Sep 02 03:02:00 BRT 2021,Thu Sep 02 03:02:02 BRT 2021
0,936,Thu Sep 02 03:02:02 BRT 2021,Thu Sep 02 03:02:02 BRT 2021
0,1325,Thu Sep 02 03:02:02 BRT 2021,Thu Sep 02 03:02:04 BRT 2021
0,894,Thu Sep 02 03:02:04 BRT 2021,Thu Sep 02 03:02:05 BRT 2021
0,1857,Thu Sep 02 03:02:05 BRT 2021,Thu Sep 02 03:02:07 BRT 2021
0,1033,Thu Sep 02 03:02:07 BRT 2021,Thu Sep 02 03:02:08 BRT 2021
0,2406,Thu Sep 02 03:02:08 BRT 2021,Thu Sep 02 03:02:10 BRT 2021
1,1226,Thu Sep 02 03:02:10 BRT 2021,Thu Sep 02 03:02:11 BRT 2021
0,1356,Thu Sep 02 03:02:11 BRT 2021,Thu Sep 02 03:02:13 BRT 2021
0,1157,Thu Sep 02 03:02:13 BRT 2021,Thu Sep 02 03:02:14 BRT 2021
1,1195,Thu Sep 02 03:02:14 BRT 2021,Thu Sep 02 03:02:15 BRT 2021
1,1221,Thu Sep 02 03:02:15 BRT 2021,Thu Sep 02 03:02:16 BRT 2021
1,1680,Thu Sep 02 03:02:16 BRT 2021,Thu Sep 02 03:02:18 BRT 2021
0,1358,Thu Sep 02 03:02:18 BRT 2021,Thu Sep 02 03:02:19 BRT 2021
1,1214,Thu Sep 02 03:02:19 BRT 2021,Thu Sep 02 03:02:20 BRT 2021
0,1265,Thu Sep 02 03:02:20 BRT 2021,Thu Sep 02 03:02:22 BRT 2021
0,1687,Thu Sep 02 03:02:22 BRT 2021,Thu Sep 02 03:02:23 BRT 2021
0,1882,Thu Sep 02 03:02:23 BRT 2021,Thu Sep 02 03:02:25 BRT 2021
0,1237,Thu Sep 02 03:02:25 BRT 2021,Thu Sep 02 03:02:26 BRT 2021
0,1090,Thu Sep 02 03:02:26 BRT 2021,Thu Sep 02 03:02:28 BRT 2021
0,977,Thu Sep 02 03:02:28 BRT 2021,Thu Sep 02 03:02:29 BRT 2021
0,1136,Thu Sep 02 03:02:29 BRT 2021,Thu Sep 02 03:02:30 BRT 2021
0,1736,Thu Sep 02 03:02:30 BRT 2021,Thu Sep 02 03:02:31 BRT 2021
1,1206,Thu Sep 02 03:02:31 BRT 2021,Thu Sep 02 03:02:33 BRT 2021
0,1297,Thu Sep 02 03:02:33 BRT 2021,Thu Sep 02 03:02:34 BRT 2021
0,1026,Thu Sep 02 03:02:34 BRT 2021,Thu Sep 02 03:02:35 BRT 2021
1,1556,Thu Sep 02 03:02:35 BRT 2021,Thu Sep 02 03:02:36 BRT 2021
1,1215,Thu Sep 02 03:02:36 BRT 2021,Thu Sep 02 03:02:38 BRT 2021
1,1738,Thu Sep 02 03:02:38 BRT 2021,Thu Sep 02 03:02:39 BRT 2021
0,1082,Thu Sep 02 03:02:39 BRT 2021,Thu Sep 02 03:02:41 BRT 2021
-1,2026,Thu Sep 02 03:02:41 BRT 2021,Thu Sep 02 03:02:43 BRT 2021
0,1995,Thu Sep 02 03:02:43 BRT 2021,Thu Sep 02 03:02:45 BRT 2021
0,902,Thu Sep 02 03:02:45 BRT 2021,Thu Sep 02 03:02:45 BRT 2021
1,1207,Thu Sep 02 03:02:45 BRT 2021,Thu Sep 02 03:02:47 BRT 2021
1,1217,Thu Sep 02 03:02:47 BRT 2021,Thu Sep 02 03:02:48 BRT 2021
1,1198,Thu Sep 02 03:02:48 BRT 2021,Thu Sep 02 03:02:49 BRT 2021
0,1117,Thu Sep 02 03:02:49 BRT 2021,Thu Sep 02 03:02:50 BRT 2021
1,1212,Thu Sep 02 03:02:50 BRT 2021,Thu Sep 02 03:02:51 BRT 2021
1,1234,Thu Sep 02 03:02:51 BRT 2021,Thu Sep 02 03:02:53 BRT 2021
0,1149,Thu Sep 02 03:02:53 BRT 2021,Thu Sep 02 03:02:54 BRT 2021
1,1224,Thu Sep 02 03:02:54 BRT 2021,Thu Sep 02 03:02:55 BRT 2021
1,1316,Thu Sep 02 03:02:55 BRT 2021,Thu Sep 02 03:02:56 BRT 2021
1,1298,Thu Sep 02 03:02:56 BRT 2021,Thu Sep 02 03:02:58 BRT 2021
-1,1986,Thu Sep 02 03:02:58 BRT 2021,Thu Sep 02 03:03:00 BRT 2021
0,1301,Thu Sep 02 03:03:00 BRT 2021,Thu Sep 02 03:03:01 BRT 2021
1,1206,Thu Sep 02 03:03:01 BRT 2021,Thu Sep 02 03:03:02 BRT 2021
1,1252,Thu Sep 02 03:03:02 BRT 2021,Thu Sep 02 03:03:03 BRT 2021
0,1394,Thu Sep 02 03:03:03 BRT 2021,Thu Sep 02 03:03:05 BRT 2021
1,1175,Thu Sep 02 03:03:05 BRT 2021,Thu Sep 02 03:03:06 BRT 2021
0,1233,Thu Sep 02 03:03:06 BRT 2021,Thu Sep 02 03:03:07 BRT 2021
1,1271,Thu Sep 02 03:03:07 BRT 2021,Thu Sep 02 03:03:08 BRT 2021
1,1237,Thu Sep 02 03:03:08 BRT 2021,Thu Sep 02 03:03:10 BRT 2021
1,1212,Thu Sep 02 03:03:10 BRT 2021,Thu Sep 02 03:03:11 BRT 2021
1,1218,Thu Sep 02 03:03:11 BRT 2021,Thu Sep 02 03:03:12 BRT 2021
0,1645,Thu Sep 02 03:03:12 BRT 2021,Thu Sep 02 03:03:14 BRT 2021
0,1137,Thu Sep 02 03:03:14 BRT 2021,Thu Sep 02 03:03:15 BRT 2021
1,1169,Thu Sep 02 03:03:15 BRT 2021,Thu Sep 02 03:03:16 BRT 2021
1,1208,Thu Sep 02 03:03:16 BRT 2021,Thu Sep 02 03:03:17 BRT 2021
-1,1988,Thu Sep 02 03:03:17 BRT 2021,Thu Sep 02 03:03:19 BRT 2021
1,1424,Thu Sep 02 03:03:19 BRT 2021,Thu Sep 02 03:03:21 BRT 2021
1,1225,Thu Sep 02 03:03:21 BRT 2021,Thu Sep 02 03:03:22 BRT 2021
0,1268,Thu Sep 02 03:03:22 BRT 2021,Thu Sep 02 03:03:23 BRT 2021
