#result,duration(ms),initial_time,final_time
0,1233,Thu Sep 02 08:48:19 BRT 2021,Thu Sep 02 08:48:20 BRT 2021
0,1331,Thu Sep 02 08:48:20 BRT 2021,Thu Sep 02 08:48:22 BRT 2021
0,1410,Thu Sep 02 08:48:22 BRT 2021,Thu Sep 02 08:48:23 BRT 2021
1,2860,Thu Sep 02 08:48:23 BRT 2021,Thu Sep 02 08:48:26 BRT 2021
0,1600,Thu Sep 02 08:48:26 BRT 2021,Thu Sep 02 08:48:28 BRT 2021
0,1102,Thu Sep 02 08:48:28 BRT 2021,Thu Sep 02 08:48:29 BRT 2021
0,1564,Thu Sep 02 08:48:29 BRT 2021,Thu Sep 02 08:48:30 BRT 2021
0,1326,Thu Sep 02 08:48:30 BRT 2021,Thu Sep 02 08:48:32 BRT 2021
0,1237,Thu Sep 02 08:48:32 BRT 2021,Thu Sep 02 08:48:33 BRT 2021
0,1360,Thu Sep 02 08:48:33 BRT 2021,Thu Sep 02 08:48:34 BRT 2021
0,1397,Thu Sep 02 08:48:34 BRT 2021,Thu Sep 02 08:48:36 BRT 2021
0,1202,Thu Sep 02 08:48:36 BRT 2021,Thu Sep 02 08:48:37 BRT 2021
0,1836,Thu Sep 02 08:48:37 BRT 2021,Thu Sep 02 08:48:39 BRT 2021
0,1413,Thu Sep 02 08:48:39 BRT 2021,Thu Sep 02 08:48:40 BRT 2021
0,1355,Thu Sep 02 08:48:40 BRT 2021,Thu Sep 02 08:48:41 BRT 2021
0,1251,Thu Sep 02 08:48:41 BRT 2021,Thu Sep 02 08:48:43 BRT 2021
0,1459,Thu Sep 02 08:48:43 BRT 2021,Thu Sep 02 08:48:44 BRT 2021
0,3031,Thu Sep 02 08:48:44 BRT 2021,Thu Sep 02 08:48:47 BRT 2021
0,2283,Thu Sep 02 08:48:47 BRT 2021,Thu Sep 02 08:48:49 BRT 2021
1,2969,Thu Sep 02 08:48:49 BRT 2021,Thu Sep 02 08:48:52 BRT 2021
0,1292,Thu Sep 02 08:48:52 BRT 2021,Thu Sep 02 08:48:54 BRT 2021
0,1140,Thu Sep 02 08:48:54 BRT 2021,Thu Sep 02 08:48:55 BRT 2021
0,1270,Thu Sep 02 08:48:55 BRT 2021,Thu Sep 02 08:48:56 BRT 2021
0,2424,Thu Sep 02 08:48:56 BRT 2021,Thu Sep 02 08:48:59 BRT 2021
0,1208,Thu Sep 02 08:48:59 BRT 2021,Thu Sep 02 08:49:00 BRT 2021
0,1505,Thu Sep 02 08:49:00 BRT 2021,Thu Sep 02 08:49:01 BRT 2021
0,1382,Thu Sep 02 08:49:01 BRT 2021,Thu Sep 02 08:49:03 BRT 2021
0,1801,Thu Sep 02 08:49:03 BRT 2021,Thu Sep 02 08:49:04 BRT 2021
0,2197,Thu Sep 02 08:49:04 BRT 2021,Thu Sep 02 08:49:07 BRT 2021
0,1357,Thu Sep 02 08:49:07 BRT 2021,Thu Sep 02 08:49:08 BRT 2021
-1,4720,Thu Sep 02 08:49:08 BRT 2021,Thu Sep 02 08:49:13 BRT 2021
0,2923,Thu Sep 02 08:49:13 BRT 2021,Thu Sep 02 08:49:16 BRT 2021
0,1309,Thu Sep 02 08:49:16 BRT 2021,Thu Sep 02 08:49:17 BRT 2021
0,1341,Thu Sep 02 08:49:17 BRT 2021,Thu Sep 02 08:49:18 BRT 2021
0,1378,Thu Sep 02 08:49:18 BRT 2021,Thu Sep 02 08:49:20 BRT 2021
0,1349,Thu Sep 02 08:49:20 BRT 2021,Thu Sep 02 08:49:21 BRT 2021
0,1077,Thu Sep 02 08:49:21 BRT 2021,Thu Sep 02 08:49:22 BRT 2021
0,1856,Thu Sep 02 08:49:22 BRT 2021,Thu Sep 02 08:49:24 BRT 2021
0,1479,Thu Sep 02 08:49:24 BRT 2021,Thu Sep 02 08:49:25 BRT 2021
0,1024,Thu Sep 02 08:49:25 BRT 2021,Thu Sep 02 08:49:26 BRT 2021
0,1332,Thu Sep 02 08:49:26 BRT 2021,Thu Sep 02 08:49:28 BRT 2021
0,1397,Thu Sep 02 08:49:28 BRT 2021,Thu Sep 02 08:49:29 BRT 2021
0,1138,Thu Sep 02 08:49:29 BRT 2021,Thu Sep 02 08:49:30 BRT 2021
0,1328,Thu Sep 02 08:49:30 BRT 2021,Thu Sep 02 08:49:32 BRT 2021
0,1574,Thu Sep 02 08:49:32 BRT 2021,Thu Sep 02 08:49:33 BRT 2021
0,1484,Thu Sep 02 08:49:33 BRT 2021,Thu Sep 02 08:49:35 BRT 2021
0,1339,Thu Sep 02 08:49:35 BRT 2021,Thu Sep 02 08:49:36 BRT 2021
0,1365,Thu Sep 02 08:49:36 BRT 2021,Thu Sep 02 08:49:37 BRT 2021
0,1220,Thu Sep 02 08:49:37 BRT 2021,Thu Sep 02 08:49:39 BRT 2021
0,1142,Thu Sep 02 08:49:39 BRT 2021,Thu Sep 02 08:49:40 BRT 2021
0,3939,Thu Sep 02 08:49:40 BRT 2021,Thu Sep 02 08:49:44 BRT 2021
0,1716,Thu Sep 02 08:49:44 BRT 2021,Thu Sep 02 08:49:45 BRT 2021
0,1575,Thu Sep 02 08:49:45 BRT 2021,Thu Sep 02 08:49:47 BRT 2021
0,1180,Thu Sep 02 08:49:47 BRT 2021,Thu Sep 02 08:49:48 BRT 2021
0,1109,Thu Sep 02 08:49:48 BRT 2021,Thu Sep 02 08:49:49 BRT 2021
0,1728,Thu Sep 02 08:49:49 BRT 2021,Thu Sep 02 08:49:51 BRT 2021
0,1234,Thu Sep 02 08:49:51 BRT 2021,Thu Sep 02 08:49:52 BRT 2021
0,2068,Thu Sep 02 08:49:52 BRT 2021,Thu Sep 02 08:49:54 BRT 2021
0,1574,Thu Sep 02 08:49:54 BRT 2021,Thu Sep 02 08:49:56 BRT 2021
0,1220,Thu Sep 02 08:49:56 BRT 2021,Thu Sep 02 08:49:57 BRT 2021
0,1337,Thu Sep 02 08:49:57 BRT 2021,Thu Sep 02 08:49:59 BRT 2021
0,2237,Thu Sep 02 08:49:59 BRT 2021,Thu Sep 02 08:50:01 BRT 2021
0,1499,Thu Sep 02 08:50:01 BRT 2021,Thu Sep 02 08:50:02 BRT 2021
0,1473,Thu Sep 02 08:50:02 BRT 2021,Thu Sep 02 08:50:04 BRT 2021
0,1451,Thu Sep 02 08:50:04 BRT 2021,Thu Sep 02 08:50:05 BRT 2021
0,1527,Thu Sep 02 08:50:05 BRT 2021,Thu Sep 02 08:50:07 BRT 2021
1,2267,Thu Sep 02 08:50:07 BRT 2021,Thu Sep 02 08:50:09 BRT 2021
0,1237,Thu Sep 02 08:50:09 BRT 2021,Thu Sep 02 08:50:10 BRT 2021
0,1238,Thu Sep 02 08:50:10 BRT 2021,Thu Sep 02 08:50:11 BRT 2021
0,1141,Thu Sep 02 08:50:11 BRT 2021,Thu Sep 02 08:50:13 BRT 2021
0,1199,Thu Sep 02 08:50:13 BRT 2021,Thu Sep 02 08:50:14 BRT 2021
0,1213,Thu Sep 02 08:50:14 BRT 2021,Thu Sep 02 08:50:15 BRT 2021
0,1289,Thu Sep 02 08:50:15 BRT 2021,Thu Sep 02 08:50:16 BRT 2021
0,2148,Thu Sep 02 08:50:16 BRT 2021,Thu Sep 02 08:50:18 BRT 2021
0,1117,Thu Sep 02 08:50:18 BRT 2021,Thu Sep 02 08:50:20 BRT 2021
0,1552,Thu Sep 02 08:50:20 BRT 2021,Thu Sep 02 08:50:21 BRT 2021
0,1365,Thu Sep 02 08:50:21 BRT 2021,Thu Sep 02 08:50:22 BRT 2021
0,1117,Thu Sep 02 08:50:22 BRT 2021,Thu Sep 02 08:50:24 BRT 2021
0,1049,Thu Sep 02 08:50:24 BRT 2021,Thu Sep 02 08:50:25 BRT 2021
0,2496,Thu Sep 02 08:50:25 BRT 2021,Thu Sep 02 08:50:27 BRT 2021
1,2689,Thu Sep 02 08:50:27 BRT 2021,Thu Sep 02 08:50:30 BRT 2021
0,1467,Thu Sep 02 08:50:30 BRT 2021,Thu Sep 02 08:50:31 BRT 2021
0,1153,Thu Sep 02 08:50:31 BRT 2021,Thu Sep 02 08:50:32 BRT 2021
0,2376,Thu Sep 02 08:50:32 BRT 2021,Thu Sep 02 08:50:35 BRT 2021
0,1175,Thu Sep 02 08:50:35 BRT 2021,Thu Sep 02 08:50:36 BRT 2021
0,1174,Thu Sep 02 08:50:36 BRT 2021,Thu Sep 02 08:50:37 BRT 2021
0,1335,Thu Sep 02 08:50:37 BRT 2021,Thu Sep 02 08:50:38 BRT 2021
0,1301,Thu Sep 02 08:50:38 BRT 2021,Thu Sep 02 08:50:40 BRT 2021
0,1230,Thu Sep 02 08:50:40 BRT 2021,Thu Sep 02 08:50:41 BRT 2021
0,1599,Thu Sep 02 08:50:41 BRT 2021,Thu Sep 02 08:50:43 BRT 2021
0,1282,Thu Sep 02 08:50:43 BRT 2021,Thu Sep 02 08:50:44 BRT 2021
0,1596,Thu Sep 02 08:50:44 BRT 2021,Thu Sep 02 08:50:46 BRT 2021
0,1657,Thu Sep 02 08:50:46 BRT 2021,Thu Sep 02 08:50:47 BRT 2021
0,1847,Thu Sep 02 08:50:47 BRT 2021,Thu Sep 02 08:50:49 BRT 2021
0,1199,Thu Sep 02 08:50:49 BRT 2021,Thu Sep 02 08:50:50 BRT 2021
0,1242,Thu Sep 02 08:50:50 BRT 2021,Thu Sep 02 08:50:51 BRT 2021
0,1273,Thu Sep 02 08:50:51 BRT 2021,Thu Sep 02 08:50:53 BRT 2021
0,1479,Thu Sep 02 08:50:53 BRT 2021,Thu Sep 02 08:50:54 BRT 2021
0,1219,Thu Sep 02 08:50:54 BRT 2021,Thu Sep 02 08:50:55 BRT 2021
0,1073,Thu Sep 02 08:50:55 BRT 2021,Thu Sep 02 08:50:56 BRT 2021
0,1630,Thu Sep 02 08:50:56 BRT 2021,Thu Sep 02 08:50:58 BRT 2021
0,1391,Thu Sep 02 08:50:58 BRT 2021,Thu Sep 02 08:51:00 BRT 2021
0,1513,Thu Sep 02 08:51:00 BRT 2021,Thu Sep 02 08:51:01 BRT 2021
0,1605,Thu Sep 02 08:51:01 BRT 2021,Thu Sep 02 08:51:03 BRT 2021
0,1501,Thu Sep 02 08:51:03 BRT 2021,Thu Sep 02 08:51:04 BRT 2021
0,1385,Thu Sep 02 08:51:04 BRT 2021,Thu Sep 02 08:51:06 BRT 2021
0,2662,Thu Sep 02 08:51:06 BRT 2021,Thu Sep 02 08:51:08 BRT 2021
0,1565,Thu Sep 02 08:51:08 BRT 2021,Thu Sep 02 08:51:10 BRT 2021
0,1537,Thu Sep 02 08:51:10 BRT 2021,Thu Sep 02 08:51:11 BRT 2021
0,1112,Thu Sep 02 08:51:11 BRT 2021,Thu Sep 02 08:51:12 BRT 2021
1,3286,Thu Sep 02 08:51:12 BRT 2021,Thu Sep 02 08:51:16 BRT 2021
0,1452,Thu Sep 02 08:51:16 BRT 2021,Thu Sep 02 08:51:17 BRT 2021
0,1519,Thu Sep 02 08:51:17 BRT 2021,Thu Sep 02 08:51:19 BRT 2021
0,1323,Thu Sep 02 08:51:19 BRT 2021,Thu Sep 02 08:51:20 BRT 2021
0,1841,Thu Sep 02 08:51:20 BRT 2021,Thu Sep 02 08:51:22 BRT 2021
0,1349,Thu Sep 02 08:51:22 BRT 2021,Thu Sep 02 08:51:23 BRT 2021
0,1927,Thu Sep 02 08:51:23 BRT 2021,Thu Sep 02 08:51:25 BRT 2021
0,1143,Thu Sep 02 08:51:25 BRT 2021,Thu Sep 02 08:51:26 BRT 2021
0,1792,Thu Sep 02 08:51:26 BRT 2021,Thu Sep 02 08:51:28 BRT 2021
0,1439,Thu Sep 02 08:51:28 BRT 2021,Thu Sep 02 08:51:29 BRT 2021
0,1444,Thu Sep 02 08:51:29 BRT 2021,Thu Sep 02 08:51:31 BRT 2021
0,1244,Thu Sep 02 08:51:31 BRT 2021,Thu Sep 02 08:51:32 BRT 2021
0,1174,Thu Sep 02 08:51:32 BRT 2021,Thu Sep 02 08:51:33 BRT 2021
0,1358,Thu Sep 02 08:51:33 BRT 2021,Thu Sep 02 08:51:35 BRT 2021
0,1599,Thu Sep 02 08:51:35 BRT 2021,Thu Sep 02 08:51:36 BRT 2021
0,2104,Thu Sep 02 08:51:36 BRT 2021,Thu Sep 02 08:51:38 BRT 2021
0,2090,Thu Sep 02 08:51:38 BRT 2021,Thu Sep 02 08:51:40 BRT 2021
0,1973,Thu Sep 02 08:51:40 BRT 2021,Thu Sep 02 08:51:42 BRT 2021
0,1103,Thu Sep 02 08:51:42 BRT 2021,Thu Sep 02 08:51:44 BRT 2021
0,1072,Thu Sep 02 08:51:44 BRT 2021,Thu Sep 02 08:51:45 BRT 2021
0,1627,Thu Sep 02 08:51:45 BRT 2021,Thu Sep 02 08:51:46 BRT 2021
0,1319,Thu Sep 02 08:51:46 BRT 2021,Thu Sep 02 08:51:48 BRT 2021
0,1276,Thu Sep 02 08:51:48 BRT 2021,Thu Sep 02 08:51:49 BRT 2021
0,1133,Thu Sep 02 08:51:49 BRT 2021,Thu Sep 02 08:51:50 BRT 2021
0,1687,Thu Sep 02 08:51:50 BRT 2021,Thu Sep 02 08:51:52 BRT 2021
0,1196,Thu Sep 02 08:51:52 BRT 2021,Thu Sep 02 08:51:53 BRT 2021
0,3185,Thu Sep 02 08:51:53 BRT 2021,Thu Sep 02 08:51:56 BRT 2021
0,1388,Thu Sep 02 08:51:56 BRT 2021,Thu Sep 02 08:51:57 BRT 2021
0,1090,Thu Sep 02 08:51:57 BRT 2021,Thu Sep 02 08:51:59 BRT 2021
0,1959,Thu Sep 02 08:51:59 BRT 2021,Thu Sep 02 08:52:00 BRT 2021
0,1512,Thu Sep 02 08:52:00 BRT 2021,Thu Sep 02 08:52:02 BRT 2021
0,1398,Thu Sep 02 08:52:02 BRT 2021,Thu Sep 02 08:52:03 BRT 2021
0,1617,Thu Sep 02 08:52:03 BRT 2021,Thu Sep 02 08:52:05 BRT 2021
0,1777,Thu Sep 02 08:52:05 BRT 2021,Thu Sep 02 08:52:07 BRT 2021
0,1300,Thu Sep 02 08:52:07 BRT 2021,Thu Sep 02 08:52:08 BRT 2021
0,1383,Thu Sep 02 08:52:08 BRT 2021,Thu Sep 02 08:52:09 BRT 2021
0,1108,Thu Sep 02 08:52:09 BRT 2021,Thu Sep 02 08:52:11 BRT 2021
0,1221,Thu Sep 02 08:52:11 BRT 2021,Thu Sep 02 08:52:12 BRT 2021
0,2027,Thu Sep 02 08:52:12 BRT 2021,Thu Sep 02 08:52:14 BRT 2021
0,1215,Thu Sep 02 08:52:14 BRT 2021,Thu Sep 02 08:52:15 BRT 2021
0,1869,Thu Sep 02 08:52:15 BRT 2021,Thu Sep 02 08:52:17 BRT 2021
1,2622,Thu Sep 02 08:52:17 BRT 2021,Thu Sep 02 08:52:20 BRT 2021
0,1275,Thu Sep 02 08:52:20 BRT 2021,Thu Sep 02 08:52:21 BRT 2021
0,1436,Thu Sep 02 08:52:21 BRT 2021,Thu Sep 02 08:52:22 BRT 2021
0,1969,Thu Sep 02 08:52:22 BRT 2021,Thu Sep 02 08:52:24 BRT 2021
0,1836,Thu Sep 02 08:52:24 BRT 2021,Thu Sep 02 08:52:26 BRT 2021
0,1173,Thu Sep 02 08:52:26 BRT 2021,Thu Sep 02 08:52:27 BRT 2021
0,1270,Thu Sep 02 08:52:27 BRT 2021,Thu Sep 02 08:52:29 BRT 2021
0,1293,Thu Sep 02 08:52:29 BRT 2021,Thu Sep 02 08:52:30 BRT 2021
0,1677,Thu Sep 02 08:52:30 BRT 2021,Thu Sep 02 08:52:31 BRT 2021
0,1921,Thu Sep 02 08:52:31 BRT 2021,Thu Sep 02 08:52:33 BRT 2021
0,1470,Thu Sep 02 08:52:33 BRT 2021,Thu Sep 02 08:52:35 BRT 2021
0,4646,Thu Sep 02 08:52:35 BRT 2021,Thu Sep 02 08:52:40 BRT 2021
0,1413,Thu Sep 02 08:52:40 BRT 2021,Thu Sep 02 08:52:41 BRT 2021
0,1294,Thu Sep 02 08:52:41 BRT 2021,Thu Sep 02 08:52:42 BRT 2021
0,1251,Thu Sep 02 08:52:42 BRT 2021,Thu Sep 02 08:52:43 BRT 2021
0,1337,Thu Sep 02 08:52:43 BRT 2021,Thu Sep 02 08:52:45 BRT 2021
0,1207,Thu Sep 02 08:52:45 BRT 2021,Thu Sep 02 08:52:46 BRT 2021
0,1143,Thu Sep 02 08:52:46 BRT 2021,Thu Sep 02 08:52:47 BRT 2021
0,2644,Thu Sep 02 08:52:47 BRT 2021,Thu Sep 02 08:52:50 BRT 2021
0,1236,Thu Sep 02 08:52:50 BRT 2021,Thu Sep 02 08:52:51 BRT 2021
0,1256,Thu Sep 02 08:52:51 BRT 2021,Thu Sep 02 08:52:52 BRT 2021
0,1542,Thu Sep 02 08:52:52 BRT 2021,Thu Sep 02 08:52:54 BRT 2021
0,1635,Thu Sep 02 08:52:54 BRT 2021,Thu Sep 02 08:52:55 BRT 2021
0,1291,Thu Sep 02 08:52:55 BRT 2021,Thu Sep 02 08:52:57 BRT 2021
0,1361,Thu Sep 02 08:52:57 BRT 2021,Thu Sep 02 08:52:58 BRT 2021
0,1189,Thu Sep 02 08:52:58 BRT 2021,Thu Sep 02 08:52:59 BRT 2021
0,1283,Thu Sep 02 08:52:59 BRT 2021,Thu Sep 02 08:53:01 BRT 2021
0,1125,Thu Sep 02 08:53:01 BRT 2021,Thu Sep 02 08:53:02 BRT 2021
0,1495,Thu Sep 02 08:53:02 BRT 2021,Thu Sep 02 08:53:03 BRT 2021
0,1503,Thu Sep 02 08:53:03 BRT 2021,Thu Sep 02 08:53:05 BRT 2021
0,1924,Thu Sep 02 08:53:05 BRT 2021,Thu Sep 02 08:53:07 BRT 2021
0,1259,Thu Sep 02 08:53:07 BRT 2021,Thu Sep 02 08:53:08 BRT 2021
0,1334,Thu Sep 02 08:53:08 BRT 2021,Thu Sep 02 08:53:09 BRT 2021
0,1509,Thu Sep 02 08:53:09 BRT 2021,Thu Sep 02 08:53:11 BRT 2021
0,1643,Thu Sep 02 08:53:11 BRT 2021,Thu Sep 02 08:53:12 BRT 2021
0,1876,Thu Sep 02 08:53:12 BRT 2021,Thu Sep 02 08:53:14 BRT 2021
0,1544,Thu Sep 02 08:53:14 BRT 2021,Thu Sep 02 08:53:16 BRT 2021
0,1411,Thu Sep 02 08:53:16 BRT 2021,Thu Sep 02 08:53:17 BRT 2021
0,1421,Thu Sep 02 08:53:17 BRT 2021,Thu Sep 02 08:53:19 BRT 2021
0,1216,Thu Sep 02 08:53:19 BRT 2021,Thu Sep 02 08:53:20 BRT 2021
0,1161,Thu Sep 02 08:53:20 BRT 2021,Thu Sep 02 08:53:21 BRT 2021
0,1654,Thu Sep 02 08:53:21 BRT 2021,Thu Sep 02 08:53:23 BRT 2021
0,1698,Thu Sep 02 08:53:23 BRT 2021,Thu Sep 02 08:53:24 BRT 2021
0,1309,Thu Sep 02 08:53:24 BRT 2021,Thu Sep 02 08:53:26 BRT 2021
0,1521,Thu Sep 02 08:53:26 BRT 2021,Thu Sep 02 08:53:27 BRT 2021
0,1134,Thu Sep 02 08:53:27 BRT 2021,Thu Sep 02 08:53:28 BRT 2021
0,1231,Thu Sep 02 08:53:28 BRT 2021,Thu Sep 02 08:53:30 BRT 2021
0,1347,Thu Sep 02 08:53:30 BRT 2021,Thu Sep 02 08:53:31 BRT 2021
0,2399,Thu Sep 02 08:53:31 BRT 2021,Thu Sep 02 08:53:33 BRT 2021
1,4137,Thu Sep 02 08:53:33 BRT 2021,Thu Sep 02 08:53:37 BRT 2021
0,1319,Thu Sep 02 08:53:37 BRT 2021,Thu Sep 02 08:53:39 BRT 2021
0,2993,Thu Sep 02 08:53:39 BRT 2021,Thu Sep 02 08:53:42 BRT 2021
0,1216,Thu Sep 02 08:53:42 BRT 2021,Thu Sep 02 08:53:43 BRT 2021
0,1399,Thu Sep 02 08:53:43 BRT 2021,Thu Sep 02 08:53:44 BRT 2021
0,1345,Thu Sep 02 08:53:44 BRT 2021,Thu Sep 02 08:53:46 BRT 2021
0,1620,Thu Sep 02 08:53:46 BRT 2021,Thu Sep 02 08:53:47 BRT 2021
0,998,Thu Sep 02 08:53:47 BRT 2021,Thu Sep 02 08:53:48 BRT 2021
0,1243,Thu Sep 02 08:53:48 BRT 2021,Thu Sep 02 08:53:50 BRT 2021
0,1306,Thu Sep 02 08:53:50 BRT 2021,Thu Sep 02 08:53:51 BRT 2021
0,1231,Thu Sep 02 08:53:51 BRT 2021,Thu Sep 02 08:53:52 BRT 2021
0,1196,Thu Sep 02 08:53:52 BRT 2021,Thu Sep 02 08:53:53 BRT 2021
0,1217,Thu Sep 02 08:53:53 BRT 2021,Thu Sep 02 08:53:55 BRT 2021
0,1544,Thu Sep 02 08:53:55 BRT 2021,Thu Sep 02 08:53:56 BRT 2021
0,1888,Thu Sep 02 08:53:56 BRT 2021,Thu Sep 02 08:53:58 BRT 2021
0,1424,Thu Sep 02 08:53:58 BRT 2021,Thu Sep 02 08:53:59 BRT 2021
0,1424,Thu Sep 02 08:53:59 BRT 2021,Thu Sep 02 08:54:01 BRT 2021
0,1676,Thu Sep 02 08:54:01 BRT 2021,Thu Sep 02 08:54:02 BRT 2021
0,1618,Thu Sep 02 08:54:02 BRT 2021,Thu Sep 02 08:54:04 BRT 2021
0,1868,Thu Sep 02 08:54:04 BRT 2021,Thu Sep 02 08:54:06 BRT 2021
0,2122,Thu Sep 02 08:54:06 BRT 2021,Thu Sep 02 08:54:08 BRT 2021
0,2288,Thu Sep 02 08:54:08 BRT 2021,Thu Sep 02 08:54:10 BRT 2021
0,1097,Thu Sep 02 08:54:10 BRT 2021,Thu Sep 02 08:54:11 BRT 2021
0,1660,Thu Sep 02 08:54:11 BRT 2021,Thu Sep 02 08:54:13 BRT 2021
0,1955,Thu Sep 02 08:54:13 BRT 2021,Thu Sep 02 08:54:15 BRT 2021
0,1831,Thu Sep 02 08:54:15 BRT 2021,Thu Sep 02 08:54:17 BRT 2021
0,1207,Thu Sep 02 08:54:17 BRT 2021,Thu Sep 02 08:54:18 BRT 2021
0,2543,Thu Sep 02 08:54:18 BRT 2021,Thu Sep 02 08:54:21 BRT 2021
1,2416,Thu Sep 02 08:54:21 BRT 2021,Thu Sep 02 08:54:23 BRT 2021
0,1779,Thu Sep 02 08:54:23 BRT 2021,Thu Sep 02 08:54:25 BRT 2021
0,2997,Thu Sep 02 08:54:25 BRT 2021,Thu Sep 02 08:54:28 BRT 2021
0,1341,Thu Sep 02 08:54:28 BRT 2021,Thu Sep 02 08:54:29 BRT 2021
0,1319,Thu Sep 02 08:54:29 BRT 2021,Thu Sep 02 08:54:31 BRT 2021
-1,5372,Thu Sep 02 08:54:31 BRT 2021,Thu Sep 02 08:54:36 BRT 2021
0,1296,Thu Sep 02 08:54:36 BRT 2021,Thu Sep 02 08:54:37 BRT 2021
0,1662,Thu Sep 02 08:54:37 BRT 2021,Thu Sep 02 08:54:39 BRT 2021
0,1676,Thu Sep 02 08:54:39 BRT 2021,Thu Sep 02 08:54:41 BRT 2021
0,1769,Thu Sep 02 08:54:41 BRT 2021,Thu Sep 02 08:54:42 BRT 2021
0,1177,Thu Sep 02 08:54:42 BRT 2021,Thu Sep 02 08:54:43 BRT 2021
0,2513,Thu Sep 02 08:54:43 BRT 2021,Thu Sep 02 08:54:46 BRT 2021
0,1505,Thu Sep 02 08:54:46 BRT 2021,Thu Sep 02 08:54:48 BRT 2021
0,2424,Thu Sep 02 08:54:48 BRT 2021,Thu Sep 02 08:54:50 BRT 2021
0,1280,Thu Sep 02 08:54:50 BRT 2021,Thu Sep 02 08:54:51 BRT 2021
0,1538,Thu Sep 02 08:54:51 BRT 2021,Thu Sep 02 08:54:53 BRT 2021
0,1077,Thu Sep 02 08:54:53 BRT 2021,Thu Sep 02 08:54:54 BRT 2021
0,1045,Thu Sep 02 08:54:54 BRT 2021,Thu Sep 02 08:54:55 BRT 2021
0,1129,Thu Sep 02 08:54:55 BRT 2021,Thu Sep 02 08:54:56 BRT 2021
0,2299,Thu Sep 02 08:54:56 BRT 2021,Thu Sep 02 08:54:58 BRT 2021
0,1236,Thu Sep 02 08:54:58 BRT 2021,Thu Sep 02 08:55:00 BRT 2021
0,1536,Thu Sep 02 08:55:00 BRT 2021,Thu Sep 02 08:55:01 BRT 2021
0,3034,Thu Sep 02 08:55:01 BRT 2021,Thu Sep 02 08:55:04 BRT 2021
0,1270,Thu Sep 02 08:55:04 BRT 2021,Thu Sep 02 08:55:05 BRT 2021
0,1057,Thu Sep 02 08:55:05 BRT 2021,Thu Sep 02 08:55:06 BRT 2021
0,1636,Thu Sep 02 08:55:06 BRT 2021,Thu Sep 02 08:55:08 BRT 2021
0,1140,Thu Sep 02 08:55:08 BRT 2021,Thu Sep 02 08:55:09 BRT 2021
0,2550,Thu Sep 02 08:55:09 BRT 2021,Thu Sep 02 08:55:12 BRT 2021
0,1190,Thu Sep 02 08:55:12 BRT 2021,Thu Sep 02 08:55:13 BRT 2021
0,1255,Thu Sep 02 08:55:13 BRT 2021,Thu Sep 02 08:55:14 BRT 2021
0,1087,Thu Sep 02 08:55:14 BRT 2021,Thu Sep 02 08:55:15 BRT 2021
0,1492,Thu Sep 02 08:55:15 BRT 2021,Thu Sep 02 08:55:17 BRT 2021
0,1018,Thu Sep 02 08:55:17 BRT 2021,Thu Sep 02 08:55:18 BRT 2021
0,1043,Thu Sep 02 08:55:18 BRT 2021,Thu Sep 02 08:55:19 BRT 2021
0,1317,Thu Sep 02 08:55:19 BRT 2021,Thu Sep 02 08:55:20 BRT 2021
0,2405,Thu Sep 02 08:55:20 BRT 2021,Thu Sep 02 08:55:23 BRT 2021
0,1347,Thu Sep 02 08:55:23 BRT 2021,Thu Sep 02 08:55:24 BRT 2021
0,2315,Thu Sep 02 08:55:24 BRT 2021,Thu Sep 02 08:55:26 BRT 2021
0,2053,Thu Sep 02 08:55:26 BRT 2021,Thu Sep 02 08:55:28 BRT 2021
0,3076,Thu Sep 02 08:55:28 BRT 2021,Thu Sep 02 08:55:31 BRT 2021
0,1468,Thu Sep 02 08:55:31 BRT 2021,Thu Sep 02 08:55:33 BRT 2021
0,1429,Thu Sep 02 08:55:33 BRT 2021,Thu Sep 02 08:55:34 BRT 2021
0,3150,Thu Sep 02 08:55:34 BRT 2021,Thu Sep 02 08:55:37 BRT 2021
0,1054,Thu Sep 02 08:55:37 BRT 2021,Thu Sep 02 08:55:38 BRT 2021
0,1247,Thu Sep 02 08:55:38 BRT 2021,Thu Sep 02 08:55:40 BRT 2021
1,2667,Thu Sep 02 08:55:40 BRT 2021,Thu Sep 02 08:55:42 BRT 2021
0,1175,Thu Sep 02 08:55:42 BRT 2021,Thu Sep 02 08:55:44 BRT 2021
1,2905,Thu Sep 02 08:55:44 BRT 2021,Thu Sep 02 08:55:46 BRT 2021
0,1688,Thu Sep 02 08:55:46 BRT 2021,Thu Sep 02 08:55:48 BRT 2021
0,1770,Thu Sep 02 08:55:48 BRT 2021,Thu Sep 02 08:55:50 BRT 2021
0,1313,Thu Sep 02 08:55:50 BRT 2021,Thu Sep 02 08:55:51 BRT 2021
0,2122,Thu Sep 02 08:55:51 BRT 2021,Thu Sep 02 08:55:53 BRT 2021
0,1857,Thu Sep 02 08:55:53 BRT 2021,Thu Sep 02 08:55:55 BRT 2021
0,1304,Thu Sep 02 08:55:55 BRT 2021,Thu Sep 02 08:55:57 BRT 2021
0,1483,Thu Sep 02 08:55:57 BRT 2021,Thu Sep 02 08:55:58 BRT 2021
0,3326,Thu Sep 02 08:55:58 BRT 2021,Thu Sep 02 08:56:01 BRT 2021
0,1132,Thu Sep 02 08:56:01 BRT 2021,Thu Sep 02 08:56:02 BRT 2021
