#result,duration(ms),initial_time,final_time
0,1181,Thu Sep 02 06:38:44 BRT 2021,Thu Sep 02 06:38:45 BRT 2021
0,820,Thu Sep 02 06:38:45 BRT 2021,Thu Sep 02 06:38:46 BRT 2021
0,967,Thu Sep 02 06:38:46 BRT 2021,Thu Sep 02 06:38:47 BRT 2021
0,716,Thu Sep 02 06:38:47 BRT 2021,Thu Sep 02 06:38:48 BRT 2021
0,1079,Thu Sep 02 06:38:48 BRT 2021,Thu Sep 02 06:38:49 BRT 2021
0,972,Thu Sep 02 06:38:49 BRT 2021,Thu Sep 02 06:38:50 BRT 2021
0,632,Thu Sep 02 06:38:50 BRT 2021,Thu Sep 02 06:38:51 BRT 2021
0,1128,Thu Sep 02 06:38:51 BRT 2021,Thu Sep 02 06:38:52 BRT 2021
0,591,Thu Sep 02 06:38:52 BRT 2021,Thu Sep 02 06:38:52 BRT 2021
0,657,Thu Sep 02 06:38:52 BRT 2021,Thu Sep 02 06:38:53 BRT 2021
0,1988,Thu Sep 02 06:38:53 BRT 2021,Thu Sep 02 06:38:55 BRT 2021
0,648,Thu Sep 02 06:38:55 BRT 2021,Thu Sep 02 06:38:56 BRT 2021
0,867,Thu Sep 02 06:38:56 BRT 2021,Thu Sep 02 06:38:57 BRT 2021
1,1564,Thu Sep 02 06:38:57 BRT 2021,Thu Sep 02 06:38:58 BRT 2021
1,1193,Thu Sep 02 06:38:58 BRT 2021,Thu Sep 02 06:38:59 BRT 2021
1,1178,Thu Sep 02 06:38:59 BRT 2021,Thu Sep 02 06:39:00 BRT 2021
1,1202,Thu Sep 02 06:39:00 BRT 2021,Thu Sep 02 06:39:02 BRT 2021
1,1186,Thu Sep 02 06:39:02 BRT 2021,Thu Sep 02 06:39:03 BRT 2021
1,1169,Thu Sep 02 06:39:03 BRT 2021,Thu Sep 02 06:39:04 BRT 2021
1,1178,Thu Sep 02 06:39:04 BRT 2021,Thu Sep 02 06:39:05 BRT 2021
1,1187,Thu Sep 02 06:39:05 BRT 2021,Thu Sep 02 06:39:06 BRT 2021
1,1189,Thu Sep 02 06:39:06 BRT 2021,Thu Sep 02 06:39:08 BRT 2021
1,1161,Thu Sep 02 06:39:08 BRT 2021,Thu Sep 02 06:39:09 BRT 2021
1,1212,Thu Sep 02 06:39:09 BRT 2021,Thu Sep 02 06:39:10 BRT 2021
1,1185,Thu Sep 02 06:39:10 BRT 2021,Thu Sep 02 06:39:11 BRT 2021
1,1180,Thu Sep 02 06:39:11 BRT 2021,Thu Sep 02 06:39:12 BRT 2021
1,1212,Thu Sep 02 06:39:12 BRT 2021,Thu Sep 02 06:39:14 BRT 2021
1,1167,Thu Sep 02 06:39:14 BRT 2021,Thu Sep 02 06:39:15 BRT 2021
1,1180,Thu Sep 02 06:39:15 BRT 2021,Thu Sep 02 06:39:16 BRT 2021
1,1183,Thu Sep 02 06:39:16 BRT 2021,Thu Sep 02 06:39:17 BRT 2021
1,1182,Thu Sep 02 06:39:17 BRT 2021,Thu Sep 02 06:39:18 BRT 2021
1,1170,Thu Sep 02 06:39:18 BRT 2021,Thu Sep 02 06:39:19 BRT 2021
1,1186,Thu Sep 02 06:39:19 BRT 2021,Thu Sep 02 06:39:21 BRT 2021
1,1180,Thu Sep 02 06:39:21 BRT 2021,Thu Sep 02 06:39:22 BRT 2021
1,1174,Thu Sep 02 06:39:22 BRT 2021,Thu Sep 02 06:39:23 BRT 2021
1,1179,Thu Sep 02 06:39:23 BRT 2021,Thu Sep 02 06:39:24 BRT 2021
1,1175,Thu Sep 02 06:39:24 BRT 2021,Thu Sep 02 06:39:25 BRT 2021
1,1192,Thu Sep 02 06:39:25 BRT 2021,Thu Sep 02 06:39:26 BRT 2021
1,1197,Thu Sep 02 06:39:26 BRT 2021,Thu Sep 02 06:39:28 BRT 2021
1,1192,Thu Sep 02 06:39:28 BRT 2021,Thu Sep 02 06:39:29 BRT 2021
1,1202,Thu Sep 02 06:39:29 BRT 2021,Thu Sep 02 06:39:30 BRT 2021
1,1209,Thu Sep 02 06:39:30 BRT 2021,Thu Sep 02 06:39:31 BRT 2021
1,1184,Thu Sep 02 06:39:31 BRT 2021,Thu Sep 02 06:39:32 BRT 2021
1,1217,Thu Sep 02 06:39:32 BRT 2021,Thu Sep 02 06:39:34 BRT 2021
1,1205,Thu Sep 02 06:39:34 BRT 2021,Thu Sep 02 06:39:35 BRT 2021
1,1183,Thu Sep 02 06:39:35 BRT 2021,Thu Sep 02 06:39:36 BRT 2021
1,1207,Thu Sep 02 06:39:36 BRT 2021,Thu Sep 02 06:39:37 BRT 2021
1,1197,Thu Sep 02 06:39:37 BRT 2021,Thu Sep 02 06:39:38 BRT 2021
1,1160,Thu Sep 02 06:39:38 BRT 2021,Thu Sep 02 06:39:40 BRT 2021
1,1189,Thu Sep 02 06:39:40 BRT 2021,Thu Sep 02 06:39:41 BRT 2021
1,1187,Thu Sep 02 06:39:41 BRT 2021,Thu Sep 02 06:39:42 BRT 2021
1,1183,Thu Sep 02 06:39:42 BRT 2021,Thu Sep 02 06:39:43 BRT 2021
1,1183,Thu Sep 02 06:39:43 BRT 2021,Thu Sep 02 06:39:44 BRT 2021
1,1188,Thu Sep 02 06:39:44 BRT 2021,Thu Sep 02 06:39:46 BRT 2021
1,1208,Thu Sep 02 06:39:46 BRT 2021,Thu Sep 02 06:39:47 BRT 2021
1,1202,Thu Sep 02 06:39:47 BRT 2021,Thu Sep 02 06:39:48 BRT 2021
1,1208,Thu Sep 02 06:39:48 BRT 2021,Thu Sep 02 06:39:49 BRT 2021
1,1166,Thu Sep 02 06:39:49 BRT 2021,Thu Sep 02 06:39:50 BRT 2021
1,1187,Thu Sep 02 06:39:50 BRT 2021,Thu Sep 02 06:39:52 BRT 2021
1,1189,Thu Sep 02 06:39:52 BRT 2021,Thu Sep 02 06:39:53 BRT 2021
1,1198,Thu Sep 02 06:39:53 BRT 2021,Thu Sep 02 06:39:54 BRT 2021
1,1197,Thu Sep 02 06:39:54 BRT 2021,Thu Sep 02 06:39:55 BRT 2021
1,1182,Thu Sep 02 06:39:55 BRT 2021,Thu Sep 02 06:39:56 BRT 2021
1,1187,Thu Sep 02 06:39:56 BRT 2021,Thu Sep 02 06:39:58 BRT 2021
1,1197,Thu Sep 02 06:39:58 BRT 2021,Thu Sep 02 06:39:59 BRT 2021
1,1230,Thu Sep 02 06:39:59 BRT 2021,Thu Sep 02 06:40:00 BRT 2021
1,1166,Thu Sep 02 06:40:00 BRT 2021,Thu Sep 02 06:40:01 BRT 2021
1,1179,Thu Sep 02 06:40:01 BRT 2021,Thu Sep 02 06:40:02 BRT 2021
1,1185,Thu Sep 02 06:40:02 BRT 2021,Thu Sep 02 06:40:03 BRT 2021
1,1188,Thu Sep 02 06:40:03 BRT 2021,Thu Sep 02 06:40:05 BRT 2021
1,1174,Thu Sep 02 06:40:05 BRT 2021,Thu Sep 02 06:40:06 BRT 2021
1,1185,Thu Sep 02 06:40:06 BRT 2021,Thu Sep 02 06:40:07 BRT 2021
1,1211,Thu Sep 02 06:40:07 BRT 2021,Thu Sep 02 06:40:08 BRT 2021
1,1191,Thu Sep 02 06:40:08 BRT 2021,Thu Sep 02 06:40:09 BRT 2021
1,1204,Thu Sep 02 06:40:09 BRT 2021,Thu Sep 02 06:40:11 BRT 2021
1,1202,Thu Sep 02 06:40:11 BRT 2021,Thu Sep 02 06:40:12 BRT 2021
1,1171,Thu Sep 02 06:40:12 BRT 2021,Thu Sep 02 06:40:13 BRT 2021
1,1192,Thu Sep 02 06:40:13 BRT 2021,Thu Sep 02 06:40:14 BRT 2021
1,1182,Thu Sep 02 06:40:14 BRT 2021,Thu Sep 02 06:40:15 BRT 2021
1,1189,Thu Sep 02 06:40:15 BRT 2021,Thu Sep 02 06:40:17 BRT 2021
1,1223,Thu Sep 02 06:40:17 BRT 2021,Thu Sep 02 06:40:18 BRT 2021
1,1178,Thu Sep 02 06:40:18 BRT 2021,Thu Sep 02 06:40:19 BRT 2021
1,1176,Thu Sep 02 06:40:19 BRT 2021,Thu Sep 02 06:40:20 BRT 2021
1,1211,Thu Sep 02 06:40:20 BRT 2021,Thu Sep 02 06:40:21 BRT 2021
1,1191,Thu Sep 02 06:40:21 BRT 2021,Thu Sep 02 06:40:23 BRT 2021
1,1173,Thu Sep 02 06:40:23 BRT 2021,Thu Sep 02 06:40:24 BRT 2021
1,1188,Thu Sep 02 06:40:24 BRT 2021,Thu Sep 02 06:40:25 BRT 2021
1,1169,Thu Sep 02 06:40:25 BRT 2021,Thu Sep 02 06:40:26 BRT 2021
1,1189,Thu Sep 02 06:40:26 BRT 2021,Thu Sep 02 06:40:27 BRT 2021
1,1178,Thu Sep 02 06:40:27 BRT 2021,Thu Sep 02 06:40:28 BRT 2021
1,1173,Thu Sep 02 06:40:28 BRT 2021,Thu Sep 02 06:40:30 BRT 2021
1,1181,Thu Sep 02 06:40:30 BRT 2021,Thu Sep 02 06:40:31 BRT 2021
1,1189,Thu Sep 02 06:40:31 BRT 2021,Thu Sep 02 06:40:32 BRT 2021
1,1176,Thu Sep 02 06:40:32 BRT 2021,Thu Sep 02 06:40:33 BRT 2021
1,1223,Thu Sep 02 06:40:33 BRT 2021,Thu Sep 02 06:40:34 BRT 2021
1,1172,Thu Sep 02 06:40:34 BRT 2021,Thu Sep 02 06:40:36 BRT 2021
1,1186,Thu Sep 02 06:40:36 BRT 2021,Thu Sep 02 06:40:37 BRT 2021
1,1179,Thu Sep 02 06:40:37 BRT 2021,Thu Sep 02 06:40:38 BRT 2021
1,1189,Thu Sep 02 06:40:38 BRT 2021,Thu Sep 02 06:40:39 BRT 2021
1,1169,Thu Sep 02 06:40:39 BRT 2021,Thu Sep 02 06:40:40 BRT 2021
1,1193,Thu Sep 02 06:40:40 BRT 2021,Thu Sep 02 06:40:41 BRT 2021
1,1169,Thu Sep 02 06:40:41 BRT 2021,Thu Sep 02 06:40:43 BRT 2021
1,1218,Thu Sep 02 06:40:43 BRT 2021,Thu Sep 02 06:40:44 BRT 2021
1,1180,Thu Sep 02 06:40:44 BRT 2021,Thu Sep 02 06:40:45 BRT 2021
1,1183,Thu Sep 02 06:40:45 BRT 2021,Thu Sep 02 06:40:46 BRT 2021
1,1174,Thu Sep 02 06:40:46 BRT 2021,Thu Sep 02 06:40:47 BRT 2021
1,1183,Thu Sep 02 06:40:47 BRT 2021,Thu Sep 02 06:40:49 BRT 2021
1,1180,Thu Sep 02 06:40:49 BRT 2021,Thu Sep 02 06:40:50 BRT 2021
1,1208,Thu Sep 02 06:40:50 BRT 2021,Thu Sep 02 06:40:51 BRT 2021
1,1179,Thu Sep 02 06:40:51 BRT 2021,Thu Sep 02 06:40:52 BRT 2021
1,1173,Thu Sep 02 06:40:52 BRT 2021,Thu Sep 02 06:40:53 BRT 2021
1,1194,Thu Sep 02 06:40:53 BRT 2021,Thu Sep 02 06:40:55 BRT 2021
1,1185,Thu Sep 02 06:40:55 BRT 2021,Thu Sep 02 06:40:56 BRT 2021
1,1193,Thu Sep 02 06:40:56 BRT 2021,Thu Sep 02 06:40:57 BRT 2021
1,1182,Thu Sep 02 06:40:57 BRT 2021,Thu Sep 02 06:40:58 BRT 2021
1,1199,Thu Sep 02 06:40:58 BRT 2021,Thu Sep 02 06:40:59 BRT 2021
1,1176,Thu Sep 02 06:40:59 BRT 2021,Thu Sep 02 06:41:00 BRT 2021
1,1194,Thu Sep 02 06:41:00 BRT 2021,Thu Sep 02 06:41:02 BRT 2021
1,1189,Thu Sep 02 06:41:02 BRT 2021,Thu Sep 02 06:41:03 BRT 2021
1,1199,Thu Sep 02 06:41:03 BRT 2021,Thu Sep 02 06:41:04 BRT 2021
1,1170,Thu Sep 02 06:41:04 BRT 2021,Thu Sep 02 06:41:05 BRT 2021
1,1203,Thu Sep 02 06:41:05 BRT 2021,Thu Sep 02 06:41:06 BRT 2021
1,1175,Thu Sep 02 06:41:06 BRT 2021,Thu Sep 02 06:41:08 BRT 2021
1,1191,Thu Sep 02 06:41:08 BRT 2021,Thu Sep 02 06:41:09 BRT 2021
1,1174,Thu Sep 02 06:41:09 BRT 2021,Thu Sep 02 06:41:10 BRT 2021
1,1210,Thu Sep 02 06:41:10 BRT 2021,Thu Sep 02 06:41:11 BRT 2021
1,1174,Thu Sep 02 06:41:11 BRT 2021,Thu Sep 02 06:41:12 BRT 2021
1,1213,Thu Sep 02 06:41:12 BRT 2021,Thu Sep 02 06:41:14 BRT 2021
1,1180,Thu Sep 02 06:41:14 BRT 2021,Thu Sep 02 06:41:15 BRT 2021
1,1191,Thu Sep 02 06:41:15 BRT 2021,Thu Sep 02 06:41:16 BRT 2021
1,1177,Thu Sep 02 06:41:16 BRT 2021,Thu Sep 02 06:41:17 BRT 2021
1,1190,Thu Sep 02 06:41:17 BRT 2021,Thu Sep 02 06:41:18 BRT 2021
1,1173,Thu Sep 02 06:41:18 BRT 2021,Thu Sep 02 06:41:19 BRT 2021
1,1184,Thu Sep 02 06:41:19 BRT 2021,Thu Sep 02 06:41:21 BRT 2021
1,1176,Thu Sep 02 06:41:21 BRT 2021,Thu Sep 02 06:41:22 BRT 2021
1,1185,Thu Sep 02 06:41:22 BRT 2021,Thu Sep 02 06:41:23 BRT 2021
1,1185,Thu Sep 02 06:41:23 BRT 2021,Thu Sep 02 06:41:24 BRT 2021
1,1186,Thu Sep 02 06:41:24 BRT 2021,Thu Sep 02 06:41:25 BRT 2021
1,1176,Thu Sep 02 06:41:25 BRT 2021,Thu Sep 02 06:41:27 BRT 2021
1,1189,Thu Sep 02 06:41:27 BRT 2021,Thu Sep 02 06:41:28 BRT 2021
1,1172,Thu Sep 02 06:41:28 BRT 2021,Thu Sep 02 06:41:29 BRT 2021
1,1191,Thu Sep 02 06:41:29 BRT 2021,Thu Sep 02 06:41:30 BRT 2021
1,1178,Thu Sep 02 06:41:30 BRT 2021,Thu Sep 02 06:41:31 BRT 2021
1,1185,Thu Sep 02 06:41:31 BRT 2021,Thu Sep 02 06:41:32 BRT 2021
1,1177,Thu Sep 02 06:41:32 BRT 2021,Thu Sep 02 06:41:34 BRT 2021
1,1193,Thu Sep 02 06:41:34 BRT 2021,Thu Sep 02 06:41:35 BRT 2021
1,1183,Thu Sep 02 06:41:35 BRT 2021,Thu Sep 02 06:41:36 BRT 2021
1,1190,Thu Sep 02 06:41:36 BRT 2021,Thu Sep 02 06:41:37 BRT 2021
1,1178,Thu Sep 02 06:41:37 BRT 2021,Thu Sep 02 06:41:38 BRT 2021
1,1171,Thu Sep 02 06:41:38 BRT 2021,Thu Sep 02 06:41:40 BRT 2021
1,1174,Thu Sep 02 06:41:40 BRT 2021,Thu Sep 02 06:41:41 BRT 2021
1,1176,Thu Sep 02 06:41:41 BRT 2021,Thu Sep 02 06:41:42 BRT 2021
1,1178,Thu Sep 02 06:41:42 BRT 2021,Thu Sep 02 06:41:43 BRT 2021
1,1219,Thu Sep 02 06:41:43 BRT 2021,Thu Sep 02 06:41:44 BRT 2021
1,1174,Thu Sep 02 06:41:44 BRT 2021,Thu Sep 02 06:41:45 BRT 2021
1,1185,Thu Sep 02 06:41:45 BRT 2021,Thu Sep 02 06:41:47 BRT 2021
1,1182,Thu Sep 02 06:41:47 BRT 2021,Thu Sep 02 06:41:48 BRT 2021
1,1191,Thu Sep 02 06:41:48 BRT 2021,Thu Sep 02 06:41:49 BRT 2021
1,1178,Thu Sep 02 06:41:49 BRT 2021,Thu Sep 02 06:41:50 BRT 2021
1,1186,Thu Sep 02 06:41:50 BRT 2021,Thu Sep 02 06:41:51 BRT 2021
1,1176,Thu Sep 02 06:41:51 BRT 2021,Thu Sep 02 06:41:53 BRT 2021
1,1184,Thu Sep 02 06:41:53 BRT 2021,Thu Sep 02 06:41:54 BRT 2021
1,1188,Thu Sep 02 06:41:54 BRT 2021,Thu Sep 02 06:41:55 BRT 2021
1,1186,Thu Sep 02 06:41:55 BRT 2021,Thu Sep 02 06:41:56 BRT 2021
1,1175,Thu Sep 02 06:41:56 BRT 2021,Thu Sep 02 06:41:57 BRT 2021
1,1189,Thu Sep 02 06:41:57 BRT 2021,Thu Sep 02 06:41:59 BRT 2021
1,1182,Thu Sep 02 06:41:59 BRT 2021,Thu Sep 02 06:42:00 BRT 2021
1,1183,Thu Sep 02 06:42:00 BRT 2021,Thu Sep 02 06:42:01 BRT 2021
1,1173,Thu Sep 02 06:42:01 BRT 2021,Thu Sep 02 06:42:02 BRT 2021
1,1188,Thu Sep 02 06:42:02 BRT 2021,Thu Sep 02 06:42:03 BRT 2021
1,1193,Thu Sep 02 06:42:03 BRT 2021,Thu Sep 02 06:42:04 BRT 2021
1,1178,Thu Sep 02 06:42:04 BRT 2021,Thu Sep 02 06:42:06 BRT 2021
1,1208,Thu Sep 02 06:42:06 BRT 2021,Thu Sep 02 06:42:07 BRT 2021
1,1295,Thu Sep 02 06:42:07 BRT 2021,Thu Sep 02 06:42:08 BRT 2021
1,1199,Thu Sep 02 06:42:08 BRT 2021,Thu Sep 02 06:42:09 BRT 2021
1,1184,Thu Sep 02 06:42:09 BRT 2021,Thu Sep 02 06:42:10 BRT 2021
1,1199,Thu Sep 02 06:42:10 BRT 2021,Thu Sep 02 06:42:12 BRT 2021
1,1189,Thu Sep 02 06:42:12 BRT 2021,Thu Sep 02 06:42:13 BRT 2021
1,1192,Thu Sep 02 06:42:13 BRT 2021,Thu Sep 02 06:42:14 BRT 2021
1,1177,Thu Sep 02 06:42:14 BRT 2021,Thu Sep 02 06:42:15 BRT 2021
1,1197,Thu Sep 02 06:42:15 BRT 2021,Thu Sep 02 06:42:16 BRT 2021
1,1181,Thu Sep 02 06:42:16 BRT 2021,Thu Sep 02 06:42:18 BRT 2021
1,1192,Thu Sep 02 06:42:18 BRT 2021,Thu Sep 02 06:42:19 BRT 2021
1,1182,Thu Sep 02 06:42:19 BRT 2021,Thu Sep 02 06:42:20 BRT 2021
1,1177,Thu Sep 02 06:42:20 BRT 2021,Thu Sep 02 06:42:21 BRT 2021
1,1180,Thu Sep 02 06:42:21 BRT 2021,Thu Sep 02 06:42:22 BRT 2021
1,1295,Thu Sep 02 06:42:22 BRT 2021,Thu Sep 02 06:42:24 BRT 2021
1,1183,Thu Sep 02 06:42:24 BRT 2021,Thu Sep 02 06:42:25 BRT 2021
1,1202,Thu Sep 02 06:42:25 BRT 2021,Thu Sep 02 06:42:26 BRT 2021
1,1179,Thu Sep 02 06:42:26 BRT 2021,Thu Sep 02 06:42:27 BRT 2021
1,1197,Thu Sep 02 06:42:27 BRT 2021,Thu Sep 02 06:42:28 BRT 2021
1,1164,Thu Sep 02 06:42:28 BRT 2021,Thu Sep 02 06:42:30 BRT 2021
1,1193,Thu Sep 02 06:42:30 BRT 2021,Thu Sep 02 06:42:31 BRT 2021
1,1187,Thu Sep 02 06:42:31 BRT 2021,Thu Sep 02 06:42:32 BRT 2021
1,1189,Thu Sep 02 06:42:32 BRT 2021,Thu Sep 02 06:42:33 BRT 2021
1,1176,Thu Sep 02 06:42:33 BRT 2021,Thu Sep 02 06:42:34 BRT 2021
1,1179,Thu Sep 02 06:42:34 BRT 2021,Thu Sep 02 06:42:36 BRT 2021
1,1178,Thu Sep 02 06:42:36 BRT 2021,Thu Sep 02 06:42:37 BRT 2021
1,1194,Thu Sep 02 06:42:37 BRT 2021,Thu Sep 02 06:42:38 BRT 2021
1,1183,Thu Sep 02 06:42:38 BRT 2021,Thu Sep 02 06:42:39 BRT 2021
1,1204,Thu Sep 02 06:42:39 BRT 2021,Thu Sep 02 06:42:40 BRT 2021
1,1180,Thu Sep 02 06:42:40 BRT 2021,Thu Sep 02 06:42:41 BRT 2021
1,1203,Thu Sep 02 06:42:41 BRT 2021,Thu Sep 02 06:42:43 BRT 2021
1,1188,Thu Sep 02 06:42:43 BRT 2021,Thu Sep 02 06:42:44 BRT 2021
1,1186,Thu Sep 02 06:42:44 BRT 2021,Thu Sep 02 06:42:45 BRT 2021
1,1180,Thu Sep 02 06:42:45 BRT 2021,Thu Sep 02 06:42:46 BRT 2021
1,1193,Thu Sep 02 06:42:46 BRT 2021,Thu Sep 02 06:42:47 BRT 2021
1,1188,Thu Sep 02 06:42:47 BRT 2021,Thu Sep 02 06:42:49 BRT 2021
1,1187,Thu Sep 02 06:42:49 BRT 2021,Thu Sep 02 06:42:50 BRT 2021
1,1163,Thu Sep 02 06:42:50 BRT 2021,Thu Sep 02 06:42:51 BRT 2021
1,1200,Thu Sep 02 06:42:51 BRT 2021,Thu Sep 02 06:42:52 BRT 2021
1,1185,Thu Sep 02 06:42:52 BRT 2021,Thu Sep 02 06:42:53 BRT 2021
1,1185,Thu Sep 02 06:42:53 BRT 2021,Thu Sep 02 06:42:55 BRT 2021
1,1178,Thu Sep 02 06:42:55 BRT 2021,Thu Sep 02 06:42:56 BRT 2021
1,1211,Thu Sep 02 06:42:56 BRT 2021,Thu Sep 02 06:42:57 BRT 2021
1,1193,Thu Sep 02 06:42:57 BRT 2021,Thu Sep 02 06:42:58 BRT 2021
1,1186,Thu Sep 02 06:42:58 BRT 2021,Thu Sep 02 06:42:59 BRT 2021
1,1199,Thu Sep 02 06:42:59 BRT 2021,Thu Sep 02 06:43:01 BRT 2021
1,1192,Thu Sep 02 06:43:01 BRT 2021,Thu Sep 02 06:43:02 BRT 2021
0,1543,Thu Sep 02 06:43:02 BRT 2021,Thu Sep 02 06:43:03 BRT 2021
1,1165,Thu Sep 02 06:43:03 BRT 2021,Thu Sep 02 06:43:04 BRT 2021
1,1207,Thu Sep 02 06:43:04 BRT 2021,Thu Sep 02 06:43:06 BRT 2021
1,1230,Thu Sep 02 06:43:06 BRT 2021,Thu Sep 02 06:43:07 BRT 2021
1,1189,Thu Sep 02 06:43:07 BRT 2021,Thu Sep 02 06:43:08 BRT 2021
1,1177,Thu Sep 02 06:43:08 BRT 2021,Thu Sep 02 06:43:09 BRT 2021
1,1213,Thu Sep 02 06:43:09 BRT 2021,Thu Sep 02 06:43:10 BRT 2021
1,1178,Thu Sep 02 06:43:10 BRT 2021,Thu Sep 02 06:43:12 BRT 2021
1,1187,Thu Sep 02 06:43:12 BRT 2021,Thu Sep 02 06:43:13 BRT 2021
1,1176,Thu Sep 02 06:43:13 BRT 2021,Thu Sep 02 06:43:14 BRT 2021
1,1184,Thu Sep 02 06:43:14 BRT 2021,Thu Sep 02 06:43:15 BRT 2021
1,1178,Thu Sep 02 06:43:15 BRT 2021,Thu Sep 02 06:43:16 BRT 2021
1,1205,Thu Sep 02 06:43:16 BRT 2021,Thu Sep 02 06:43:18 BRT 2021
1,1184,Thu Sep 02 06:43:18 BRT 2021,Thu Sep 02 06:43:19 BRT 2021
1,1210,Thu Sep 02 06:43:19 BRT 2021,Thu Sep 02 06:43:20 BRT 2021
1,1188,Thu Sep 02 06:43:20 BRT 2021,Thu Sep 02 06:43:21 BRT 2021
1,1185,Thu Sep 02 06:43:21 BRT 2021,Thu Sep 02 06:43:22 BRT 2021
1,1189,Thu Sep 02 06:43:22 BRT 2021,Thu Sep 02 06:43:23 BRT 2021
1,1189,Thu Sep 02 06:43:23 BRT 2021,Thu Sep 02 06:43:25 BRT 2021
1,1176,Thu Sep 02 06:43:25 BRT 2021,Thu Sep 02 06:43:26 BRT 2021
1,1208,Thu Sep 02 06:43:26 BRT 2021,Thu Sep 02 06:43:27 BRT 2021
1,1202,Thu Sep 02 06:43:27 BRT 2021,Thu Sep 02 06:43:28 BRT 2021
1,1198,Thu Sep 02 06:43:28 BRT 2021,Thu Sep 02 06:43:29 BRT 2021
1,1205,Thu Sep 02 06:43:29 BRT 2021,Thu Sep 02 06:43:31 BRT 2021
1,1188,Thu Sep 02 06:43:31 BRT 2021,Thu Sep 02 06:43:32 BRT 2021
1,1192,Thu Sep 02 06:43:32 BRT 2021,Thu Sep 02 06:43:33 BRT 2021
1,1197,Thu Sep 02 06:43:33 BRT 2021,Thu Sep 02 06:43:34 BRT 2021
1,1203,Thu Sep 02 06:43:34 BRT 2021,Thu Sep 02 06:43:35 BRT 2021
1,1191,Thu Sep 02 06:43:35 BRT 2021,Thu Sep 02 06:43:37 BRT 2021
1,1204,Thu Sep 02 06:43:37 BRT 2021,Thu Sep 02 06:43:38 BRT 2021
1,1193,Thu Sep 02 06:43:38 BRT 2021,Thu Sep 02 06:43:39 BRT 2021
1,1198,Thu Sep 02 06:43:39 BRT 2021,Thu Sep 02 06:43:40 BRT 2021
1,1183,Thu Sep 02 06:43:40 BRT 2021,Thu Sep 02 06:43:41 BRT 2021
1,1191,Thu Sep 02 06:43:41 BRT 2021,Thu Sep 02 06:43:43 BRT 2021
1,1178,Thu Sep 02 06:43:43 BRT 2021,Thu Sep 02 06:43:44 BRT 2021
1,1189,Thu Sep 02 06:43:44 BRT 2021,Thu Sep 02 06:43:45 BRT 2021
1,1197,Thu Sep 02 06:43:45 BRT 2021,Thu Sep 02 06:43:46 BRT 2021
1,1186,Thu Sep 02 06:43:46 BRT 2021,Thu Sep 02 06:43:47 BRT 2021
1,1183,Thu Sep 02 06:43:47 BRT 2021,Thu Sep 02 06:43:49 BRT 2021
1,1199,Thu Sep 02 06:43:49 BRT 2021,Thu Sep 02 06:43:50 BRT 2021
1,1181,Thu Sep 02 06:43:50 BRT 2021,Thu Sep 02 06:43:51 BRT 2021
1,1198,Thu Sep 02 06:43:51 BRT 2021,Thu Sep 02 06:43:52 BRT 2021
1,1176,Thu Sep 02 06:43:52 BRT 2021,Thu Sep 02 06:43:53 BRT 2021
1,1198,Thu Sep 02 06:43:53 BRT 2021,Thu Sep 02 06:43:55 BRT 2021
1,1179,Thu Sep 02 06:43:55 BRT 2021,Thu Sep 02 06:43:56 BRT 2021
1,1206,Thu Sep 02 06:43:56 BRT 2021,Thu Sep 02 06:43:57 BRT 2021
1,1177,Thu Sep 02 06:43:57 BRT 2021,Thu Sep 02 06:43:58 BRT 2021
1,1171,Thu Sep 02 06:43:58 BRT 2021,Thu Sep 02 06:43:59 BRT 2021
1,1181,Thu Sep 02 06:43:59 BRT 2021,Thu Sep 02 06:44:00 BRT 2021
1,1200,Thu Sep 02 06:44:00 BRT 2021,Thu Sep 02 06:44:02 BRT 2021
1,1179,Thu Sep 02 06:44:02 BRT 2021,Thu Sep 02 06:44:03 BRT 2021
1,1197,Thu Sep 02 06:44:03 BRT 2021,Thu Sep 02 06:44:04 BRT 2021
1,1177,Thu Sep 02 06:44:04 BRT 2021,Thu Sep 02 06:44:05 BRT 2021
1,1190,Thu Sep 02 06:44:05 BRT 2021,Thu Sep 02 06:44:06 BRT 2021
1,1177,Thu Sep 02 06:44:06 BRT 2021,Thu Sep 02 06:44:08 BRT 2021
1,1187,Thu Sep 02 06:44:08 BRT 2021,Thu Sep 02 06:44:09 BRT 2021
1,1170,Thu Sep 02 06:44:09 BRT 2021,Thu Sep 02 06:44:10 BRT 2021
1,1189,Thu Sep 02 06:44:10 BRT 2021,Thu Sep 02 06:44:11 BRT 2021
1,1180,Thu Sep 02 06:44:11 BRT 2021,Thu Sep 02 06:44:12 BRT 2021
1,1223,Thu Sep 02 06:44:12 BRT 2021,Thu Sep 02 06:44:13 BRT 2021
1,1185,Thu Sep 02 06:44:13 BRT 2021,Thu Sep 02 06:44:15 BRT 2021
1,1183,Thu Sep 02 06:44:15 BRT 2021,Thu Sep 02 06:44:16 BRT 2021
1,1213,Thu Sep 02 06:44:16 BRT 2021,Thu Sep 02 06:44:17 BRT 2021
1,1197,Thu Sep 02 06:44:17 BRT 2021,Thu Sep 02 06:44:18 BRT 2021
1,1175,Thu Sep 02 06:44:18 BRT 2021,Thu Sep 02 06:44:19 BRT 2021
1,1186,Thu Sep 02 06:44:19 BRT 2021,Thu Sep 02 06:44:21 BRT 2021
