#result,duration(ms),initial_time,final_time
1,1126,Thu Sep 02 01:10:34 BRT 2021,Thu Sep 02 01:10:35 BRT 2021
1,1111,Thu Sep 02 01:10:35 BRT 2021,Thu Sep 02 01:10:36 BRT 2021
1,1126,Thu Sep 02 01:10:36 BRT 2021,Thu Sep 02 01:10:38 BRT 2021
1,1124,Thu Sep 02 01:10:38 BRT 2021,Thu Sep 02 01:10:39 BRT 2021
1,1138,Thu Sep 02 01:10:39 BRT 2021,Thu Sep 02 01:10:40 BRT 2021
1,1097,Thu Sep 02 01:10:40 BRT 2021,Thu Sep 02 01:10:41 BRT 2021
1,1150,Thu Sep 02 01:10:41 BRT 2021,Thu Sep 02 01:10:42 BRT 2021
1,1174,Thu Sep 02 01:10:42 BRT 2021,Thu Sep 02 01:10:43 BRT 2021
1,1125,Thu Sep 02 01:10:43 BRT 2021,Thu Sep 02 01:10:44 BRT 2021
1,1130,Thu Sep 02 01:10:44 BRT 2021,Thu Sep 02 01:10:45 BRT 2021
1,1129,Thu Sep 02 01:10:45 BRT 2021,Thu Sep 02 01:10:47 BRT 2021
1,1129,Thu Sep 02 01:10:47 BRT 2021,Thu Sep 02 01:10:48 BRT 2021
1,1158,Thu Sep 02 01:10:48 BRT 2021,Thu Sep 02 01:10:49 BRT 2021
1,1127,Thu Sep 02 01:10:49 BRT 2021,Thu Sep 02 01:10:50 BRT 2021
1,1124,Thu Sep 02 01:10:50 BRT 2021,Thu Sep 02 01:10:51 BRT 2021
1,1130,Thu Sep 02 01:10:51 BRT 2021,Thu Sep 02 01:10:52 BRT 2021
1,1148,Thu Sep 02 01:10:52 BRT 2021,Thu Sep 02 01:10:53 BRT 2021
1,1110,Thu Sep 02 01:10:53 BRT 2021,Thu Sep 02 01:10:55 BRT 2021
1,1134,Thu Sep 02 01:10:55 BRT 2021,Thu Sep 02 01:10:56 BRT 2021
1,1112,Thu Sep 02 01:10:56 BRT 2021,Thu Sep 02 01:10:57 BRT 2021
1,1140,Thu Sep 02 01:10:57 BRT 2021,Thu Sep 02 01:10:58 BRT 2021
1,1111,Thu Sep 02 01:10:58 BRT 2021,Thu Sep 02 01:10:59 BRT 2021
1,1141,Thu Sep 02 01:10:59 BRT 2021,Thu Sep 02 01:11:00 BRT 2021
1,1168,Thu Sep 02 01:11:00 BRT 2021,Thu Sep 02 01:11:01 BRT 2021
1,1137,Thu Sep 02 01:11:01 BRT 2021,Thu Sep 02 01:11:02 BRT 2021
1,1149,Thu Sep 02 01:11:02 BRT 2021,Thu Sep 02 01:11:04 BRT 2021
1,1131,Thu Sep 02 01:11:04 BRT 2021,Thu Sep 02 01:11:05 BRT 2021
1,1152,Thu Sep 02 01:11:05 BRT 2021,Thu Sep 02 01:11:06 BRT 2021
1,1122,Thu Sep 02 01:11:06 BRT 2021,Thu Sep 02 01:11:07 BRT 2021
1,1104,Thu Sep 02 01:11:07 BRT 2021,Thu Sep 02 01:11:08 BRT 2021
1,1137,Thu Sep 02 01:11:08 BRT 2021,Thu Sep 02 01:11:09 BRT 2021
1,1119,Thu Sep 02 01:11:09 BRT 2021,Thu Sep 02 01:11:10 BRT 2021
1,1144,Thu Sep 02 01:11:10 BRT 2021,Thu Sep 02 01:11:12 BRT 2021
1,1099,Thu Sep 02 01:11:12 BRT 2021,Thu Sep 02 01:11:13 BRT 2021
1,1180,Thu Sep 02 01:11:13 BRT 2021,Thu Sep 02 01:11:14 BRT 2021
1,1114,Thu Sep 02 01:11:14 BRT 2021,Thu Sep 02 01:11:15 BRT 2021
1,1125,Thu Sep 02 01:11:15 BRT 2021,Thu Sep 02 01:11:16 BRT 2021
1,1120,Thu Sep 02 01:11:16 BRT 2021,Thu Sep 02 01:11:17 BRT 2021
1,1126,Thu Sep 02 01:11:17 BRT 2021,Thu Sep 02 01:11:18 BRT 2021
1,1133,Thu Sep 02 01:11:18 BRT 2021,Thu Sep 02 01:11:19 BRT 2021
1,1130,Thu Sep 02 01:11:19 BRT 2021,Thu Sep 02 01:11:21 BRT 2021
1,1119,Thu Sep 02 01:11:21 BRT 2021,Thu Sep 02 01:11:22 BRT 2021
1,1124,Thu Sep 02 01:11:22 BRT 2021,Thu Sep 02 01:11:23 BRT 2021
1,1125,Thu Sep 02 01:11:23 BRT 2021,Thu Sep 02 01:11:24 BRT 2021
1,1126,Thu Sep 02 01:11:24 BRT 2021,Thu Sep 02 01:11:25 BRT 2021
1,1111,Thu Sep 02 01:11:25 BRT 2021,Thu Sep 02 01:11:26 BRT 2021
1,1161,Thu Sep 02 01:11:26 BRT 2021,Thu Sep 02 01:11:27 BRT 2021
1,1155,Thu Sep 02 01:11:27 BRT 2021,Thu Sep 02 01:11:29 BRT 2021
1,1123,Thu Sep 02 01:11:29 BRT 2021,Thu Sep 02 01:11:30 BRT 2021
1,1108,Thu Sep 02 01:11:30 BRT 2021,Thu Sep 02 01:11:31 BRT 2021
1,1132,Thu Sep 02 01:11:31 BRT 2021,Thu Sep 02 01:11:32 BRT 2021
1,1122,Thu Sep 02 01:11:32 BRT 2021,Thu Sep 02 01:11:33 BRT 2021
1,1117,Thu Sep 02 01:11:33 BRT 2021,Thu Sep 02 01:11:34 BRT 2021
1,1119,Thu Sep 02 01:11:34 BRT 2021,Thu Sep 02 01:11:35 BRT 2021
1,1117,Thu Sep 02 01:11:35 BRT 2021,Thu Sep 02 01:11:36 BRT 2021
1,1108,Thu Sep 02 01:11:36 BRT 2021,Thu Sep 02 01:11:37 BRT 2021
1,1125,Thu Sep 02 01:11:37 BRT 2021,Thu Sep 02 01:11:39 BRT 2021
1,1120,Thu Sep 02 01:11:39 BRT 2021,Thu Sep 02 01:11:40 BRT 2021
1,1117,Thu Sep 02 01:11:40 BRT 2021,Thu Sep 02 01:11:41 BRT 2021
1,1108,Thu Sep 02 01:11:41 BRT 2021,Thu Sep 02 01:11:42 BRT 2021
1,1138,Thu Sep 02 01:11:42 BRT 2021,Thu Sep 02 01:11:43 BRT 2021
1,1115,Thu Sep 02 01:11:43 BRT 2021,Thu Sep 02 01:11:44 BRT 2021
1,1115,Thu Sep 02 01:11:44 BRT 2021,Thu Sep 02 01:11:45 BRT 2021
1,1129,Thu Sep 02 01:11:45 BRT 2021,Thu Sep 02 01:11:46 BRT 2021
1,1151,Thu Sep 02 01:11:46 BRT 2021,Thu Sep 02 01:11:48 BRT 2021
1,1122,Thu Sep 02 01:11:48 BRT 2021,Thu Sep 02 01:11:49 BRT 2021
1,1130,Thu Sep 02 01:11:49 BRT 2021,Thu Sep 02 01:11:50 BRT 2021
1,1125,Thu Sep 02 01:11:50 BRT 2021,Thu Sep 02 01:11:51 BRT 2021
1,1122,Thu Sep 02 01:11:51 BRT 2021,Thu Sep 02 01:11:52 BRT 2021
1,1135,Thu Sep 02 01:11:52 BRT 2021,Thu Sep 02 01:11:53 BRT 2021
1,1132,Thu Sep 02 01:11:53 BRT 2021,Thu Sep 02 01:11:54 BRT 2021
1,1109,Thu Sep 02 01:11:54 BRT 2021,Thu Sep 02 01:11:55 BRT 2021
1,1142,Thu Sep 02 01:11:55 BRT 2021,Thu Sep 02 01:11:57 BRT 2021
1,1116,Thu Sep 02 01:11:57 BRT 2021,Thu Sep 02 01:11:58 BRT 2021
1,1129,Thu Sep 02 01:11:58 BRT 2021,Thu Sep 02 01:11:59 BRT 2021
1,1123,Thu Sep 02 01:11:59 BRT 2021,Thu Sep 02 01:12:00 BRT 2021
1,1134,Thu Sep 02 01:12:00 BRT 2021,Thu Sep 02 01:12:01 BRT 2021
1,1131,Thu Sep 02 01:12:01 BRT 2021,Thu Sep 02 01:12:02 BRT 2021
1,1129,Thu Sep 02 01:12:02 BRT 2021,Thu Sep 02 01:12:03 BRT 2021
1,1148,Thu Sep 02 01:12:03 BRT 2021,Thu Sep 02 01:12:05 BRT 2021
1,1116,Thu Sep 02 01:12:05 BRT 2021,Thu Sep 02 01:12:06 BRT 2021
1,1107,Thu Sep 02 01:12:06 BRT 2021,Thu Sep 02 01:12:07 BRT 2021
1,1139,Thu Sep 02 01:12:07 BRT 2021,Thu Sep 02 01:12:08 BRT 2021
1,1110,Thu Sep 02 01:12:08 BRT 2021,Thu Sep 02 01:12:09 BRT 2021
1,1209,Thu Sep 02 01:12:09 BRT 2021,Thu Sep 02 01:12:10 BRT 2021
1,1124,Thu Sep 02 01:12:10 BRT 2021,Thu Sep 02 01:12:11 BRT 2021
1,1156,Thu Sep 02 01:12:11 BRT 2021,Thu Sep 02 01:12:12 BRT 2021
1,1112,Thu Sep 02 01:12:12 BRT 2021,Thu Sep 02 01:12:14 BRT 2021
1,1139,Thu Sep 02 01:12:14 BRT 2021,Thu Sep 02 01:12:15 BRT 2021
1,1123,Thu Sep 02 01:12:15 BRT 2021,Thu Sep 02 01:12:16 BRT 2021
1,1126,Thu Sep 02 01:12:16 BRT 2021,Thu Sep 02 01:12:17 BRT 2021
1,1132,Thu Sep 02 01:12:17 BRT 2021,Thu Sep 02 01:12:18 BRT 2021
1,1131,Thu Sep 02 01:12:18 BRT 2021,Thu Sep 02 01:12:19 BRT 2021
1,1109,Thu Sep 02 01:12:19 BRT 2021,Thu Sep 02 01:12:20 BRT 2021
1,1135,Thu Sep 02 01:12:20 BRT 2021,Thu Sep 02 01:12:21 BRT 2021
1,1124,Thu Sep 02 01:12:21 BRT 2021,Thu Sep 02 01:12:23 BRT 2021
1,1112,Thu Sep 02 01:12:23 BRT 2021,Thu Sep 02 01:12:24 BRT 2021
1,1156,Thu Sep 02 01:12:24 BRT 2021,Thu Sep 02 01:12:25 BRT 2021
1,1141,Thu Sep 02 01:12:25 BRT 2021,Thu Sep 02 01:12:26 BRT 2021
1,1109,Thu Sep 02 01:12:26 BRT 2021,Thu Sep 02 01:12:27 BRT 2021
1,1146,Thu Sep 02 01:12:27 BRT 2021,Thu Sep 02 01:12:28 BRT 2021
1,1118,Thu Sep 02 01:12:28 BRT 2021,Thu Sep 02 01:12:29 BRT 2021
1,1134,Thu Sep 02 01:12:29 BRT 2021,Thu Sep 02 01:12:31 BRT 2021
1,1111,Thu Sep 02 01:12:31 BRT 2021,Thu Sep 02 01:12:32 BRT 2021
1,1143,Thu Sep 02 01:12:32 BRT 2021,Thu Sep 02 01:12:33 BRT 2021
1,1112,Thu Sep 02 01:12:33 BRT 2021,Thu Sep 02 01:12:34 BRT 2021
1,1127,Thu Sep 02 01:12:34 BRT 2021,Thu Sep 02 01:12:35 BRT 2021
1,1128,Thu Sep 02 01:12:35 BRT 2021,Thu Sep 02 01:12:36 BRT 2021
1,1116,Thu Sep 02 01:12:36 BRT 2021,Thu Sep 02 01:12:37 BRT 2021
1,1124,Thu Sep 02 01:12:37 BRT 2021,Thu Sep 02 01:12:38 BRT 2021
1,1133,Thu Sep 02 01:12:38 BRT 2021,Thu Sep 02 01:12:40 BRT 2021
1,1113,Thu Sep 02 01:12:40 BRT 2021,Thu Sep 02 01:12:41 BRT 2021
1,1134,Thu Sep 02 01:12:41 BRT 2021,Thu Sep 02 01:12:42 BRT 2021
1,1113,Thu Sep 02 01:12:42 BRT 2021,Thu Sep 02 01:12:43 BRT 2021
1,1159,Thu Sep 02 01:12:43 BRT 2021,Thu Sep 02 01:12:44 BRT 2021
1,1133,Thu Sep 02 01:12:44 BRT 2021,Thu Sep 02 01:12:45 BRT 2021
1,1139,Thu Sep 02 01:12:45 BRT 2021,Thu Sep 02 01:12:46 BRT 2021
1,1132,Thu Sep 02 01:12:46 BRT 2021,Thu Sep 02 01:12:47 BRT 2021
1,1138,Thu Sep 02 01:12:47 BRT 2021,Thu Sep 02 01:12:49 BRT 2021
1,1122,Thu Sep 02 01:12:49 BRT 2021,Thu Sep 02 01:12:50 BRT 2021
1,1120,Thu Sep 02 01:12:50 BRT 2021,Thu Sep 02 01:12:51 BRT 2021
1,1131,Thu Sep 02 01:12:51 BRT 2021,Thu Sep 02 01:12:52 BRT 2021
1,1127,Thu Sep 02 01:12:52 BRT 2021,Thu Sep 02 01:12:53 BRT 2021
1,1123,Thu Sep 02 01:12:53 BRT 2021,Thu Sep 02 01:12:54 BRT 2021
1,1125,Thu Sep 02 01:12:54 BRT 2021,Thu Sep 02 01:12:55 BRT 2021
1,1103,Thu Sep 02 01:12:55 BRT 2021,Thu Sep 02 01:12:56 BRT 2021
1,1135,Thu Sep 02 01:12:56 BRT 2021,Thu Sep 02 01:12:58 BRT 2021
1,1111,Thu Sep 02 01:12:58 BRT 2021,Thu Sep 02 01:12:59 BRT 2021
1,1141,Thu Sep 02 01:12:59 BRT 2021,Thu Sep 02 01:13:00 BRT 2021
1,1105,Thu Sep 02 01:13:00 BRT 2021,Thu Sep 02 01:13:01 BRT 2021
1,1124,Thu Sep 02 01:13:01 BRT 2021,Thu Sep 02 01:13:02 BRT 2021
1,1130,Thu Sep 02 01:13:02 BRT 2021,Thu Sep 02 01:13:03 BRT 2021
1,1120,Thu Sep 02 01:13:03 BRT 2021,Thu Sep 02 01:13:04 BRT 2021
1,1131,Thu Sep 02 01:13:04 BRT 2021,Thu Sep 02 01:13:05 BRT 2021
1,1122,Thu Sep 02 01:13:05 BRT 2021,Thu Sep 02 01:13:07 BRT 2021
1,1128,Thu Sep 02 01:13:07 BRT 2021,Thu Sep 02 01:13:08 BRT 2021
1,1140,Thu Sep 02 01:13:08 BRT 2021,Thu Sep 02 01:13:09 BRT 2021
1,1119,Thu Sep 02 01:13:09 BRT 2021,Thu Sep 02 01:13:10 BRT 2021
1,1135,Thu Sep 02 01:13:10 BRT 2021,Thu Sep 02 01:13:11 BRT 2021
1,1130,Thu Sep 02 01:13:11 BRT 2021,Thu Sep 02 01:13:12 BRT 2021
1,1160,Thu Sep 02 01:13:12 BRT 2021,Thu Sep 02 01:13:13 BRT 2021
1,1107,Thu Sep 02 01:13:13 BRT 2021,Thu Sep 02 01:13:15 BRT 2021
1,1116,Thu Sep 02 01:13:15 BRT 2021,Thu Sep 02 01:13:16 BRT 2021
1,1121,Thu Sep 02 01:13:16 BRT 2021,Thu Sep 02 01:13:17 BRT 2021
1,1131,Thu Sep 02 01:13:17 BRT 2021,Thu Sep 02 01:13:18 BRT 2021
1,1112,Thu Sep 02 01:13:18 BRT 2021,Thu Sep 02 01:13:19 BRT 2021
1,1136,Thu Sep 02 01:13:19 BRT 2021,Thu Sep 02 01:13:20 BRT 2021
1,1120,Thu Sep 02 01:13:20 BRT 2021,Thu Sep 02 01:13:21 BRT 2021
1,1119,Thu Sep 02 01:13:21 BRT 2021,Thu Sep 02 01:13:22 BRT 2021
1,1145,Thu Sep 02 01:13:22 BRT 2021,Thu Sep 02 01:13:24 BRT 2021
1,1119,Thu Sep 02 01:13:24 BRT 2021,Thu Sep 02 01:13:25 BRT 2021
1,1096,Thu Sep 02 01:13:25 BRT 2021,Thu Sep 02 01:13:26 BRT 2021
1,1185,Thu Sep 02 01:13:26 BRT 2021,Thu Sep 02 01:13:27 BRT 2021
1,1116,Thu Sep 02 01:13:27 BRT 2021,Thu Sep 02 01:13:28 BRT 2021
1,1132,Thu Sep 02 01:13:28 BRT 2021,Thu Sep 02 01:13:29 BRT 2021
1,1107,Thu Sep 02 01:13:29 BRT 2021,Thu Sep 02 01:13:30 BRT 2021
1,1128,Thu Sep 02 01:13:30 BRT 2021,Thu Sep 02 01:13:31 BRT 2021
1,1106,Thu Sep 02 01:13:31 BRT 2021,Thu Sep 02 01:13:32 BRT 2021
1,1141,Thu Sep 02 01:13:32 BRT 2021,Thu Sep 02 01:13:34 BRT 2021
1,1125,Thu Sep 02 01:13:34 BRT 2021,Thu Sep 02 01:13:35 BRT 2021
1,1120,Thu Sep 02 01:13:35 BRT 2021,Thu Sep 02 01:13:36 BRT 2021
1,1120,Thu Sep 02 01:13:36 BRT 2021,Thu Sep 02 01:13:37 BRT 2021
1,1131,Thu Sep 02 01:13:37 BRT 2021,Thu Sep 02 01:13:38 BRT 2021
1,1115,Thu Sep 02 01:13:38 BRT 2021,Thu Sep 02 01:13:39 BRT 2021
1,1164,Thu Sep 02 01:13:39 BRT 2021,Thu Sep 02 01:13:40 BRT 2021
1,1120,Thu Sep 02 01:13:40 BRT 2021,Thu Sep 02 01:13:42 BRT 2021
1,1129,Thu Sep 02 01:13:42 BRT 2021,Thu Sep 02 01:13:43 BRT 2021
1,1121,Thu Sep 02 01:13:43 BRT 2021,Thu Sep 02 01:13:44 BRT 2021
1,1144,Thu Sep 02 01:13:44 BRT 2021,Thu Sep 02 01:13:45 BRT 2021
1,1109,Thu Sep 02 01:13:45 BRT 2021,Thu Sep 02 01:13:46 BRT 2021
1,1146,Thu Sep 02 01:13:46 BRT 2021,Thu Sep 02 01:13:47 BRT 2021
1,1118,Thu Sep 02 01:13:47 BRT 2021,Thu Sep 02 01:13:48 BRT 2021
1,1128,Thu Sep 02 01:13:48 BRT 2021,Thu Sep 02 01:13:49 BRT 2021
1,1115,Thu Sep 02 01:13:49 BRT 2021,Thu Sep 02 01:13:51 BRT 2021
1,1142,Thu Sep 02 01:13:51 BRT 2021,Thu Sep 02 01:13:52 BRT 2021
1,1112,Thu Sep 02 01:13:52 BRT 2021,Thu Sep 02 01:13:53 BRT 2021
1,1137,Thu Sep 02 01:13:53 BRT 2021,Thu Sep 02 01:13:54 BRT 2021
1,1117,Thu Sep 02 01:13:54 BRT 2021,Thu Sep 02 01:13:55 BRT 2021
1,1115,Thu Sep 02 01:13:55 BRT 2021,Thu Sep 02 01:13:56 BRT 2021
1,1103,Thu Sep 02 01:13:56 BRT 2021,Thu Sep 02 01:13:57 BRT 2021
1,1138,Thu Sep 02 01:13:57 BRT 2021,Thu Sep 02 01:13:58 BRT 2021
1,1115,Thu Sep 02 01:13:58 BRT 2021,Thu Sep 02 01:14:00 BRT 2021
1,1134,Thu Sep 02 01:14:00 BRT 2021,Thu Sep 02 01:14:01 BRT 2021
1,1121,Thu Sep 02 01:14:01 BRT 2021,Thu Sep 02 01:14:02 BRT 2021
1,1133,Thu Sep 02 01:14:02 BRT 2021,Thu Sep 02 01:14:03 BRT 2021
1,1117,Thu Sep 02 01:14:03 BRT 2021,Thu Sep 02 01:14:04 BRT 2021
1,1136,Thu Sep 02 01:14:04 BRT 2021,Thu Sep 02 01:14:05 BRT 2021
1,1109,Thu Sep 02 01:14:05 BRT 2021,Thu Sep 02 01:14:06 BRT 2021
1,1126,Thu Sep 02 01:14:06 BRT 2021,Thu Sep 02 01:14:07 BRT 2021
1,1123,Thu Sep 02 01:14:07 BRT 2021,Thu Sep 02 01:14:09 BRT 2021
1,1125,Thu Sep 02 01:14:09 BRT 2021,Thu Sep 02 01:14:10 BRT 2021
1,1110,Thu Sep 02 01:14:10 BRT 2021,Thu Sep 02 01:14:11 BRT 2021
1,1145,Thu Sep 02 01:14:11 BRT 2021,Thu Sep 02 01:14:12 BRT 2021
1,1108,Thu Sep 02 01:14:12 BRT 2021,Thu Sep 02 01:14:13 BRT 2021
1,1128,Thu Sep 02 01:14:13 BRT 2021,Thu Sep 02 01:14:14 BRT 2021
1,1126,Thu Sep 02 01:14:14 BRT 2021,Thu Sep 02 01:14:15 BRT 2021
1,1125,Thu Sep 02 01:14:15 BRT 2021,Thu Sep 02 01:14:16 BRT 2021
1,1105,Thu Sep 02 01:14:16 BRT 2021,Thu Sep 02 01:14:18 BRT 2021
1,1138,Thu Sep 02 01:14:18 BRT 2021,Thu Sep 02 01:14:19 BRT 2021
1,1113,Thu Sep 02 01:14:19 BRT 2021,Thu Sep 02 01:14:20 BRT 2021
1,1127,Thu Sep 02 01:14:20 BRT 2021,Thu Sep 02 01:14:21 BRT 2021
1,1143,Thu Sep 02 01:14:21 BRT 2021,Thu Sep 02 01:14:22 BRT 2021
1,1133,Thu Sep 02 01:14:22 BRT 2021,Thu Sep 02 01:14:23 BRT 2021
1,1114,Thu Sep 02 01:14:23 BRT 2021,Thu Sep 02 01:14:24 BRT 2021
1,1152,Thu Sep 02 01:14:24 BRT 2021,Thu Sep 02 01:14:25 BRT 2021
1,1097,Thu Sep 02 01:14:25 BRT 2021,Thu Sep 02 01:14:27 BRT 2021
1,1144,Thu Sep 02 01:14:27 BRT 2021,Thu Sep 02 01:14:28 BRT 2021
1,1104,Thu Sep 02 01:14:28 BRT 2021,Thu Sep 02 01:14:29 BRT 2021
1,1607,Thu Sep 02 01:14:29 BRT 2021,Thu Sep 02 01:14:30 BRT 2021
1,1105,Thu Sep 02 01:14:30 BRT 2021,Thu Sep 02 01:14:32 BRT 2021
1,1161,Thu Sep 02 01:14:32 BRT 2021,Thu Sep 02 01:14:33 BRT 2021
1,1115,Thu Sep 02 01:14:33 BRT 2021,Thu Sep 02 01:14:34 BRT 2021
1,1127,Thu Sep 02 01:14:34 BRT 2021,Thu Sep 02 01:14:35 BRT 2021
1,1144,Thu Sep 02 01:14:35 BRT 2021,Thu Sep 02 01:14:36 BRT 2021
1,1130,Thu Sep 02 01:14:36 BRT 2021,Thu Sep 02 01:14:37 BRT 2021
1,1112,Thu Sep 02 01:14:37 BRT 2021,Thu Sep 02 01:14:38 BRT 2021
1,1120,Thu Sep 02 01:14:38 BRT 2021,Thu Sep 02 01:14:39 BRT 2021
1,1136,Thu Sep 02 01:14:39 BRT 2021,Thu Sep 02 01:14:41 BRT 2021
1,1119,Thu Sep 02 01:14:41 BRT 2021,Thu Sep 02 01:14:42 BRT 2021
1,1107,Thu Sep 02 01:14:42 BRT 2021,Thu Sep 02 01:14:43 BRT 2021
1,1137,Thu Sep 02 01:14:43 BRT 2021,Thu Sep 02 01:14:44 BRT 2021
1,1118,Thu Sep 02 01:14:44 BRT 2021,Thu Sep 02 01:14:45 BRT 2021
1,1135,Thu Sep 02 01:14:45 BRT 2021,Thu Sep 02 01:14:46 BRT 2021
1,1115,Thu Sep 02 01:14:46 BRT 2021,Thu Sep 02 01:14:47 BRT 2021
1,1157,Thu Sep 02 01:14:47 BRT 2021,Thu Sep 02 01:14:48 BRT 2021
1,1101,Thu Sep 02 01:14:48 BRT 2021,Thu Sep 02 01:14:50 BRT 2021
1,1128,Thu Sep 02 01:14:50 BRT 2021,Thu Sep 02 01:14:51 BRT 2021
1,1135,Thu Sep 02 01:14:51 BRT 2021,Thu Sep 02 01:14:52 BRT 2021
1,1143,Thu Sep 02 01:14:52 BRT 2021,Thu Sep 02 01:14:53 BRT 2021
1,1120,Thu Sep 02 01:14:53 BRT 2021,Thu Sep 02 01:14:54 BRT 2021
1,1124,Thu Sep 02 01:14:54 BRT 2021,Thu Sep 02 01:14:55 BRT 2021
1,1105,Thu Sep 02 01:14:55 BRT 2021,Thu Sep 02 01:14:56 BRT 2021
1,1156,Thu Sep 02 01:14:56 BRT 2021,Thu Sep 02 01:14:57 BRT 2021
1,1104,Thu Sep 02 01:14:57 BRT 2021,Thu Sep 02 01:14:59 BRT 2021
1,1154,Thu Sep 02 01:14:59 BRT 2021,Thu Sep 02 01:15:00 BRT 2021
1,1099,Thu Sep 02 01:15:00 BRT 2021,Thu Sep 02 01:15:01 BRT 2021
1,1166,Thu Sep 02 01:15:01 BRT 2021,Thu Sep 02 01:15:02 BRT 2021
1,1108,Thu Sep 02 01:15:02 BRT 2021,Thu Sep 02 01:15:03 BRT 2021
1,1131,Thu Sep 02 01:15:03 BRT 2021,Thu Sep 02 01:15:04 BRT 2021
1,1119,Thu Sep 02 01:15:04 BRT 2021,Thu Sep 02 01:15:05 BRT 2021
1,1118,Thu Sep 02 01:15:05 BRT 2021,Thu Sep 02 01:15:06 BRT 2021
1,1133,Thu Sep 02 01:15:06 BRT 2021,Thu Sep 02 01:15:08 BRT 2021
1,1134,Thu Sep 02 01:15:08 BRT 2021,Thu Sep 02 01:15:09 BRT 2021
1,1115,Thu Sep 02 01:15:09 BRT 2021,Thu Sep 02 01:15:10 BRT 2021
1,1126,Thu Sep 02 01:15:10 BRT 2021,Thu Sep 02 01:15:11 BRT 2021
1,1120,Thu Sep 02 01:15:11 BRT 2021,Thu Sep 02 01:15:12 BRT 2021
1,1131,Thu Sep 02 01:15:12 BRT 2021,Thu Sep 02 01:15:13 BRT 2021
1,1122,Thu Sep 02 01:15:13 BRT 2021,Thu Sep 02 01:15:14 BRT 2021
1,1141,Thu Sep 02 01:15:14 BRT 2021,Thu Sep 02 01:15:15 BRT 2021
1,1117,Thu Sep 02 01:15:15 BRT 2021,Thu Sep 02 01:15:17 BRT 2021
1,1138,Thu Sep 02 01:15:17 BRT 2021,Thu Sep 02 01:15:18 BRT 2021
1,1110,Thu Sep 02 01:15:18 BRT 2021,Thu Sep 02 01:15:19 BRT 2021
1,1138,Thu Sep 02 01:15:19 BRT 2021,Thu Sep 02 01:15:20 BRT 2021
1,1126,Thu Sep 02 01:15:20 BRT 2021,Thu Sep 02 01:15:21 BRT 2021
1,1106,Thu Sep 02 01:15:21 BRT 2021,Thu Sep 02 01:15:22 BRT 2021
1,1133,Thu Sep 02 01:15:22 BRT 2021,Thu Sep 02 01:15:23 BRT 2021
1,1135,Thu Sep 02 01:15:23 BRT 2021,Thu Sep 02 01:15:24 BRT 2021
1,1107,Thu Sep 02 01:15:24 BRT 2021,Thu Sep 02 01:15:26 BRT 2021
1,1121,Thu Sep 02 01:15:26 BRT 2021,Thu Sep 02 01:15:27 BRT 2021
1,1111,Thu Sep 02 01:15:27 BRT 2021,Thu Sep 02 01:15:28 BRT 2021
1,1125,Thu Sep 02 01:15:28 BRT 2021,Thu Sep 02 01:15:29 BRT 2021
1,1121,Thu Sep 02 01:15:29 BRT 2021,Thu Sep 02 01:15:30 BRT 2021
1,1143,Thu Sep 02 01:15:30 BRT 2021,Thu Sep 02 01:15:31 BRT 2021
1,1173,Thu Sep 02 01:15:31 BRT 2021,Thu Sep 02 01:15:32 BRT 2021
1,1120,Thu Sep 02 01:15:32 BRT 2021,Thu Sep 02 01:15:34 BRT 2021
1,1128,Thu Sep 02 01:15:34 BRT 2021,Thu Sep 02 01:15:35 BRT 2021
1,1136,Thu Sep 02 01:15:35 BRT 2021,Thu Sep 02 01:15:36 BRT 2021
1,1110,Thu Sep 02 01:15:36 BRT 2021,Thu Sep 02 01:15:37 BRT 2021
1,1136,Thu Sep 02 01:15:37 BRT 2021,Thu Sep 02 01:15:38 BRT 2021
1,1127,Thu Sep 02 01:15:38 BRT 2021,Thu Sep 02 01:15:39 BRT 2021
1,1143,Thu Sep 02 01:15:39 BRT 2021,Thu Sep 02 01:15:40 BRT 2021
1,1129,Thu Sep 02 01:15:40 BRT 2021,Thu Sep 02 01:15:41 BRT 2021
1,1137,Thu Sep 02 01:15:41 BRT 2021,Thu Sep 02 01:15:43 BRT 2021
1,1128,Thu Sep 02 01:15:43 BRT 2021,Thu Sep 02 01:15:44 BRT 2021
1,1138,Thu Sep 02 01:15:44 BRT 2021,Thu Sep 02 01:15:45 BRT 2021
1,1137,Thu Sep 02 01:15:45 BRT 2021,Thu Sep 02 01:15:46 BRT 2021
1,1124,Thu Sep 02 01:15:46 BRT 2021,Thu Sep 02 01:15:47 BRT 2021
1,1123,Thu Sep 02 01:15:47 BRT 2021,Thu Sep 02 01:15:48 BRT 2021
1,1128,Thu Sep 02 01:15:48 BRT 2021,Thu Sep 02 01:15:49 BRT 2021
1,1103,Thu Sep 02 01:15:49 BRT 2021,Thu Sep 02 01:15:50 BRT 2021
1,1124,Thu Sep 02 01:15:50 BRT 2021,Thu Sep 02 01:15:52 BRT 2021
1,1127,Thu Sep 02 01:15:52 BRT 2021,Thu Sep 02 01:15:53 BRT 2021
1,1118,Thu Sep 02 01:15:53 BRT 2021,Thu Sep 02 01:15:54 BRT 2021
1,1117,Thu Sep 02 01:15:54 BRT 2021,Thu Sep 02 01:15:55 BRT 2021
1,1145,Thu Sep 02 01:15:55 BRT 2021,Thu Sep 02 01:15:56 BRT 2021
