#result,duration(ms),initial_time,final_time
1,1131,Thu Sep 02 02:17:13 BRT 2021,Thu Sep 02 02:17:14 BRT 2021
1,1139,Thu Sep 02 02:17:14 BRT 2021,Thu Sep 02 02:17:15 BRT 2021
1,1162,Thu Sep 02 02:17:15 BRT 2021,Thu Sep 02 02:17:16 BRT 2021
1,1148,Thu Sep 02 02:17:16 BRT 2021,Thu Sep 02 02:17:17 BRT 2021
1,1138,Thu Sep 02 02:17:17 BRT 2021,Thu Sep 02 02:17:18 BRT 2021
1,1162,Thu Sep 02 02:17:18 BRT 2021,Thu Sep 02 02:17:20 BRT 2021
1,1140,Thu Sep 02 02:17:20 BRT 2021,Thu Sep 02 02:17:21 BRT 2021
1,1149,Thu Sep 02 02:17:21 BRT 2021,Thu Sep 02 02:17:22 BRT 2021
1,1136,Thu Sep 02 02:17:22 BRT 2021,Thu Sep 02 02:17:23 BRT 2021
1,1149,Thu Sep 02 02:17:23 BRT 2021,Thu Sep 02 02:17:24 BRT 2021
1,1150,Thu Sep 02 02:17:24 BRT 2021,Thu Sep 02 02:17:25 BRT 2021
1,1136,Thu Sep 02 02:17:25 BRT 2021,Thu Sep 02 02:17:26 BRT 2021
1,1154,Thu Sep 02 02:17:26 BRT 2021,Thu Sep 02 02:17:28 BRT 2021
1,1177,Thu Sep 02 02:17:28 BRT 2021,Thu Sep 02 02:17:29 BRT 2021
1,1141,Thu Sep 02 02:17:29 BRT 2021,Thu Sep 02 02:17:30 BRT 2021
1,1156,Thu Sep 02 02:17:30 BRT 2021,Thu Sep 02 02:17:31 BRT 2021
1,1138,Thu Sep 02 02:17:31 BRT 2021,Thu Sep 02 02:17:32 BRT 2021
1,1149,Thu Sep 02 02:17:32 BRT 2021,Thu Sep 02 02:17:33 BRT 2021
1,1141,Thu Sep 02 02:17:33 BRT 2021,Thu Sep 02 02:17:34 BRT 2021
1,1137,Thu Sep 02 02:17:34 BRT 2021,Thu Sep 02 02:17:36 BRT 2021
1,1138,Thu Sep 02 02:17:36 BRT 2021,Thu Sep 02 02:17:37 BRT 2021
1,1148,Thu Sep 02 02:17:37 BRT 2021,Thu Sep 02 02:17:38 BRT 2021
1,1145,Thu Sep 02 02:17:38 BRT 2021,Thu Sep 02 02:17:39 BRT 2021
1,1154,Thu Sep 02 02:17:39 BRT 2021,Thu Sep 02 02:17:40 BRT 2021
1,1139,Thu Sep 02 02:17:40 BRT 2021,Thu Sep 02 02:17:41 BRT 2021
1,1139,Thu Sep 02 02:17:41 BRT 2021,Thu Sep 02 02:17:42 BRT 2021
1,1158,Thu Sep 02 02:17:42 BRT 2021,Thu Sep 02 02:17:44 BRT 2021
1,1140,Thu Sep 02 02:17:44 BRT 2021,Thu Sep 02 02:17:45 BRT 2021
1,1153,Thu Sep 02 02:17:45 BRT 2021,Thu Sep 02 02:17:46 BRT 2021
1,1177,Thu Sep 02 02:17:46 BRT 2021,Thu Sep 02 02:17:47 BRT 2021
1,1137,Thu Sep 02 02:17:47 BRT 2021,Thu Sep 02 02:17:48 BRT 2021
1,1157,Thu Sep 02 02:17:48 BRT 2021,Thu Sep 02 02:17:49 BRT 2021
1,1159,Thu Sep 02 02:17:49 BRT 2021,Thu Sep 02 02:17:51 BRT 2021
1,1136,Thu Sep 02 02:17:51 BRT 2021,Thu Sep 02 02:17:52 BRT 2021
1,1152,Thu Sep 02 02:17:52 BRT 2021,Thu Sep 02 02:17:53 BRT 2021
1,1130,Thu Sep 02 02:17:53 BRT 2021,Thu Sep 02 02:17:54 BRT 2021
1,1149,Thu Sep 02 02:17:54 BRT 2021,Thu Sep 02 02:17:55 BRT 2021
1,1169,Thu Sep 02 02:17:55 BRT 2021,Thu Sep 02 02:17:56 BRT 2021
1,1143,Thu Sep 02 02:17:56 BRT 2021,Thu Sep 02 02:17:57 BRT 2021
1,1153,Thu Sep 02 02:17:57 BRT 2021,Thu Sep 02 02:17:59 BRT 2021
1,1140,Thu Sep 02 02:17:59 BRT 2021,Thu Sep 02 02:18:00 BRT 2021
1,1138,Thu Sep 02 02:18:00 BRT 2021,Thu Sep 02 02:18:01 BRT 2021
1,1148,Thu Sep 02 02:18:01 BRT 2021,Thu Sep 02 02:18:02 BRT 2021
1,1137,Thu Sep 02 02:18:02 BRT 2021,Thu Sep 02 02:18:03 BRT 2021
1,1149,Thu Sep 02 02:18:03 BRT 2021,Thu Sep 02 02:18:04 BRT 2021
1,1137,Thu Sep 02 02:18:04 BRT 2021,Thu Sep 02 02:18:05 BRT 2021
1,1153,Thu Sep 02 02:18:05 BRT 2021,Thu Sep 02 02:18:07 BRT 2021
1,1136,Thu Sep 02 02:18:07 BRT 2021,Thu Sep 02 02:18:08 BRT 2021
1,1139,Thu Sep 02 02:18:08 BRT 2021,Thu Sep 02 02:18:09 BRT 2021
1,1147,Thu Sep 02 02:18:09 BRT 2021,Thu Sep 02 02:18:10 BRT 2021
1,1165,Thu Sep 02 02:18:10 BRT 2021,Thu Sep 02 02:18:11 BRT 2021
1,1143,Thu Sep 02 02:18:11 BRT 2021,Thu Sep 02 02:18:12 BRT 2021
1,1136,Thu Sep 02 02:18:12 BRT 2021,Thu Sep 02 02:18:13 BRT 2021
1,1141,Thu Sep 02 02:18:13 BRT 2021,Thu Sep 02 02:18:15 BRT 2021
1,1142,Thu Sep 02 02:18:15 BRT 2021,Thu Sep 02 02:18:16 BRT 2021
1,1153,Thu Sep 02 02:18:16 BRT 2021,Thu Sep 02 02:18:17 BRT 2021
1,1141,Thu Sep 02 02:18:17 BRT 2021,Thu Sep 02 02:18:18 BRT 2021
1,1138,Thu Sep 02 02:18:18 BRT 2021,Thu Sep 02 02:18:19 BRT 2021
1,1146,Thu Sep 02 02:18:19 BRT 2021,Thu Sep 02 02:18:20 BRT 2021
1,1137,Thu Sep 02 02:18:20 BRT 2021,Thu Sep 02 02:18:21 BRT 2021
1,1139,Thu Sep 02 02:18:21 BRT 2021,Thu Sep 02 02:18:23 BRT 2021
1,1156,Thu Sep 02 02:18:23 BRT 2021,Thu Sep 02 02:18:24 BRT 2021
1,1152,Thu Sep 02 02:18:24 BRT 2021,Thu Sep 02 02:18:25 BRT 2021
1,1162,Thu Sep 02 02:18:25 BRT 2021,Thu Sep 02 02:18:26 BRT 2021
1,1123,Thu Sep 02 02:18:26 BRT 2021,Thu Sep 02 02:18:27 BRT 2021
1,1149,Thu Sep 02 02:18:27 BRT 2021,Thu Sep 02 02:18:28 BRT 2021
1,1159,Thu Sep 02 02:18:28 BRT 2021,Thu Sep 02 02:18:30 BRT 2021
1,1128,Thu Sep 02 02:18:30 BRT 2021,Thu Sep 02 02:18:31 BRT 2021
1,1143,Thu Sep 02 02:18:31 BRT 2021,Thu Sep 02 02:18:32 BRT 2021
1,1148,Thu Sep 02 02:18:32 BRT 2021,Thu Sep 02 02:18:33 BRT 2021
1,1136,Thu Sep 02 02:18:33 BRT 2021,Thu Sep 02 02:18:34 BRT 2021
1,1171,Thu Sep 02 02:18:34 BRT 2021,Thu Sep 02 02:18:35 BRT 2021
1,1142,Thu Sep 02 02:18:35 BRT 2021,Thu Sep 02 02:18:36 BRT 2021
1,1156,Thu Sep 02 02:18:36 BRT 2021,Thu Sep 02 02:18:38 BRT 2021
1,1135,Thu Sep 02 02:18:38 BRT 2021,Thu Sep 02 02:18:39 BRT 2021
1,1139,Thu Sep 02 02:18:39 BRT 2021,Thu Sep 02 02:18:40 BRT 2021
1,1144,Thu Sep 02 02:18:40 BRT 2021,Thu Sep 02 02:18:41 BRT 2021
1,1159,Thu Sep 02 02:18:41 BRT 2021,Thu Sep 02 02:18:42 BRT 2021
1,1140,Thu Sep 02 02:18:42 BRT 2021,Thu Sep 02 02:18:43 BRT 2021
1,1153,Thu Sep 02 02:18:43 BRT 2021,Thu Sep 02 02:18:44 BRT 2021
1,1141,Thu Sep 02 02:18:44 BRT 2021,Thu Sep 02 02:18:46 BRT 2021
1,1137,Thu Sep 02 02:18:46 BRT 2021,Thu Sep 02 02:18:47 BRT 2021
1,1157,Thu Sep 02 02:18:47 BRT 2021,Thu Sep 02 02:18:48 BRT 2021
1,1141,Thu Sep 02 02:18:48 BRT 2021,Thu Sep 02 02:18:49 BRT 2021
1,1141,Thu Sep 02 02:18:49 BRT 2021,Thu Sep 02 02:18:50 BRT 2021
1,1153,Thu Sep 02 02:18:50 BRT 2021,Thu Sep 02 02:18:51 BRT 2021
1,1132,Thu Sep 02 02:18:51 BRT 2021,Thu Sep 02 02:18:52 BRT 2021
1,1160,Thu Sep 02 02:18:52 BRT 2021,Thu Sep 02 02:18:54 BRT 2021
1,1138,Thu Sep 02 02:18:54 BRT 2021,Thu Sep 02 02:18:55 BRT 2021
1,1157,Thu Sep 02 02:18:55 BRT 2021,Thu Sep 02 02:18:56 BRT 2021
1,1168,Thu Sep 02 02:18:56 BRT 2021,Thu Sep 02 02:18:57 BRT 2021
1,1161,Thu Sep 02 02:18:57 BRT 2021,Thu Sep 02 02:18:58 BRT 2021
1,1134,Thu Sep 02 02:18:58 BRT 2021,Thu Sep 02 02:18:59 BRT 2021
1,1164,Thu Sep 02 02:18:59 BRT 2021,Thu Sep 02 02:19:01 BRT 2021
1,1143,Thu Sep 02 02:19:01 BRT 2021,Thu Sep 02 02:19:02 BRT 2021
1,1149,Thu Sep 02 02:19:02 BRT 2021,Thu Sep 02 02:19:03 BRT 2021
1,1127,Thu Sep 02 02:19:03 BRT 2021,Thu Sep 02 02:19:04 BRT 2021
1,1143,Thu Sep 02 02:19:04 BRT 2021,Thu Sep 02 02:19:05 BRT 2021
1,1145,Thu Sep 02 02:19:05 BRT 2021,Thu Sep 02 02:19:06 BRT 2021
1,1148,Thu Sep 02 02:19:06 BRT 2021,Thu Sep 02 02:19:07 BRT 2021
1,1133,Thu Sep 02 02:19:07 BRT 2021,Thu Sep 02 02:19:08 BRT 2021
1,1163,Thu Sep 02 02:19:08 BRT 2021,Thu Sep 02 02:19:10 BRT 2021
1,1133,Thu Sep 02 02:19:10 BRT 2021,Thu Sep 02 02:19:11 BRT 2021
1,1145,Thu Sep 02 02:19:11 BRT 2021,Thu Sep 02 02:19:12 BRT 2021
1,1146,Thu Sep 02 02:19:12 BRT 2021,Thu Sep 02 02:19:13 BRT 2021
1,1165,Thu Sep 02 02:19:13 BRT 2021,Thu Sep 02 02:19:14 BRT 2021
1,1174,Thu Sep 02 02:19:14 BRT 2021,Thu Sep 02 02:19:15 BRT 2021
1,1152,Thu Sep 02 02:19:15 BRT 2021,Thu Sep 02 02:19:17 BRT 2021
1,1155,Thu Sep 02 02:19:17 BRT 2021,Thu Sep 02 02:19:18 BRT 2021
1,1144,Thu Sep 02 02:19:18 BRT 2021,Thu Sep 02 02:19:19 BRT 2021
1,1146,Thu Sep 02 02:19:19 BRT 2021,Thu Sep 02 02:19:20 BRT 2021
1,1139,Thu Sep 02 02:19:20 BRT 2021,Thu Sep 02 02:19:21 BRT 2021
1,1148,Thu Sep 02 02:19:21 BRT 2021,Thu Sep 02 02:19:22 BRT 2021
1,1146,Thu Sep 02 02:19:22 BRT 2021,Thu Sep 02 02:19:23 BRT 2021
1,1171,Thu Sep 02 02:19:23 BRT 2021,Thu Sep 02 02:19:25 BRT 2021
1,1131,Thu Sep 02 02:19:25 BRT 2021,Thu Sep 02 02:19:26 BRT 2021
1,1151,Thu Sep 02 02:19:26 BRT 2021,Thu Sep 02 02:19:27 BRT 2021
1,1147,Thu Sep 02 02:19:27 BRT 2021,Thu Sep 02 02:19:28 BRT 2021
1,1156,Thu Sep 02 02:19:28 BRT 2021,Thu Sep 02 02:19:29 BRT 2021
1,1146,Thu Sep 02 02:19:29 BRT 2021,Thu Sep 02 02:19:30 BRT 2021
1,1133,Thu Sep 02 02:19:30 BRT 2021,Thu Sep 02 02:19:31 BRT 2021
1,1142,Thu Sep 02 02:19:31 BRT 2021,Thu Sep 02 02:19:33 BRT 2021
1,1169,Thu Sep 02 02:19:33 BRT 2021,Thu Sep 02 02:19:34 BRT 2021
1,1124,Thu Sep 02 02:19:34 BRT 2021,Thu Sep 02 02:19:35 BRT 2021
1,1168,Thu Sep 02 02:19:35 BRT 2021,Thu Sep 02 02:19:36 BRT 2021
1,1140,Thu Sep 02 02:19:36 BRT 2021,Thu Sep 02 02:19:37 BRT 2021
1,1142,Thu Sep 02 02:19:37 BRT 2021,Thu Sep 02 02:19:38 BRT 2021
1,1142,Thu Sep 02 02:19:38 BRT 2021,Thu Sep 02 02:19:40 BRT 2021
1,1130,Thu Sep 02 02:19:40 BRT 2021,Thu Sep 02 02:19:41 BRT 2021
1,1144,Thu Sep 02 02:19:41 BRT 2021,Thu Sep 02 02:19:42 BRT 2021
1,1148,Thu Sep 02 02:19:42 BRT 2021,Thu Sep 02 02:19:43 BRT 2021
1,1128,Thu Sep 02 02:19:43 BRT 2021,Thu Sep 02 02:19:44 BRT 2021
1,1166,Thu Sep 02 02:19:44 BRT 2021,Thu Sep 02 02:19:45 BRT 2021
1,1158,Thu Sep 02 02:19:45 BRT 2021,Thu Sep 02 02:19:46 BRT 2021
1,1142,Thu Sep 02 02:19:46 BRT 2021,Thu Sep 02 02:19:48 BRT 2021
1,1167,Thu Sep 02 02:19:48 BRT 2021,Thu Sep 02 02:19:49 BRT 2021
1,1150,Thu Sep 02 02:19:49 BRT 2021,Thu Sep 02 02:19:50 BRT 2021
1,1145,Thu Sep 02 02:19:50 BRT 2021,Thu Sep 02 02:19:51 BRT 2021
1,1183,Thu Sep 02 02:19:51 BRT 2021,Thu Sep 02 02:19:52 BRT 2021
1,1137,Thu Sep 02 02:19:52 BRT 2021,Thu Sep 02 02:19:53 BRT 2021
1,1140,Thu Sep 02 02:19:53 BRT 2021,Thu Sep 02 02:19:54 BRT 2021
1,1144,Thu Sep 02 02:19:54 BRT 2021,Thu Sep 02 02:19:56 BRT 2021
1,1148,Thu Sep 02 02:19:56 BRT 2021,Thu Sep 02 02:19:57 BRT 2021
1,1153,Thu Sep 02 02:19:57 BRT 2021,Thu Sep 02 02:19:58 BRT 2021
1,1135,Thu Sep 02 02:19:58 BRT 2021,Thu Sep 02 02:19:59 BRT 2021
1,1141,Thu Sep 02 02:19:59 BRT 2021,Thu Sep 02 02:20:00 BRT 2021
1,1177,Thu Sep 02 02:20:00 BRT 2021,Thu Sep 02 02:20:01 BRT 2021
1,1135,Thu Sep 02 02:20:01 BRT 2021,Thu Sep 02 02:20:03 BRT 2021
1,1147,Thu Sep 02 02:20:03 BRT 2021,Thu Sep 02 02:20:04 BRT 2021
1,1213,Thu Sep 02 02:20:04 BRT 2021,Thu Sep 02 02:20:05 BRT 2021
1,1136,Thu Sep 02 02:20:05 BRT 2021,Thu Sep 02 02:20:06 BRT 2021
1,1171,Thu Sep 02 02:20:06 BRT 2021,Thu Sep 02 02:20:07 BRT 2021
1,1131,Thu Sep 02 02:20:07 BRT 2021,Thu Sep 02 02:20:08 BRT 2021
1,1142,Thu Sep 02 02:20:08 BRT 2021,Thu Sep 02 02:20:09 BRT 2021
1,1159,Thu Sep 02 02:20:09 BRT 2021,Thu Sep 02 02:20:11 BRT 2021
1,1130,Thu Sep 02 02:20:11 BRT 2021,Thu Sep 02 02:20:12 BRT 2021
1,1166,Thu Sep 02 02:20:12 BRT 2021,Thu Sep 02 02:20:13 BRT 2021
1,1137,Thu Sep 02 02:20:13 BRT 2021,Thu Sep 02 02:20:14 BRT 2021
1,1149,Thu Sep 02 02:20:14 BRT 2021,Thu Sep 02 02:20:15 BRT 2021
1,1148,Thu Sep 02 02:20:15 BRT 2021,Thu Sep 02 02:20:16 BRT 2021
1,1167,Thu Sep 02 02:20:16 BRT 2021,Thu Sep 02 02:20:18 BRT 2021
1,1143,Thu Sep 02 02:20:18 BRT 2021,Thu Sep 02 02:20:19 BRT 2021
1,1146,Thu Sep 02 02:20:19 BRT 2021,Thu Sep 02 02:20:20 BRT 2021
1,1135,Thu Sep 02 02:20:20 BRT 2021,Thu Sep 02 02:20:21 BRT 2021
1,1141,Thu Sep 02 02:20:21 BRT 2021,Thu Sep 02 02:20:22 BRT 2021
1,1147,Thu Sep 02 02:20:22 BRT 2021,Thu Sep 02 02:20:23 BRT 2021
1,1145,Thu Sep 02 02:20:23 BRT 2021,Thu Sep 02 02:20:24 BRT 2021
1,1150,Thu Sep 02 02:20:24 BRT 2021,Thu Sep 02 02:20:26 BRT 2021
1,1142,Thu Sep 02 02:20:26 BRT 2021,Thu Sep 02 02:20:27 BRT 2021
1,1146,Thu Sep 02 02:20:27 BRT 2021,Thu Sep 02 02:20:28 BRT 2021
1,1145,Thu Sep 02 02:20:28 BRT 2021,Thu Sep 02 02:20:29 BRT 2021
1,1143,Thu Sep 02 02:20:29 BRT 2021,Thu Sep 02 02:20:30 BRT 2021
1,1127,Thu Sep 02 02:20:30 BRT 2021,Thu Sep 02 02:20:31 BRT 2021
1,1160,Thu Sep 02 02:20:31 BRT 2021,Thu Sep 02 02:20:32 BRT 2021
1,1121,Thu Sep 02 02:20:32 BRT 2021,Thu Sep 02 02:20:34 BRT 2021
1,1179,Thu Sep 02 02:20:34 BRT 2021,Thu Sep 02 02:20:35 BRT 2021
1,1131,Thu Sep 02 02:20:35 BRT 2021,Thu Sep 02 02:20:36 BRT 2021
1,1153,Thu Sep 02 02:20:36 BRT 2021,Thu Sep 02 02:20:37 BRT 2021
1,1159,Thu Sep 02 02:20:37 BRT 2021,Thu Sep 02 02:20:38 BRT 2021
1,1147,Thu Sep 02 02:20:38 BRT 2021,Thu Sep 02 02:20:39 BRT 2021
1,1151,Thu Sep 02 02:20:39 BRT 2021,Thu Sep 02 02:20:40 BRT 2021
1,1148,Thu Sep 02 02:20:40 BRT 2021,Thu Sep 02 02:20:42 BRT 2021
1,1133,Thu Sep 02 02:20:42 BRT 2021,Thu Sep 02 02:20:43 BRT 2021
1,1158,Thu Sep 02 02:20:43 BRT 2021,Thu Sep 02 02:20:44 BRT 2021
1,1122,Thu Sep 02 02:20:44 BRT 2021,Thu Sep 02 02:20:45 BRT 2021
1,1151,Thu Sep 02 02:20:45 BRT 2021,Thu Sep 02 02:20:46 BRT 2021
1,1149,Thu Sep 02 02:20:46 BRT 2021,Thu Sep 02 02:20:47 BRT 2021
1,1146,Thu Sep 02 02:20:47 BRT 2021,Thu Sep 02 02:20:48 BRT 2021
1,1149,Thu Sep 02 02:20:48 BRT 2021,Thu Sep 02 02:20:50 BRT 2021
1,1149,Thu Sep 02 02:20:50 BRT 2021,Thu Sep 02 02:20:51 BRT 2021
1,1136,Thu Sep 02 02:20:51 BRT 2021,Thu Sep 02 02:20:52 BRT 2021
1,1141,Thu Sep 02 02:20:52 BRT 2021,Thu Sep 02 02:20:53 BRT 2021
1,1147,Thu Sep 02 02:20:53 BRT 2021,Thu Sep 02 02:20:54 BRT 2021
1,1135,Thu Sep 02 02:20:54 BRT 2021,Thu Sep 02 02:20:55 BRT 2021
1,1159,Thu Sep 02 02:20:55 BRT 2021,Thu Sep 02 02:20:56 BRT 2021
1,1148,Thu Sep 02 02:20:56 BRT 2021,Thu Sep 02 02:20:58 BRT 2021
1,1147,Thu Sep 02 02:20:58 BRT 2021,Thu Sep 02 02:20:59 BRT 2021
1,1170,Thu Sep 02 02:20:59 BRT 2021,Thu Sep 02 02:21:00 BRT 2021
1,1143,Thu Sep 02 02:21:00 BRT 2021,Thu Sep 02 02:21:01 BRT 2021
1,1154,Thu Sep 02 02:21:01 BRT 2021,Thu Sep 02 02:21:02 BRT 2021
1,1143,Thu Sep 02 02:21:02 BRT 2021,Thu Sep 02 02:21:03 BRT 2021
1,1148,Thu Sep 02 02:21:03 BRT 2021,Thu Sep 02 02:21:05 BRT 2021
1,1160,Thu Sep 02 02:21:05 BRT 2021,Thu Sep 02 02:21:06 BRT 2021
1,1129,Thu Sep 02 02:21:06 BRT 2021,Thu Sep 02 02:21:07 BRT 2021
1,1159,Thu Sep 02 02:21:07 BRT 2021,Thu Sep 02 02:21:08 BRT 2021
1,1172,Thu Sep 02 02:21:08 BRT 2021,Thu Sep 02 02:21:09 BRT 2021
1,1145,Thu Sep 02 02:21:09 BRT 2021,Thu Sep 02 02:21:10 BRT 2021
1,1153,Thu Sep 02 02:21:10 BRT 2021,Thu Sep 02 02:21:11 BRT 2021
1,1128,Thu Sep 02 02:21:11 BRT 2021,Thu Sep 02 02:21:13 BRT 2021
1,1152,Thu Sep 02 02:21:13 BRT 2021,Thu Sep 02 02:21:14 BRT 2021
1,1149,Thu Sep 02 02:21:14 BRT 2021,Thu Sep 02 02:21:15 BRT 2021
1,1142,Thu Sep 02 02:21:15 BRT 2021,Thu Sep 02 02:21:16 BRT 2021
1,1138,Thu Sep 02 02:21:16 BRT 2021,Thu Sep 02 02:21:17 BRT 2021
1,1156,Thu Sep 02 02:21:17 BRT 2021,Thu Sep 02 02:21:18 BRT 2021
1,1146,Thu Sep 02 02:21:18 BRT 2021,Thu Sep 02 02:21:19 BRT 2021
1,1140,Thu Sep 02 02:21:19 BRT 2021,Thu Sep 02 02:21:21 BRT 2021
1,1127,Thu Sep 02 02:21:21 BRT 2021,Thu Sep 02 02:21:22 BRT 2021
1,1141,Thu Sep 02 02:21:22 BRT 2021,Thu Sep 02 02:21:23 BRT 2021
1,1180,Thu Sep 02 02:21:23 BRT 2021,Thu Sep 02 02:21:24 BRT 2021
1,1141,Thu Sep 02 02:21:24 BRT 2021,Thu Sep 02 02:21:25 BRT 2021
1,1148,Thu Sep 02 02:21:25 BRT 2021,Thu Sep 02 02:21:26 BRT 2021
1,1150,Thu Sep 02 02:21:26 BRT 2021,Thu Sep 02 02:21:27 BRT 2021
1,1135,Thu Sep 02 02:21:27 BRT 2021,Thu Sep 02 02:21:29 BRT 2021
1,1142,Thu Sep 02 02:21:29 BRT 2021,Thu Sep 02 02:21:30 BRT 2021
1,1147,Thu Sep 02 02:21:30 BRT 2021,Thu Sep 02 02:21:31 BRT 2021
1,1137,Thu Sep 02 02:21:31 BRT 2021,Thu Sep 02 02:21:32 BRT 2021
1,1157,Thu Sep 02 02:21:32 BRT 2021,Thu Sep 02 02:21:33 BRT 2021
1,1125,Thu Sep 02 02:21:33 BRT 2021,Thu Sep 02 02:21:34 BRT 2021
1,1161,Thu Sep 02 02:21:34 BRT 2021,Thu Sep 02 02:21:35 BRT 2021
1,1158,Thu Sep 02 02:21:35 BRT 2021,Thu Sep 02 02:21:37 BRT 2021
1,1147,Thu Sep 02 02:21:37 BRT 2021,Thu Sep 02 02:21:38 BRT 2021
1,1165,Thu Sep 02 02:21:38 BRT 2021,Thu Sep 02 02:21:39 BRT 2021
1,1146,Thu Sep 02 02:21:39 BRT 2021,Thu Sep 02 02:21:40 BRT 2021
1,1138,Thu Sep 02 02:21:40 BRT 2021,Thu Sep 02 02:21:41 BRT 2021
1,1155,Thu Sep 02 02:21:41 BRT 2021,Thu Sep 02 02:21:42 BRT 2021
1,1137,Thu Sep 02 02:21:42 BRT 2021,Thu Sep 02 02:21:44 BRT 2021
1,1148,Thu Sep 02 02:21:44 BRT 2021,Thu Sep 02 02:21:45 BRT 2021
1,1155,Thu Sep 02 02:21:45 BRT 2021,Thu Sep 02 02:21:46 BRT 2021
1,1136,Thu Sep 02 02:21:46 BRT 2021,Thu Sep 02 02:21:47 BRT 2021
1,1160,Thu Sep 02 02:21:47 BRT 2021,Thu Sep 02 02:21:48 BRT 2021
1,1141,Thu Sep 02 02:21:48 BRT 2021,Thu Sep 02 02:21:49 BRT 2021
1,1150,Thu Sep 02 02:21:49 BRT 2021,Thu Sep 02 02:21:50 BRT 2021
1,1150,Thu Sep 02 02:21:50 BRT 2021,Thu Sep 02 02:21:52 BRT 2021
1,1149,Thu Sep 02 02:21:52 BRT 2021,Thu Sep 02 02:21:53 BRT 2021
1,1140,Thu Sep 02 02:21:53 BRT 2021,Thu Sep 02 02:21:54 BRT 2021
1,1153,Thu Sep 02 02:21:54 BRT 2021,Thu Sep 02 02:21:55 BRT 2021
1,1143,Thu Sep 02 02:21:55 BRT 2021,Thu Sep 02 02:21:56 BRT 2021
1,1151,Thu Sep 02 02:21:56 BRT 2021,Thu Sep 02 02:21:57 BRT 2021
1,1338,Thu Sep 02 02:21:57 BRT 2021,Thu Sep 02 02:21:59 BRT 2021
1,1151,Thu Sep 02 02:21:59 BRT 2021,Thu Sep 02 02:22:00 BRT 2021
1,1146,Thu Sep 02 02:22:00 BRT 2021,Thu Sep 02 02:22:01 BRT 2021
1,1140,Thu Sep 02 02:22:01 BRT 2021,Thu Sep 02 02:22:02 BRT 2021
1,1133,Thu Sep 02 02:22:02 BRT 2021,Thu Sep 02 02:22:03 BRT 2021
1,1153,Thu Sep 02 02:22:03 BRT 2021,Thu Sep 02 02:22:04 BRT 2021
1,1123,Thu Sep 02 02:22:04 BRT 2021,Thu Sep 02 02:22:06 BRT 2021
1,1150,Thu Sep 02 02:22:06 BRT 2021,Thu Sep 02 02:22:07 BRT 2021
1,1131,Thu Sep 02 02:22:07 BRT 2021,Thu Sep 02 02:22:08 BRT 2021
1,1144,Thu Sep 02 02:22:08 BRT 2021,Thu Sep 02 02:22:09 BRT 2021
1,1175,Thu Sep 02 02:22:09 BRT 2021,Thu Sep 02 02:22:10 BRT 2021
1,1130,Thu Sep 02 02:22:10 BRT 2021,Thu Sep 02 02:22:11 BRT 2021
1,1161,Thu Sep 02 02:22:11 BRT 2021,Thu Sep 02 02:22:12 BRT 2021
1,1146,Thu Sep 02 02:22:12 BRT 2021,Thu Sep 02 02:22:14 BRT 2021
1,1148,Thu Sep 02 02:22:14 BRT 2021,Thu Sep 02 02:22:15 BRT 2021
1,1147,Thu Sep 02 02:22:15 BRT 2021,Thu Sep 02 02:22:16 BRT 2021
1,1143,Thu Sep 02 02:22:16 BRT 2021,Thu Sep 02 02:22:17 BRT 2021
1,1149,Thu Sep 02 02:22:17 BRT 2021,Thu Sep 02 02:22:18 BRT 2021
1,1146,Thu Sep 02 02:22:18 BRT 2021,Thu Sep 02 02:22:19 BRT 2021
1,1147,Thu Sep 02 02:22:19 BRT 2021,Thu Sep 02 02:22:20 BRT 2021
1,1141,Thu Sep 02 02:22:20 BRT 2021,Thu Sep 02 02:22:22 BRT 2021
1,1176,Thu Sep 02 02:22:22 BRT 2021,Thu Sep 02 02:22:23 BRT 2021
1,1132,Thu Sep 02 02:22:23 BRT 2021,Thu Sep 02 02:22:24 BRT 2021
1,1150,Thu Sep 02 02:22:24 BRT 2021,Thu Sep 02 02:22:25 BRT 2021
1,1134,Thu Sep 02 02:22:25 BRT 2021,Thu Sep 02 02:22:26 BRT 2021
1,1147,Thu Sep 02 02:22:26 BRT 2021,Thu Sep 02 02:22:27 BRT 2021
1,1164,Thu Sep 02 02:22:27 BRT 2021,Thu Sep 02 02:22:28 BRT 2021
1,1169,Thu Sep 02 02:22:28 BRT 2021,Thu Sep 02 02:22:30 BRT 2021
1,1141,Thu Sep 02 02:22:30 BRT 2021,Thu Sep 02 02:22:31 BRT 2021
1,1184,Thu Sep 02 02:22:31 BRT 2021,Thu Sep 02 02:22:32 BRT 2021
1,1145,Thu Sep 02 02:22:32 BRT 2021,Thu Sep 02 02:22:33 BRT 2021
1,1148,Thu Sep 02 02:22:33 BRT 2021,Thu Sep 02 02:22:34 BRT 2021
1,1140,Thu Sep 02 02:22:34 BRT 2021,Thu Sep 02 02:22:35 BRT 2021
1,1142,Thu Sep 02 02:22:35 BRT 2021,Thu Sep 02 02:22:37 BRT 2021
1,1147,Thu Sep 02 02:22:37 BRT 2021,Thu Sep 02 02:22:38 BRT 2021
1,1137,Thu Sep 02 02:22:38 BRT 2021,Thu Sep 02 02:22:39 BRT 2021
1,1150,Thu Sep 02 02:22:39 BRT 2021,Thu Sep 02 02:22:40 BRT 2021
